time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.20,0.0000,-0.0480,-0.0484,0.906174,0.400508,-0.73,16.00,-6.43,-13.09,1.36,17.91,-5.43,-15.12,
376.00,3.21,0.0000,-0.0491,-0.0484,0.975795,0.638897,-0.76,15.95,-6.47,-13.11,2.44,19.15,-3.30,-12.54,
377.00,3.36,0.0000,-0.0493,-0.0486,0.971738,0.684418,-1.03,15.68,-6.76,-13.32,0.74,17.32,-4.81,-10.29,
378.00,3.22,0.0000,-0.0461,-0.0484,0.781448,0.388241,-1.10,15.58,-6.85,-13.02,-2.31,14.07,-8.35,-10.16,
379.00,3.16,0.0000,-0.0495,-0.0485,0.646808,0.116759,-1.14,15.52,-6.91,-12.86,-4.20,12.38,-10.06,-12.39,
380.00,3.31,0.0000,-0.0492,-0.0486,0.697768,0.108949,-0.82,15.82,-6.63,-12.77,-3.38,13.80,-8.08,-15.12,
381.00,3.31,0.0000,-0.0478,-0.0485,0.836317,0.273885,-0.79,15.86,-6.59,-12.79,-0.60,16.94,-4.27,-16.06,
382.00,3.22,0.0000,-0.0487,-0.0486,0.964458,0.552254,-0.71,15.98,-6.42,-12.95,2.32,19.12,-3.66,-14.43,
383.00,3.33,0.0000,-0.0493,-0.0486,0.955462,0.644582,-0.93,15.76,-6.47,-12.97,1.36,18.10,-7.47,-11.62,
384.00,3.11,0.0000,-0.0465,-0.0484,0.671325,0.343353,-0.96,15.79,-6.91,-12.57,-2.19,15.07,-10.01,-9.58,
385.00,3.14,0.0000,-0.0493,-0.0485,0.648001,0.131294,-0.87,15.87,-6.92,-12.61,-4.01,12.90,-7.42,-10.01,
386.00,3.23,0.0000,-0.0485,-0.0485,0.775842,0.152416,-0.70,16.00,-6.97,-12.73,-1.98,13.51,-4.67,-12.39,
387.00,3.18,0.0000,-0.0483,-0.0484,0.939612,0.365863,-0.68,15.96,-6.86,-12.77,1.42,16.33,-3.71,-14.98,
388.00,3.26,0.0000,-0.0495,-0.0485,0.980114,0.531305,-0.85,15.84,-6.99,-12.59,2.30,18.72,-5.35,-15.85,
389.00,3.38,0.0000,-0.0483,-0.0487,0.912668,0.547573,-1.03,15.60,-7.04,-12.37,-0.43,18.59,-8.30,-14.35,
390.00,3.12,0.0000,-0.0480,-0.0484,0.585774,0.234492,-1.23,15.91,-7.44,-12.48,-3.76,16.30,-10.44,-11.82,
391.00,3.23,0.0000,-0.0493,-0.0485,0.615943,0.119393,-1.01,16.00,-7.23,-12.62,-3.85,13.60,-9.83,-9.91,
392.00,3.28,0.0000,-0.0483,-0.0485,0.800073,0.159091,-0.93,15.99,-7.15,-12.72,-0.82,12.80,-7.24,-9.52,
393.00,3.21,0.0000,-0.0484,-0.0484,0.960629,0.383472,-0.87,15.89,-7.08,-12.61,2.13,14.73,-3.93,-10.87,
394.00,3.30,0.0000,-0.0495,-0.0486,0.977085,0.548256,-1.04,15.84,-7.22,-12.62,1.29,17.61,-6.11,-13.32,
395.00,3.21,0.0000,-0.0452,-0.0486,0.726615,0.425978,-1.15,16.00,-7.46,-12.82,-2.35,19.20,-10.29,-15.52,
396.00,3.11,0.0000,-0.0494,-0.0484,0.562348,0.167488,-1.21,15.91,-7.67,-12.99,-4.33,17.99,-9.50,-16.03,
397.00,3.22,0.0000,-0.0487,-0.0485,0.699176,0.169246,-1.02,15.83,-7.65,-12.80,-2.36,15.21,-6.20,-14.55,
398.00,3.22,0.0000,-0.0487,-0.0485,0.913475,0.248376,-1.02,15.84,-7.65,-12.80,0.96,12.94,-4.53,-11.97,
399.00,3.33,0.0000,-0.0493,-0.0485,0.981439,0.353976,-1.23,16.00,-7.86,-12.96,2.06,13.04,-5.11,-9.80,
400.00,3.42,0.0000,-0.0490,-0.0487,0.958254,0.481302,-1.40,16.00,-7.99,-13.17,-0.22,15.40,-7.55,-10.52,
401.00,3.21,0.0000,-0.0465,-0.0485,0.611607,0.305781,-1.59,16.00,-8.21,-13.10,-3.69,18.02,-10.33,-13.45,
402.00,3.26,0.0000,-0.0497,-0.0485,0.530419,0.157583,-1.46,15.81,-8.08,-12.97,-4.66,19.07,-11.35,-15.89,
403.00,3.38,0.0000,-0.0488,-0.0486,0.630138,0.183543,-1.26,15.57,-7.84,-12.73,-2.25,17.90,-10.08,-15.64,
404.00,3.34,0.0000,-0.0483,-0.0486,0.845365,0.292729,-1.23,15.58,-7.86,-12.75,1.13,15.30,-7.45,-12.89,
405.00,3.42,0.0000,-0.0498,-0.0487,0.965108,0.361095,-1.39,15.69,-7.97,-12.86,1.86,12.94,-5.11,-10.00,
406.00,3.56,0.0000,-0.0496,-0.0489,0.961934,0.341152,-1.61,16.00,-8.30,-13.19,-1.06,12.52,-4.89,-10.02,
407.00,3.52,0.0000,-0.0474,-0.0488,0.759587,0.255067,-1.72,15.90,-8.26,-13.20,-4.58,14.18,-6.89,-13.01,
408.00,3.48,0.0000,-0.0499,-0.0488,0.578501,0.143537,-1.80,15.82,-8.20,-13.16,-4.89,17.03,-9.78,-16.08,
409.00,3.56,0.0000,-0.0489,-0.0488,0.642469,0.211071,-1.68,15.72,-8.08,-13.00,-1.68,19.11,-11.55,-16.17,
410.00,3.57,0.0000,-0.0488,-0.0488,0.739469,0.339781,-1.69,15.70,-8.06,-12.99,1.07,18.63,-10.91,-13.17,
411.00,3.59,0.0000,-0.0494,-0.0490,0.851631,0.428310,-1.74,15.68,-8.04,-13.02,1.78,15.88,-8.23,-9.96,
412.00,3.64,0.0000,-0.0492,-0.0490,0.905672,0.354632,-1.84,15.72,-8.07,-13.13,-0.14,12.97,-5.65,-9.99,
413.00,3.64,0.0000,-0.0488,-0.0490,0.854003,0.215788,-1.85,15.73,-8.08,-13.15,-3.26,12.15,-4.44,-13.30,
414.00,3.61,0.0000,-0.0490,-0.0490,0.684958,0.141804,-1.90,15.66,-8.01,-13.18,-5.37,14.04,-5.32,-16.44,
415.00,3.67,0.0000,-0.0496,-0.0491,0.610651,0.150775,-1.75,15.65,-8.06,-13.04,-4.79,17.32,-7.86,-15.98,
416.00,3.73,0.0000,-0.0492,-0.0490,0.625525,0.250807,-1.68,15.55,-8.03,-12.98,-2.01,19.25,-10.51,-12.26,
417.00,3.72,0.0000,-0.0491,-0.0491,0.706025,0.375327,-1.66,15.57,-8.05,-12.95,1.80,17.98,-11.77,-9.25,
418.00,3.71,0.0000,-0.0489,-0.0491,0.799105,0.295286,-1.64,15.55,-8.07,-12.96,0.50,14.55,-10.83,-13.12,
419.00,3.67,0.0000,-0.0487,-0.0491,0.744227,0.137482,-1.66,15.49,-8.10,-13.02,-4.09,11.99,-8.30,-16.69,
420.00,3.70,0.0000,-0.0497,-0.0491,0.661831,0.084271,-1.59,15.55,-8.16,-13.01,-4.86,12.64,-5.35,-13.40,
421.00,3.59,0.0000,-0.0471,-0.0491,0.815624,0.253961,-1.59,15.52,-7.89,-12.80,-0.91,15.73,-4.40,-9.48,
422.00,3.41,0.0000,-0.0493,-0.0489,0.909235,0.609772,-1.38,15.65,-7.53,-12.39,1.86,18.34,-6.20,-10.24,
423.00,3.42,0.0000,-0.0480,-0.0489,0.841250,0.516981,-1.43,15.63,-7.58,-12.45,1.07,18.99,-9.32,-14.40,
424.00,3.28,0.0000,-0.0483,-0.0488,0.669297,0.270900,-1.33,15.89,-7.83,-12.73,-2.13,17.56,-11.10,-15.86,
425.00,3.32,0.0000,-0.0496,-0.0488,0.598218,0.143889,-1.26,15.91,-7.78,-12.73,-4.46,14.89,-10.00,-12.70,
426.00,3.42,0.0000,-0.0492,-0.0488,0.674999,0.114079,-1.04,16.00,-7.72,-12.83,-3.41,12.86,-6.95,-10.03,
427.00,3.39,0.0000,-0.0482,-0.0487,0.870900,0.208017,-1.03,15.91,-7.65,-12.76,-0.16,12.85,-4.37,-9.57,
428.00,3.36,0.0000,-0.0491,-0.0487,0.968770,0.405948,-1.01,15.86,-7.59,-12.70,2.15,14.93,-5.30,-11.79,
429.00,3.46,0.0000,-0.0495,-0.0487,0.960649,0.508252,-1.23,15.81,-7.62,-12.65,1.58,17.85,-8.76,-14.81,
430.00,3.38,0.0000,-0.0467,-0.0486,0.724128,0.389953,-1.24,16.00,-7.82,-12.85,-1.31,19.38,-11.17,-16.22,
431.00,3.34,0.0000,-0.0495,-0.0486,0.577982,0.192765,-1.21,15.94,-7.94,-12.96,-4.00,17.85,-9.93,-14.74,
432.00,3.46,0.0000,-0.0494,-0.0488,0.625848,0.146453,-0.95,15.89,-7.90,-12.93,-4.16,14.73,-6.61,-11.52,
433.00,3.51,0.0000,-0.0487,-0.0488,0.786037,0.165430,-0.87,15.95,-7.96,-13.00,-1.64,12.58,-4.55,-9.51,
434.00,3.47,0.0000,-0.0488,-0.0489,0.945010,0.289774,-0.85,15.87,-7.88,-12.93,1.57,13.16,-5.26,-10.88,
435.00,3.51,0.0000,-0.0494,-0.0489,0.976330,0.428033,-0.94,15.89,-7.90,-12.91,2.49,16.06,-8.23,-14.34,
436.00,3.57,0.0000,-0.0483,-0.0489,0.887372,0.473508,-1.05,15.84,-7.84,-12.82,0.15,18.85,-10.94,-16.37,
437.00,3.35,0.0000,-0.0485,-0.0487,0.580829,0.245461,-1.11,16.00,-8.33,-13.27,-3.19,19.11,-11.38,-15.24,
438.00,3.45,0.0000,-0.0495,-0.0488,0.573026,0.165157,-0.92,15.88,-8.22,-13.27,-4.34,16.69,-8.87,-11.95,
439.00,3.51,0.0000,-0.0488,-0.0488,0.711104,0.163302,-0.79,15.89,-8.24,-13.37,-2.31,13.60,-6.01,-9.91,
440.00,3.48,0.0000,-0.0488,-0.0488,0.919033,0.234684,-0.79,15.84,-8.18,-13.31,1.05,12.37,-4.70,-11.02,
441.00,3.52,0.0000,-0.0494,-0.0489,0.984696,0.331658,-0.88,15.91,-8.26,-13.31,2.65,14.14,-5.97,-14.33,
442.00,3.58,0.0000,-0.0491,-0.0489,0.973536,0.452221,-1.00,15.92,-8.31,-13.22,0.90,17.74,-8.90,-16.68,
443.00,3.39,0.0000,-0.0458,-0.0488,0.660303,0.353643,-1.11,16.00,-8.64,-13.60,-2.60,19.35,-11.56,-16.08,
444.00,3.33,0.0000,-0.0494,-0.0487,0.542482,0.145607,-1.15,15.96,-8.76,-13.74,-4.47,16.60,-11.90,-13.10,
445.00,3.41,0.0000,-0.0491,-0.0487,0.653669,0.110969,-1.00,16.00,-8.63,-13.84,-3.08,13.10,-9.83,-10.60,
446.00,3.38,0.0000,-0.0481,-0.0487,0.860389,0.193080,-0.98,15.93,-8.60,-13.80,0.02,13.24,-6.49,-11.32,
447.00,3.32,0.0000,-0.0489,-0.0488,0.963294,0.427181,-0.90,15.87,-8.48,-13.74,2.18,16.68,-5.28,-14.55,
448.00,3.42,0.0000,-0.0497,-0.0488,0.964871,0.521010,-1.11,15.71,-8.60,-13.57,1.89,19.01,-8.12,-16.88,
449.00,3.39,0.0000,-0.0470,-0.0487,0.789978,0.401996,-1.13,15.76,-8.72,-13.62,-0.50,18.10,-11.61,-15.97,
450.00,3.29,0.0000,-0.0493,-0.0487,0.624885,0.175534,-1.12,15.88,-8.92,-13.75,-3.23,14.91,-11.61,-12.99,
451.00,3.42,0.0000,-0.0496,-0.0487,0.650057,0.107606,-0.86,16.00,-8.83,-13.92,-4.28,12.65,-8.13,-10.88,
452.00,3.52,0.0000,-0.0488,-0.0487,0.739280,0.141245,-0.66,16.00,-8.97,-14.14,-2.85,13.70,-5.49,-10.88,
453.00,3.48,0.0000,-0.0484,-0.0488,0.839272,0.357928,-0.67,16.00,-8.89,-14.08,0.18,17.31,-7.16,-12.96,
454.00,3.54,0.0000,-0.0497,-0.0489,0.852925,0.467901,-0.80,15.84,-8.82,-14.03,2.62,19.38,-11.08,-15.83,
455.00,3.61,0.0000,-0.0492,-0.0489,0.836413,0.345123,-0.95,15.72,-8.69,-13.91,1.56,16.91,-12.11,-17.46,
456.00,3.65,0.0000,-0.0491,-0.0489,0.815923,0.197561,-0.97,15.74,-8.63,-13.82,-2.04,12.95,-8.76,-16.65,
457.00,3.67,0.0000,-0.0495,-0.0490,0.718353,0.124059,-0.93,15.79,-8.66,-13.80,-4.52,12.58,-6.15,-13.90,
458.00,3.72,0.0000,-0.0486,-0.0490,0.708894,0.206417,-0.80,15.87,-8.76,-13.83,-3.23,16.39,-5.04,-10.95,
459.00,3.59,0.0000,-0.0485,-0.0490,0.790044,0.506077,-0.85,16.00,-8.47,-13.53,0.22,19.54,-5.85,-10.04,
460.00,3.61,0.0000,-0.0488,-0.0491,0.854862,0.515219,-0.88,15.95,-8.49,-13.56,2.55,17.65,-8.37,-12.13,
461.00,3.54,0.0000,-0.0489,-0.0490,0.924324,0.305589,-0.73,15.94,-8.53,-13.56,2.11,13.48,-10.96,-15.31,
462.00,3.60,0.0000,-0.0495,-0.0490,0.910055,0.211020,-0.77,16.00,-8.40,-13.44,-0.84,12.76,-12.00,-17.01,
463.00,3.57,0.0000,-0.0484,-0.0490,0.689035,0.213270,-0.84,15.98,-8.46,-13.49,-3.78,16.34,-11.06,-15.99,
464.00,3.61,0.0000,-0.0496,-0.0490,0.577410,0.203997,-0.75,15.89,-8.45,-13.50,-4.13,19.13,-8.57,-13.05,
465.00,3.59,0.0000,-0.0483,-0.0490,0.676307,0.320948,-0.74,15.93,-8.41,-13.45,-1.69,18.98,-5.82,-10.50,
466.00,3.49,0.0000,-0.0488,-0.0489,0.881113,0.465549,-0.71,16.00,-8.19,-13.22,1.56,16.00,-4.71,-9.83,
467.00,3.51,0.0000,-0.0491,-0.0489,0.974303,0.378931,-0.76,16.00,-8.24,-13.27,2.73,13.02,-6.15,-11.58,
468.00,3.60,0.0000,-0.0498,-0.0489,0.976860,0.282390,-0.90,16.00,-8.26,-13.27,0.63,12.77,-9.02,-14.45,
469.00,3.62,0.0000,-0.0477,-0.0490,0.817666,0.282730,-0.96,15.98,-8.28,-13.27,-2.88,15.62,-11.44,-16.61,
470.00,3.49,0.0000,-0.0495,-0.0489,0.543490,0.170123,-1.18,15.98,-8.57,-13.57,-4.67,19.08,-11.86,-16.73,
471.00,3.58,0.0000,-0.0491,-0.0490,0.595240,0.184010,-0.99,15.77,-8.40,-13.42,-2.97,18.37,-9.74,-14.45,
472.00,3.51,0.0000,-0.0481,-0.0489,0.820303,0.258094,-0.97,15.77,-8.36,-13.37,0.58,14.34,-6.36,-11.12,
473.00,3.52,0.0000,-0.0496,-0.0489,0.974978,0.318348,-1.01,15.81,-8.40,-13.40,2.51,12.30,-4.92,-9.95,
474.00,3.60,0.0000,-0.0491,-0.0489,0.975552,0.407517,-1.17,15.96,-8.54,-13.54,0.23,15.04,-7.51,-12.54,
475.00,3.40,0.0000,-0.0456,-0.0488,0.656052,0.317421,-1.39,16.00,-8.80,-13.79,-3.69,18.39,-11.31,-16.23,
476.00,3.35,0.0000,-0.0497,-0.0488,0.525076,0.146748,-1.46,15.88,-8.89,-13.87,-4.65,19.16,-11.99,-17.05,
477.00,3.39,0.0000,-0.0484,-0.0488,0.663017,0.187607,-1.37,15.79,-8.80,-13.78,-1.76,17.01,-9.03,-14.36,
478.00,3.31,0.0000,-0.0487,-0.0487,0.901367,0.299406,-1.31,15.78,-8.74,-13.74,1.61,13.83,-6.09,-11.57,
479.00,3.44,0.0000,-0.0500,-0.0487,0.971628,0.329051,-1.56,16.00,-9.01,-14.00,1.04,12.57,-5.78,-10.56,
480.00,3.53,0.0000,-0.0483,-0.0489,0.875898,0.334425,-1.66,15.99,-9.18,-14.20,-2.88,14.24,-8.41,-11.91,
481.00,3.34,0.0000,-0.0489,-0.0487,0.532737,0.173141,-1.98,15.95,-9.26,-14.05,-5.32,18.20,-11.60,-14.57,
482.00,3.46,0.0000,-0.0491,-0.0488,0.569374,0.151627,-1.77,15.70,-9.01,-13.91,-3.03,18.26,-12.39,-16.84,
483.00,3.43,0.0000,-0.0485,-0.0487,0.825028,0.172377,-1.73,15.67,-9.03,-13.96,0.86,13.36,-10.27,-17.24,
484.00,3.47,0.0000,-0.0491,-0.0487,0.964251,0.236332,-1.82,15.77,-9.07,-13.90,1.15,13.20,-6.47,-15.27,
485.00,3.43,0.0000,-0.0479,-0.0488,0.895155,0.479699,-1.83,15.80,-8.98,-13.86,-2.60,17.47,-6.23,-12.00,
486.00,3.11,0.0000,-0.0480,-0.0486,0.477201,0.237523,-2.35,16.00,-8.83,-13.24,-5.44,19.10,-10.15,-10.15,
487.00,3.18,0.0000,-0.0491,-0.0486,0.549624,0.144037,-2.23,15.87,-8.69,-13.35,-3.47,17.20,-11.78,-12.22,
488.00,3.20,0.0000,-0.0487,-0.0486,0.776585,0.172504,-2.22,15.87,-8.66,-13.36,-0.62,13.88,-8.63,-15.51,
489.00,3.26,0.0000,-0.0493,-0.0486,0.934849,0.211288,-2.33,15.99,-8.72,-13.23,0.82,12.80,-6.28,-16.37,
490.00,3.35,0.0000,-0.0488,-0.0486,0.963451,0.350037,-2.53,16.00,-8.90,-13.10,0.37,15.12,-5.58,-13.76,
491.00,3.32,0.0000,-0.0482,-0.0486,0.850208,0.551157,-2.50,16.00,-8.86,-13.06,-1.65,18.29,-6.93,-10.57,
492.00,3.09,0.0000,-0.0481,-0.0484,0.520450,0.283885,-2.56,16.00,-8.76,-12.59,-4.12,19.03,-9.43,-9.66,
493.00,3.20,0.0000,-0.0494,-0.0484,0.507729,0.138965,-2.37,15.85,-8.61,-12.72,-5.46,16.96,-11.40,-12.09,
494.00,3.34,0.0000,-0.0493,-0.0485,0.573277,0.083552,-2.08,15.89,-8.32,-12.63,-4.97,13.84,-11.49,-15.13,
495.00,3.45,0.0000,-0.0490,-0.0486,0.711488,0.085760,-1.93,16.00,-8.14,-12.41,-2.81,12.57,-9.52,-15.67,
496.00,3.40,0.0000,-0.0478,-0.0488,0.889360,0.229300,-1.86,15.92,-8.09,-12.43,0.57,14.43,-5.94,-13.11,
497.00,3.27,0.0000,-0.0482,-0.0486,0.958695,0.605562,-1.58,15.92,-7.81,-12.33,1.38,17.65,-4.91,-9.32,
498.00,3.11,0.0000,-0.0439,-0.0485,0.710780,0.600340,-1.54,16.00,-7.82,-12.11,-1.76,19.11,-8.66,-10.59,
499.00,2.88,0.0000,-0.0492,-0.0483,0.537721,0.161874,-1.64,15.96,-8.03,-11.96,-4.40,17.40,-10.90,-14.31,
500.00,3.03,0.0000,-0.0490,-0.0483,0.647049,0.125783,-1.38,15.95,-7.83,-11.70,-3.22,14.49,-8.24,-13.72,
501.00,3.06,0.0000,-0.0483,-0.0483,0.859568,0.209866,-1.36,15.99,-7.84,-11.67,-0.09,12.93,-5.62,-9.84,
502.00,3.07,0.0000,-0.0487,-0.0485,0.959545,0.422712,-1.37,16.00,-7.85,-11.69,1.64,14.33,-4.82,-8.84,
503.00,3.18,0.0000,-0.0494,-0.0485,0.951239,0.565508,-1.58,15.97,-8.02,-11.78,0.72,17.60,-6.47,-12.15,
504.00,3.11,0.0000,-0.0464,-0.0483,0.714676,0.405100,-1.62,16.00,-8.10,-11.95,-2.06,19.03,-9.32,-15.03,
505.00,3.09,0.0000,-0.0494,-0.0482,0.566313,0.165228,-1.58,15.97,-8.09,-12.05,-4.32,16.24,-11.07,-13.27,
506.00,3.26,0.0000,-0.0494,-0.0483,0.616492,0.102580,-1.22,16.00,-7.73,-12.14,-4.12,13.00,-10.33,-9.37,
507.00,3.35,0.0000,-0.0483,-0.0484,0.766986,0.155293,-1.08,16.00,-7.62,-12.33,-1.56,13.80,-7.65,-10.36,
508.00,3.29,0.0000,-0.0482,-0.0485,0.911411,0.405793,-1.04,15.99,-7.57,-12.34,1.32,17.62,-5.08,-14.86,
509.00,3.33,0.0000,-0.0494,-0.0487,0.970996,0.578766,-1.12,15.91,-7.64,-12.28,2.16,19.19,-4.35,-14.62,
510.00,3.46,0.0000,-0.0489,-0.0487,0.945267,0.592966,-1.34,15.72,-7.88,-12.25,0.12,16.27,-6.10,-10.30,
511.00,3.25,0.0000,-0.0470,-0.0486,0.721085,0.277668,-1.42,15.46,-7.88,-11.83,-3.02,12.60,-8.94,-8.73,
512.00,3.27,0.0000,-0.0498,-0.0486,0.629962,0.105519,-1.35,15.49,-7.81,-11.77,-4.60,13.06,-10.87,-11.86,
513.00,3.42,0.0000,-0.0492,-0.0486,0.646108,0.150742,-1.03,15.58,-7.48,-11.59,-3.30,16.63,-10.48,-14.90,
514.00,3.42,0.0000,-0.0480,-0.0487,0.743855,0.320178,-1.00,15.61,-7.45,-11.58,-0.09,18.91,-8.11,-13.37,
515.00,3.30,0.0000,-0.0485,-0.0487,0.900933,0.589036,-0.80,15.88,-7.41,-11.59,2.46,18.33,-5.53,-10.10,
516.00,3.39,0.0000,-0.0492,-0.0487,0.947438,0.611821,-0.98,15.84,-7.60,-11.76,0.79,15.30,-4.26,-8.49,
517.00,3.34,0.0000,-0.0476,-0.0486,0.854848,0.364986,-1.04,15.73,-7.49,-11.66,-2.97,12.67,-4.74,-8.85,
518.00,3.26,0.0000,-0.0493,-0.0486,0.683050,0.154199,-1.17,15.56,-7.37,-11.53,-4.36,12.84,-6.78,-11.01,
519.00,3.37,0.0000,-0.0487,-0.0487,0.732427,0.189337,-0.99,15.69,-7.34,-11.49,-1.65,15.69,-9.25,-13.61,
520.00,3.37,0.0000,-0.0489,-0.0486,0.821842,0.366283,-1.00,15.68,-7.33,-11.48,1.58,18.24,-10.64,-14.85,
521.00,3.47,0.0000,-0.0497,-0.0488,0.843728,0.471746,-1.22,15.46,-7.11,-11.28,2.02,18.89,-9.97,-13.74,
522.00,3.55,0.0000,-0.0488,-0.0489,0.771807,0.424740,-1.35,15.30,-7.00,-11.19,-0.86,17.19,-7.63,-11.04,
523.00,3.54,0.0000,-0.0490,-0.0488,0.685952,0.260704,-1.35,15.32,-7.00,-11.19,-4.18,14.27,-4.19,-8.46,
524.00,3.61,0.0000,-0.0494,-0.0488,0.673353,0.140867,-1.19,15.44,-7.16,-11.35,-4.48,12.13,-4.10,-7.78,
525.00,3.66,0.0000,-0.0488,-0.0490,0.788523,0.143068,-1.10,15.55,-7.24,-11.46,-1.41,12.26,-7.94,-9.44,
526.00,3.62,0.0000,-0.0489,-0.0489,0.894864,0.295655,-1.07,15.50,-7.29,-11.44,1.51,14.57,-10.86,-12.34,
527.00,3.63,0.0000,-0.0492,-0.0490,0.918923,0.473818,-1.09,15.49,-7.27,-11.43,2.52,18.34,-9.12,-14.65,
528.00,3.71,0.0000,-0.0497,-0.0491,0.930355,0.523711,-1.26,15.30,-7.31,-11.23,0.85,18.27,-4.90,-14.71,
529.00,3.70,0.0000,-0.0483,-0.0491,0.896997,0.363027,-1.29,15.25,-7.26,-11.23,-2.28,13.88,-3.88,-12.59,
530.00,3.54,0.0000,-0.0483,-0.0490,0.711015,0.154656,-1.52,14.95,-7.09,-11.21,-4.75,11.43,-7.54,-9.25,
531.00,3.58,0.0000,-0.0496,-0.0490,0.614483,0.119228,-1.44,14.97,-7.00,-11.30,-4.67,14.46,-10.53,-7.73,
532.00,3.61,0.0000,-0.0487,-0.0490,0.653658,0.225644,-1.37,14.97,-6.91,-11.38,-2.28,17.32,-8.48,-10.01,
533.00,3.46,0.0000,-0.0477,-0.0489,0.851344,0.431012,-1.26,15.29,-6.84,-11.47,1.26,18.75,-4.83,-13.68,
534.00,3.46,0.0000,-0.0498,-0.0489,0.971282,0.529441,-1.27,15.31,-6.86,-11.44,1.91,17.84,-3.40,-14.83,
535.00,3.55,0.0000,-0.0489,-0.0489,0.949954,0.463007,-1.40,15.21,-7.05,-11.28,-1.40,15.26,-5.08,-12.27,
536.00,3.33,0.0000,-0.0472,-0.0488,0.668949,0.218296,-1.74,14.97,-7.06,-11.12,-4.79,12.60,-8.29,-9.09,
537.00,3.34,0.0000,-0.0493,-0.0488,0.632652,0.082164,-1.72,15.00,-7.01,-11.16,-4.15,11.67,-10.26,-7.82,
538.00,3.34,0.0000,-0.0481,-0.0487,0.813975,0.146745,-1.68,15.02,-7.00,-11.18,-0.45,12.76,-9.46,-9.05,
539.00,3.27,0.0000,-0.0487,-0.0486,0.938135,0.381037,-1.58,14.95,-7.06,-11.12,1.67,15.27,-6.73,-11.79,
540.00,3.34,0.0000,-0.0494,-0.0487,0.918005,0.519663,-1.67,14.83,-7.15,-11.02,-1.19,18.16,-4.56,-14.00,
541.00,3.23,0.0000,-0.0475,-0.0486,0.716072,0.301623,-1.85,15.00,-6.90,-11.27,-4.81,15.99,-3.69,-14.20,
542.00,3.24,0.0000,-0.0491,-0.0485,0.681544,0.120729,-1.82,15.08,-6.92,-11.28,-3.83,12.26,-4.87,-12.06,
543.00,3.26,0.0000,-0.0481,-0.0486,0.864033,0.187501,-1.78,15.12,-6.95,-11.25,-0.08,12.96,-7.28,-8.93,
544.00,3.17,0.0000,-0.0484,-0.0485,0.884128,0.526679,-1.62,15.08,-7.03,-11.08,1.53,16.45,-9.49,-8.07,
545.00,3.11,0.0000,-0.0476,-0.0483,0.663263,0.406616,-1.55,15.21,-7.16,-11.03,-0.61,18.28,-10.26,-10.59,
546.00,3.15,0.0000,-0.0493,-0.0485,0.594512,0.212310,-1.49,15.13,-7.09,-10.95,-3.82,17.32,-9.09,-13.54,
547.00,3.29,0.0000,-0.0493,-0.0485,0.628850,0.133237,-1.22,15.06,-7.01,-10.68,-4.24,14.39,-6.53,-13.58,
548.00,3.34,0.0000,-0.0485,-0.0486,0.815244,0.146842,-1.13,15.12,-7.08,-10.60,-1.21,12.04,-3.79,-10.56,
549.00,3.34,0.0000,-0.0487,-0.0486,0.955218,0.290803,-1.14,15.12,-7.08,-10.61,1.45,12.29,-5.39,-7.55,
550.00,3.37,0.0000,-0.0489,-0.0486,0.957455,0.518355,-1.19,15.14,-7.06,-10.65,2.10,15.01,-9.24,-8.13,
551.00,3.35,0.0000,-0.0474,-0.0486,0.770396,0.477615,-1.19,15.20,-7.11,-10.71,0.23,18.01,-10.24,-11.69,
552.00,3.35,0.0000,-0.0494,-0.0486,0.669896,0.292373,-1.13,15.21,-7.18,-10.67,-2.66,18.19,-7.15,-13.98,
553.00,3.48,0.0000,-0.0495,-0.0487,0.660712,0.203772,-0.90,15.06,-7.31,-10.41,-4.32,15.24,-4.55,-12.26,
554.00,3.57,0.0000,-0.0494,-0.0488,0.721003,0.147707,-0.69,15.15,-7.53,-10.41,-3.36,12.16,-4.08,-8.27,
555.00,3.60,0.0000,-0.0486,-0.0489,0.860798,0.199208,-0.64,15.20,-7.59,-10.45,-0.40,12.00,-6.18,-7.08,
556.00,3.54,0.0000,-0.0489,-0.0489,0.945993,0.406447,-0.57,15.12,-7.59,-10.37,2.71,14.94,-9.31,-10.59,
557.00,3.59,0.0000,-0.0493,-0.0489,0.903381,0.512067,-0.68,15.06,-7.49,-10.29,1.97,18.24,-11.03,-13.78,
558.00,3.46,0.0000,-0.0478,-0.0488,0.665864,0.347675,-0.65,15.34,-7.76,-10.53,-1.64,18.02,-10.26,-12.23,
559.00,3.46,0.0000,-0.0492,-0.0488,0.614641,0.182771,-0.61,15.38,-7.79,-10.57,-4.03,14.43,-7.47,-8.80,
560.00,3.51,0.0000,-0.0489,-0.0489,0.736293,0.137937,-0.52,15.45,-7.84,-10.65,-2.51,11.98,-4.86,-7.17,
561.00,3.41,0.0000,-0.0478,-0.0489,0.923684,0.302889,-0.49,15.29,-7.63,-10.47,1.13,13.55,-4.44,-8.06,
562.00,3.35,0.0000,-0.0493,-0.0488,0.973529,0.570361,-0.40,15.24,-7.50,-10.38,2.95,16.84,-6.58,-10.81,
563.00,3.42,0.0000,-0.0482,-0.0488,0.904173,0.575349,-0.55,15.12,-7.49,-10.31,0.91,18.51,-9.55,-13.26,
