time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.69,0.0000,-0.0492,-0.0491,0.636568,0.124690,-3.38,15.25,-5.20,-8.15,-6.81,13.00,-1.51,-7.83,
376.00,3.74,0.0000,-0.0493,-0.0491,0.578912,0.164911,-3.24,15.27,-5.32,-8.22,-6.37,16.50,-3.01,-4.97,
377.00,3.72,0.0000,-0.0493,-0.0491,0.582295,0.357168,-3.27,15.32,-5.31,-8.17,-3.41,19.04,-6.26,-4.82,
378.00,3.75,0.0000,-0.0487,-0.0491,0.669278,0.337634,-3.26,15.24,-5.29,-8.24,-0.02,16.51,-8.76,-7.66,
379.00,3.69,0.0000,-0.0490,-0.0491,0.840570,0.242658,-3.11,15.21,-5.44,-8.28,-0.03,12.35,-8.61,-10.95,
380.00,3.73,0.0000,-0.0492,-0.0491,0.821204,0.180269,-3.15,15.32,-5.39,-8.17,-3.56,12.13,-5.80,-11.82,
381.00,3.71,0.0000,-0.0491,-0.0491,0.627354,0.193721,-3.19,15.30,-5.36,-8.21,-6.66,16.04,-2.18,-9.64,
382.00,3.74,0.0000,-0.0492,-0.0491,0.579950,0.288000,-3.13,15.25,-5.43,-8.22,-5.88,18.97,-2.44,-6.20,
383.00,3.77,0.0000,-0.0494,-0.0492,0.621688,0.371575,-3.13,15.20,-5.43,-8.29,-2.16,16.77,-6.40,-4.52,
384.00,3.70,0.0000,-0.0485,-0.0491,0.779806,0.273997,-3.00,15.14,-5.56,-8.17,0.61,12.41,-9.24,-6.05,
385.00,3.72,0.0000,-0.0498,-0.0491,0.896137,0.236502,-3.01,15.17,-5.56,-8.13,-0.57,11.94,-7.38,-9.48,
386.00,3.71,0.0000,-0.0488,-0.0491,0.786912,0.313453,-3.04,15.21,-5.52,-8.17,-4.38,15.78,-3.44,-11.79,
387.00,3.67,0.0000,-0.0493,-0.0491,0.598647,0.272054,-3.10,15.25,-5.45,-8.25,-6.75,18.65,-1.79,-10.90,
388.00,3.77,0.0000,-0.0497,-0.0491,0.579260,0.261211,-2.90,15.02,-5.63,-8.19,-5.05,18.04,-4.11,-7.51,
389.00,3.81,0.0000,-0.0494,-0.0492,0.672605,0.283562,-2.88,14.98,-5.63,-8.25,-1.51,14.58,-7.93,-4.64,
390.00,3.79,0.0000,-0.0490,-0.0492,0.829763,0.252162,-2.84,14.94,-5.67,-8.21,0.73,11.51,-9.42,-5.41,
391.00,3.82,0.0000,-0.0495,-0.0492,0.929914,0.257300,-2.92,15.01,-5.62,-8.21,0.40,11.84,-6.98,-9.10,
392.00,3.83,0.0000,-0.0489,-0.0492,0.906660,0.369306,-2.95,15.05,-5.61,-8.21,-2.23,15.24,-3.38,-11.90,
393.00,3.76,0.0000,-0.0486,-0.0491,0.733663,0.441609,-2.99,15.15,-5.46,-8.37,-5.33,18.78,-1.69,-11.01,
394.00,3.64,0.0000,-0.0485,-0.0491,0.553687,0.283375,-3.25,15.41,-5.20,-8.44,-6.89,17.40,-3.09,-7.45,
395.00,3.63,0.0000,-0.0491,-0.0491,0.550540,0.125805,-3.29,15.43,-5.18,-8.43,-5.76,13.15,-6.36,-4.90,
396.00,3.62,0.0000,-0.0489,-0.0491,0.695537,0.098015,-3.29,15.43,-5.18,-8.43,-2.94,12.04,-8.66,-6.00,
397.00,3.53,0.0000,-0.0483,-0.0490,0.819342,0.287087,-3.17,15.34,-5.39,-8.41,-0.40,15.45,-8.17,-9.55,
398.00,3.49,0.0000,-0.0490,-0.0489,0.860360,0.498246,-3.09,15.36,-5.45,-8.45,0.37,18.50,-5.28,-11.89,
399.00,3.55,0.0000,-0.0498,-0.0489,0.899510,0.598436,-3.19,15.23,-5.54,-8.34,-1.11,18.11,-2.22,-10.58,
400.00,3.54,0.0000,-0.0473,-0.0489,0.795447,0.486717,-3.25,15.16,-5.55,-8.27,-3.88,14.66,-3.09,-7.20,
401.00,3.31,0.0000,-0.0484,-0.0487,0.575457,0.149669,-3.51,14.87,-5.40,-7.94,-6.26,11.76,-6.68,-4.89,
402.00,3.42,0.0000,-0.0498,-0.0487,0.553346,0.063511,-3.27,15.09,-5.18,-8.18,-6.61,12.56,-8.60,-5.15,
403.00,3.52,0.0000,-0.0489,-0.0488,0.606850,0.122959,-3.07,15.19,-4.98,-8.34,-4.90,16.10,-6.41,-7.58,
404.00,3.44,0.0000,-0.0479,-0.0488,0.726095,0.355600,-3.07,15.34,-4.93,-8.40,-2.22,18.76,-3.04,-10.50,
405.00,3.38,0.0000,-0.0493,-0.0487,0.904855,0.503645,-3.03,15.47,-4.84,-8.50,-0.08,17.12,-1.47,-11.88,
406.00,3.46,0.0000,-0.0492,-0.0487,0.962345,0.405911,-3.19,15.48,-5.00,-8.34,0.12,13.32,-2.74,-10.68,
407.00,3.56,0.0000,-0.0493,-0.0488,0.928702,0.334745,-3.37,15.70,-5.05,-8.28,-1.74,12.29,-5.80,-7.68,
408.00,3.46,0.0000,-0.0472,-0.0488,0.624621,0.335255,-3.40,15.62,-5.23,-8.07,-4.52,15.29,-8.37,-4.68,
409.00,3.43,0.0000,-0.0497,-0.0487,0.472835,0.188794,-3.40,15.57,-5.30,-7.98,-6.51,18.50,-8.33,-6.16,
410.00,3.58,0.0000,-0.0495,-0.0488,0.508576,0.160374,-3.07,15.25,-5.11,-7.97,-6.40,18.26,-5.67,-10.14,
411.00,3.64,0.0000,-0.0491,-0.0490,0.640895,0.150560,-2.96,15.17,-5.13,-7.85,-4.36,14.73,-2.48,-11.33,
412.00,3.61,0.0000,-0.0485,-0.0489,0.850012,0.180600,-2.94,15.12,-5.08,-7.86,-1.02,11.70,-1.57,-8.13,
413.00,3.56,0.0000,-0.0483,-0.0488,0.961174,0.370012,-2.83,15.01,-4.99,-7.80,0.71,12.52,-3.84,-4.76,
414.00,3.41,0.0000,-0.0475,-0.0488,0.842926,0.689795,-2.58,14.96,-5.06,-7.47,-1.46,16.12,-7.18,-4.58,
415.00,2.99,0.0000,-0.0484,-0.0485,0.466959,0.251600,-2.71,15.60,-5.83,-7.03,-4.83,18.59,-8.81,-7.29,
416.00,3.09,0.0000,-0.0494,-0.0485,0.534374,0.155332,-2.51,15.45,-5.68,-6.89,-5.43,16.84,-7.11,-9.77,
417.00,3.17,0.0000,-0.0486,-0.0485,0.705090,0.151743,-2.40,15.45,-5.67,-6.73,-2.76,13.41,-3.56,-9.12,
418.00,3.16,0.0000,-0.0483,-0.0485,0.908219,0.276164,-2.38,15.41,-5.64,-6.74,-0.02,12.39,-3.01,-6.02,
419.00,3.08,0.0000,-0.0475,-0.0485,0.923198,0.626965,-2.22,15.33,-5.62,-6.62,0.77,14.97,-6.94,-3.67,
420.00,2.83,0.0000,-0.0457,-0.0482,0.542458,0.563429,-1.91,15.56,-6.05,-6.19,-0.84,17.75,-8.76,-4.13,
421.00,2.86,0.0000,-0.0496,-0.0481,0.593889,0.321666,-1.83,15.49,-6.12,-6.12,-3.35,18.21,-5.87,-6.78,
422.00,3.07,0.0000,-0.0493,-0.0481,0.626247,0.249166,-1.49,15.21,-6.32,-5.86,-4.56,16.00,-3.78,-8.80,
423.00,3.23,0.0000,-0.0493,-0.0482,0.714612,0.187698,-1.19,15.29,-6.65,-5.54,-3.21,13.11,-3.55,-7.90,
424.00,3.33,0.0000,-0.0483,-0.0483,0.866948,0.257154,-1.12,15.47,-6.81,-5.45,0.07,12.18,-5.52,-4.80,
425.00,3.25,0.0000,-0.0476,-0.0485,0.925888,0.602732,-0.97,15.35,-6.84,-5.33,2.26,14.06,-8.36,-2.39,
426.00,2.96,0.0000,-0.0439,-0.0482,0.497489,0.645529,-0.64,15.49,-7.36,-4.75,-0.18,17.11,-10.26,-2.16,
427.00,2.81,0.0000,-0.0494,-0.0480,0.510662,0.249085,-0.61,15.66,-7.66,-4.49,-3.17,18.47,-9.83,-4.12,
428.00,3.01,0.0000,-0.0489,-0.0481,0.609927,0.264714,-0.25,15.33,-7.49,-4.37,-2.14,16.95,-7.49,-6.55,
429.00,3.01,0.0000,-0.0482,-0.0482,0.868802,0.371658,-0.23,15.31,-7.47,-4.38,1.34,14.06,-4.85,-7.34,
430.00,3.13,0.0000,-0.0495,-0.0484,0.977144,0.456897,-0.45,15.51,-7.70,-4.21,2.65,12.42,-5.03,-5.59,
431.00,3.19,0.0000,-0.0479,-0.0485,0.944838,0.638228,-0.58,15.65,-7.80,-4.17,0.26,13.55,-7.94,-2.70,
432.00,2.75,0.0000,-0.0455,-0.0480,0.383048,0.407089,-0.95,15.57,-8.35,-3.42,-3.10,16.41,-10.81,-0.70,
433.00,2.78,0.0000,-0.0490,-0.0479,0.508221,0.232037,-0.89,15.48,-8.30,-3.45,-3.34,18.24,-10.60,-1.53,
434.00,2.92,0.0000,-0.0484,-0.0479,0.632062,0.336450,-0.76,15.25,-8.18,-3.53,-0.56,16.77,-7.92,-4.08,
435.00,2.96,0.0000,-0.0489,-0.0480,0.886935,0.437109,-0.81,15.26,-8.24,-3.47,1.94,13.60,-5.45,-6.17,
436.00,3.19,0.0000,-0.0497,-0.0483,0.955779,0.443779,-1.24,15.67,-8.66,-3.03,1.11,12.53,-6.45,-5.79,
437.00,3.17,0.0000,-0.0460,-0.0484,0.710987,0.522048,-1.32,15.71,-8.75,-2.98,-2.23,14.89,-9.92,-3.28,
438.00,2.98,0.0000,-0.0493,-0.0482,0.437347,0.214473,-1.50,15.67,-8.96,-2.96,-4.44,17.78,-11.93,-0.62,
439.00,3.15,0.0000,-0.0490,-0.0483,0.495793,0.272180,-1.19,15.36,-8.66,-3.29,-2.98,18.42,-10.12,-0.33,
440.00,3.18,0.0000,-0.0481,-0.0482,0.665142,0.412972,-1.16,15.30,-8.64,-3.35,0.33,16.23,-7.18,-2.68,
441.00,3.23,0.0000,-0.0491,-0.0482,0.894737,0.474307,-1.26,15.36,-8.74,-3.28,1.97,13.20,-5.61,-5.60,
442.00,3.39,0.0000,-0.0498,-0.0486,0.937771,0.409506,-1.55,15.69,-9.08,-2.95,0.04,12.36,-6.25,-6.24,
443.00,3.37,0.0000,-0.0468,-0.0486,0.686564,0.409261,-1.64,15.71,-9.12,-2.92,-3.53,14.56,-8.61,-3.96,
444.00,3.28,0.0000,-0.0496,-0.0485,0.451798,0.225926,-1.77,15.65,-9.09,-2.98,-5.03,17.80,-11.17,-0.65,
445.00,3.45,0.0000,-0.0494,-0.0487,0.466481,0.257751,-1.48,15.32,-8.78,-3.32,-2.76,18.66,-12.22,-0.12,
446.00,3.50,0.0000,-0.0485,-0.0486,0.618674,0.304872,-1.47,15.22,-8.66,-3.41,0.67,15.98,-11.12,-3.33,
447.00,3.50,0.0000,-0.0491,-0.0486,0.870286,0.334723,-1.48,15.24,-8.68,-3.39,1.99,12.54,-8.40,-6.57,
448.00,3.59,0.0000,-0.0493,-0.0489,0.941942,0.359533,-1.65,15.46,-8.83,-3.17,-0.18,12.17,-5.28,-5.84,
449.00,3.45,0.0000,-0.0469,-0.0487,0.700053,0.537390,-1.76,15.35,-8.62,-3.17,-3.73,15.16,-7.31,-2.21,
450.00,3.19,0.0000,-0.0488,-0.0486,0.391827,0.232614,-2.22,15.51,-8.64,-2.84,-5.41,18.32,-11.24,0.26,
451.00,3.29,0.0000,-0.0491,-0.0487,0.483056,0.218337,-2.05,15.32,-8.45,-3.03,-3.56,17.95,-10.93,-0.76,
452.00,3.26,0.0000,-0.0477,-0.0486,0.712954,0.301574,-2.01,15.30,-8.41,-3.06,0.08,14.60,-6.88,-3.97,
453.00,3.26,0.0000,-0.0497,-0.0486,0.926411,0.375489,-2.03,15.35,-8.45,-3.00,0.93,12.16,-5.35,-6.17,
454.00,3.34,0.0000,-0.0477,-0.0487,0.805115,0.400098,-2.18,15.53,-8.60,-2.83,-2.74,13.54,-9.07,-5.14,
455.00,3.14,0.0000,-0.0493,-0.0484,0.452101,0.189754,-2.42,15.42,-8.85,-3.01,-5.55,16.83,-11.98,-2.25,
456.00,3.25,0.0000,-0.0484,-0.0485,0.516686,0.249530,-2.21,15.25,-8.65,-3.13,-3.34,18.49,-9.32,-0.13,
457.00,3.20,0.0000,-0.0485,-0.0484,0.614403,0.522602,-2.20,15.33,-8.63,-3.04,-0.10,16.89,-6.67,-0.30,
458.00,3.26,0.0000,-0.0486,-0.0484,0.786809,0.543392,-2.32,15.35,-8.74,-3.09,0.91,13.58,-5.51,-2.82,
459.00,3.32,0.0000,-0.0490,-0.0484,0.846545,0.368944,-2.41,15.47,-8.86,-3.03,-1.03,12.16,-6.24,-5.53,
460.00,3.32,0.0000,-0.0481,-0.0486,0.664261,0.259431,-2.44,15.48,-8.88,-3.05,-4.23,14.19,-8.46,-6.28,
461.00,3.34,0.0000,-0.0496,-0.0486,0.492937,0.182892,-2.37,15.43,-8.83,-3.03,-5.71,17.42,-10.88,-4.37,
462.00,3.51,0.0000,-0.0495,-0.0487,0.476526,0.221431,-2.05,15.11,-8.52,-3.05,-3.97,18.60,-12.00,-0.89,
463.00,3.58,0.0000,-0.0489,-0.0487,0.542309,0.312517,-2.03,14.97,-8.36,-3.20,-0.54,16.50,-11.18,0.22,
464.00,3.57,0.0000,-0.0488,-0.0487,0.764994,0.359794,-2.01,14.96,-8.36,-3.19,1.55,12.98,-8.81,-2.97,
465.00,3.60,0.0000,-0.0496,-0.0489,0.906905,0.306440,-2.07,15.04,-8.40,-3.13,0.02,11.44,-6.12,-6.42,
466.00,3.66,0.0000,-0.0484,-0.0489,0.816311,0.342003,-2.13,15.19,-8.51,-2.98,-3.66,13.45,-4.85,-5.57,
467.00,3.59,0.0000,-0.0489,-0.0489,0.533290,0.353086,-2.25,15.17,-8.35,-3.03,-5.83,17.44,-5.77,-1.76,
468.00,3.67,0.0000,-0.0496,-0.0490,0.451810,0.320850,-2.11,15.01,-8.40,-3.18,-4.23,18.31,-8.49,0.45,
469.00,3.66,0.0000,-0.0485,-0.0490,0.585679,0.250616,-2.07,14.97,-8.43,-3.18,-0.56,14.19,-11.19,-0.97,
470.00,3.60,0.0000,-0.0490,-0.0490,0.846395,0.236748,-1.97,14.88,-8.57,-3.15,1.62,11.28,-12.15,-4.60,
471.00,3.59,0.0000,-0.0483,-0.0490,0.869790,0.363888,-1.96,14.88,-8.57,-3.17,0.02,13.98,-10.71,-6.75,
472.00,3.45,0.0000,-0.0482,-0.0489,0.585674,0.371447,-1.95,14.98,-8.64,-3.46,-3.54,17.51,-7.93,-5.39,
473.00,3.53,0.0000,-0.0499,-0.0489,0.512031,0.315120,-1.78,14.81,-8.78,-3.50,-5.30,18.19,-5.57,-1.91,
474.00,3.64,0.0000,-0.0494,-0.0490,0.561110,0.330692,-1.55,14.62,-9.04,-3.71,-3.40,15.54,-5.87,-0.07,
475.00,3.62,0.0000,-0.0485,-0.0490,0.759117,0.300155,-1.51,14.57,-9.04,-3.69,1.01,12.05,-8.60,-1.92,
476.00,3.66,0.0000,-0.0498,-0.0489,0.905970,0.290837,-1.60,14.68,-8.97,-3.63,1.03,11.12,-11.64,-5.62,
477.00,3.57,0.0000,-0.0472,-0.0489,0.653002,0.221829,-1.74,14.60,-9.19,-3.86,-4.23,13.51,-12.71,-7.42,
478.00,3.56,0.0000,-0.0491,-0.0489,0.542813,0.150502,-1.75,14.53,-9.25,-3.92,-4.31,16.76,-10.80,-5.32,
479.00,3.37,0.0000,-0.0463,-0.0487,0.680898,0.506296,-1.64,14.96,-9.15,-3.72,0.58,18.31,-7.38,-0.93,
480.00,3.28,0.0000,-0.0492,-0.0487,0.710934,0.838404,-1.47,15.18,-9.03,-3.51,1.15,16.76,-5.76,-1.66,
481.00,3.00,0.0000,-0.0475,-0.0485,0.598859,0.307329,-1.45,15.14,-8.61,-3.68,-3.06,13.75,-7.38,-6.17,
482.00,3.07,0.0000,-0.0494,-0.0486,0.622234,0.112628,-1.32,15.26,-8.55,-3.58,-4.02,12.22,-10.43,-5.30,
483.00,3.09,0.0000,-0.0479,-0.0485,0.767821,0.214317,-1.25,15.33,-8.52,-3.53,-0.42,13.34,-11.57,-1.28,
484.00,2.95,0.0000,-0.0480,-0.0483,0.678937,0.609460,-1.05,15.28,-8.72,-3.26,1.76,16.51,-9.63,-0.79,
485.00,3.07,0.0000,-0.0487,-0.0483,0.657116,0.578423,-1.28,15.07,-8.77,-3.32,1.09,17.91,-6.94,-4.37,
486.00,3.12,0.0000,-0.0487,-0.0482,0.738392,0.382403,-1.31,15.03,-8.86,-3.24,-1.68,13.96,-5.74,-6.34,
487.00,3.20,0.0000,-0.0492,-0.0483,0.681886,0.197738,-1.20,15.19,-9.01,-3.14,-4.08,12.14,-6.99,-3.52,
488.00,3.32,0.0000,-0.0485,-0.0483,0.578537,0.259581,-0.96,15.33,-9.09,-3.22,-3.80,16.11,-9.84,-0.37,
489.00,3.42,0.0000,-0.0496,-0.0484,0.471296,0.337572,-0.89,15.13,-8.92,-3.42,-0.99,18.54,-12.02,-0.60,
490.00,3.49,0.0000,-0.0486,-0.0485,0.644268,0.308139,-0.92,15.00,-8.77,-3.51,1.46,15.39,-11.86,-4.11,
491.00,3.49,0.0000,-0.0491,-0.0487,0.903438,0.293097,-0.93,15.01,-8.77,-3.50,2.56,11.66,-9.40,-6.87,
492.00,3.52,0.0000,-0.0482,-0.0487,0.966266,0.434207,-1.01,15.10,-8.76,-3.41,1.55,13.53,-6.20,-5.65,
493.00,3.35,0.0000,-0.0475,-0.0486,0.875876,0.850174,-0.85,15.15,-8.38,-3.46,-0.75,16.91,-5.16,-2.17,
494.00,3.02,0.0000,-0.0449,-0.0485,0.369937,0.736711,-1.14,15.73,-7.97,-2.90,-3.21,18.70,-7.17,0.08,
495.00,2.76,0.0000,-0.0488,-0.0483,0.437680,0.223258,-1.56,15.99,-7.98,-2.41,-4.31,18.17,-9.89,-0.59,
496.00,2.93,0.0000,-0.0493,-0.0483,0.533558,0.202603,-1.27,15.85,-7.68,-2.46,-3.40,16.07,-10.54,-3.31,
497.00,3.03,0.0000,-0.0486,-0.0484,0.700526,0.214626,-1.17,15.90,-7.53,-2.34,-1.27,13.81,-8.48,-5.26,
498.00,3.02,0.0000,-0.0481,-0.0483,0.899054,0.363656,-1.15,15.88,-7.51,-2.35,1.25,12.86,-5.23,-4.56,
499.00,2.99,0.0000,-0.0479,-0.0482,0.957825,0.695728,-1.10,15.83,-7.45,-2.37,1.75,13.89,-4.89,-1.67,
500.00,2.88,0.0000,-0.0457,-0.0480,0.678891,0.936384,-0.98,15.80,-7.42,-2.19,-0.16,16.27,-8.07,0.69,
501.00,2.28,0.0000,-0.0454,-0.0475,0.318406,0.221642,-1.17,16.00,-8.16,-1.39,-2.59,18.16,-10.43,-0.74,
502.00,2.37,0.0000,-0.0495,-0.0474,0.554553,0.265732,-1.01,15.83,-8.08,-1.26,-3.38,17.55,-9.01,-3.28,
503.00,2.65,0.0000,-0.0489,-0.0476,0.643536,0.289902,-0.62,15.69,-8.12,-0.82,-1.96,14.98,-6.79,-2.74,
504.00,2.72,0.0000,-0.0476,-0.0478,0.807003,0.488511,-0.58,15.76,-8.20,-0.76,0.48,13.10,-5.57,0.56,
505.00,2.71,0.0000,-0.0486,-0.0479,0.836957,0.873107,-0.58,15.73,-8.18,-0.75,2.04,13.97,-5.83,1.84,
506.00,2.78,0.0000,-0.0468,-0.0478,0.600765,0.895104,-0.70,15.78,-8.27,-0.85,1.51,17.00,-7.56,-1.11,
507.00,2.54,0.0000,-0.0482,-0.0475,0.513472,0.353589,-0.48,15.99,-8.29,-1.08,-0.46,18.47,-9.57,-3.61,
508.00,2.81,0.0000,-0.0492,-0.0477,0.533028,0.297877,-0.28,15.72,-7.92,-0.71,-2.48,15.76,-10.63,-1.58,
509.00,3.03,0.0000,-0.0493,-0.0478,0.593184,0.196328,0.12,15.96,-7.51,-0.80,-2.82,13.02,-10.12,0.96,
510.00,3.15,0.0000,-0.0476,-0.0479,0.691491,0.363039,0.35,16.00,-7.32,-0.99,-0.94,14.54,-8.13,2.13,
511.00,3.04,0.0000,-0.0482,-0.0482,0.670927,0.861274,0.33,16.00,-7.30,-0.77,1.75,18.23,-5.36,1.59,
512.00,3.06,0.0000,-0.0491,-0.0483,0.861295,0.985241,0.29,15.95,-7.35,-0.77,3.30,18.54,-4.33,-0.55,
513.00,3.24,0.0000,-0.0486,-0.0483,0.859684,0.974439,-0.07,15.82,-7.64,-0.65,2.34,14.85,-6.50,-2.85,
514.00,2.82,0.0000,-0.0459,-0.0480,0.603001,0.332808,0.16,15.07,-7.87,-1.46,-0.04,12.26,-9.67,-4.28,
515.00,2.89,0.0000,-0.0486,-0.0481,0.694286,0.266464,0.28,15.13,-7.72,-1.35,-2.12,14.49,-10.57,-3.36,
516.00,3.01,0.0000,-0.0494,-0.0481,0.557939,0.357527,0.51,15.03,-7.57,-1.29,-2.34,17.25,-8.62,-1.15,
517.00,3.05,0.0000,-0.0478,-0.0484,0.595577,0.609229,0.60,14.97,-7.53,-1.29,-0.41,17.90,-5.95,1.23,
518.00,2.98,0.0000,-0.0480,-0.0482,0.747438,0.898873,0.61,15.08,-7.42,-1.15,2.46,15.91,-4.49,1.67,
519.00,3.09,0.0000,-0.0496,-0.0482,0.905171,0.948752,0.39,15.17,-7.62,-1.27,3.43,13.11,-5.16,-0.29,
520.00,3.11,0.0000,-0.0463,-0.0482,0.818747,0.714543,0.28,15.19,-7.72,-1.35,1.21,12.12,-7.46,-3.11,
521.00,2.98,0.0000,-0.0489,-0.0481,0.678830,0.305851,0.31,14.94,-7.74,-1.54,-1.79,13.82,-9.78,-4.51,
522.00,3.14,0.0000,-0.0493,-0.0482,0.577911,0.293140,0.62,14.88,-7.44,-1.25,-2.39,16.93,-10.58,-3.26,
523.00,3.28,0.0000,-0.0485,-0.0482,0.580234,0.434320,0.82,14.63,-7.17,-1.17,0.18,17.75,-9.32,-0.39,
524.00,3.21,0.0000,-0.0472,-0.0484,0.708960,0.739804,0.90,14.68,-7.18,-1.04,3.31,15.02,-6.48,1.99,
525.00,3.12,0.0000,-0.0494,-0.0484,0.949157,0.936095,1.07,14.67,-7.09,-0.85,4.02,11.95,-4.05,1.61,
526.00,3.24,0.0000,-0.0474,-0.0484,0.881927,0.890344,0.86,14.93,-7.29,-1.00,1.50,12.35,-8.00,-1.29,
527.00,2.72,0.0000,-0.0472,-0.0480,0.510865,0.260516,0.56,14.56,-8.09,-1.54,-1.48,15.04,-10.75,-3.94,
528.00,2.79,0.0000,-0.0487,-0.0481,0.649686,0.329038,0.69,14.47,-8.05,-1.41,-1.95,16.91,-7.62,-3.84,
529.00,2.82,0.0000,-0.0477,-0.0480,0.717512,0.603973,0.75,14.43,-8.06,-1.36,0.19,17.05,-5.32,-1.53,
530.00,2.86,0.0000,-0.0490,-0.0480,0.744432,0.891411,0.70,14.40,-8.11,-1.45,2.38,15.27,-6.46,1.33,
531.00,2.78,0.0000,-0.0458,-0.0481,0.526484,0.657651,0.85,14.30,-8.22,-1.40,3.60,12.79,-9.72,-0.35,
532.00,2.55,0.0000,-0.0486,-0.0478,0.890461,0.315477,1.27,14.00,-8.54,-1.38,3.33,11.47,-11.04,-3.58,
533.00,2.73,0.0000,-0.0486,-0.0478,0.928695,0.461895,1.10,14.30,-8.32,-1.08,1.53,12.35,-8.86,-2.78,
534.00,2.75,0.0000,-0.0477,-0.0478,0.779349,0.740687,1.10,14.33,-8.30,-1.06,-0.52,14.57,-5.83,0.14,
535.00,2.77,0.0000,-0.0473,-0.0478,0.476833,0.751618,1.13,14.31,-8.35,-1.09,-1.61,16.76,-6.66,1.60,
536.00,2.69,0.0000,-0.0477,-0.0476,0.435476,0.331502,0.99,14.45,-8.33,-0.95,-1.19,16.79,-10.08,1.23,
537.00,2.81,0.0000,-0.0487,-0.0480,0.644773,0.334124,1.10,14.34,-8.12,-1.05,0.66,14.51,-10.58,-0.85,
538.00,2.86,0.0000,-0.0484,-0.0479,0.906464,0.425411,1.09,14.36,-8.07,-1.04,3.67,12.05,-7.44,-3.09,
539.00,3.05,0.0000,-0.0495,-0.0480,0.981680,0.498461,0.75,14.73,-8.34,-0.67,2.44,11.88,-5.41,-3.71,
540.00,3.13,0.0000,-0.0474,-0.0481,0.895027,0.696668,0.70,14.87,-8.50,-0.52,-1.64,14.22,-6.29,-2.27,
541.00,2.85,0.0000,-0.0474,-0.0479,0.426564,0.445991,0.18,15.01,-8.39,-0.58,-2.00,16.77,-9.17,0.34,
542.00,2.88,0.0000,-0.0481,-0.0481,0.536773,0.478908,0.19,14.96,-8.35,-0.62,1.31,17.84,-11.16,2.21,
543.00,2.98,0.0000,-0.0484,-0.0481,0.507274,0.499196,0.03,14.79,-8.18,-0.79,2.99,16.89,-10.17,1.08,
544.00,3.03,0.0000,-0.0493,-0.0481,0.744435,0.565554,-0.05,14.77,-8.17,-0.79,1.78,14.56,-7.24,-1.92,
545.00,3.16,0.0000,-0.0489,-0.0482,0.796124,0.422487,-0.09,14.88,-8.35,-0.60,-1.32,12.37,-5.26,-3.74,
546.00,3.24,0.0000,-0.0491,-0.0484,0.723845,0.265014,0.04,15.04,-8.50,-0.46,-3.17,11.87,-6.34,-2.36,
547.00,3.38,0.0000,-0.0489,-0.0485,0.671359,0.297248,0.32,15.30,-8.57,-0.42,-1.72,13.60,-9.61,0.86,
548.00,3.31,0.0000,-0.0481,-0.0485,0.506505,0.533072,0.33,15.31,-8.71,-0.28,1.56,16.60,-11.94,2.95,
549.00,3.38,0.0000,-0.0484,-0.0484,0.480032,0.506683,0.20,15.17,-8.56,-0.43,3.54,18.54,-10.82,2.04,
550.00,3.40,0.0000,-0.0493,-0.0484,0.623462,0.660648,0.18,15.16,-8.60,-0.40,2.37,17.01,-7.55,-0.89,
551.00,3.40,0.0000,-0.0484,-0.0487,0.737336,0.481350,0.15,15.13,-8.57,-0.43,-0.95,13.47,-5.22,-3.48,
552.00,3.39,0.0000,-0.0490,-0.0487,0.715033,0.244793,0.15,15.12,-8.56,-0.44,-3.17,11.73,-6.47,-3.41,
553.00,3.50,0.0000,-0.0490,-0.0488,0.684559,0.251422,0.38,15.32,-8.58,-0.31,-2.01,13.75,-10.02,-0.65,
554.00,3.35,0.0000,-0.0477,-0.0487,0.500714,0.522041,0.34,15.41,-8.89,-0.14,1.05,17.47,-12.23,2.36,
555.00,3.36,0.0000,-0.0481,-0.0487,0.459473,0.494950,0.32,15.37,-8.88,-0.17,3.19,18.60,-10.64,3.10,
556.00,3.23,0.0000,-0.0484,-0.0486,0.644509,0.753290,0.58,15.57,-8.91,0.05,3.69,15.91,-7.17,1.28,
557.00,3.25,0.0000,-0.0486,-0.0485,0.828910,0.711412,0.56,15.59,-8.94,0.06,2.06,12.73,-5.75,-1.67,
558.00,3.24,0.0000,-0.0481,-0.0485,0.774822,0.477334,0.55,15.57,-8.94,0.03,-0.52,13.08,-8.29,-3.20,
559.00,3.16,0.0000,-0.0485,-0.0484,0.532189,0.317798,0.44,15.52,-8.99,-0.12,-2.44,16.31,-11.62,-2.10,
560.00,3.30,0.0000,-0.0494,-0.0485,0.480650,0.307777,0.73,15.30,-8.71,-0.08,-2.31,18.45,-11.43,0.75,
561.00,3.35,0.0000,-0.0481,-0.0486,0.512947,0.498502,0.83,15.19,-8.63,-0.12,-0.35,17.73,-7.91,2.95,
562.00,3.19,0.0000,-0.0476,-0.0485,0.690829,0.824597,0.86,15.30,-8.37,0.21,2.39,14.81,-5.19,3.00,
563.00,3.26,0.0000,-0.0493,-0.0484,0.812758,0.897892,0.70,15.44,-8.45,0.17,3.92,12.44,-7.31,0.68,
564.00,3.11,0.0000,-0.0472,-0.0484,0.675606,0.516931,0.98,15.14,-8.62,0.02,3.25,12.59,-11.11,-2.12,
