time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.76,0.0000,-0.0490,-0.0490,0.883855,0.171057,-2.47,13.69,-6.62,-9.08,-3.19,10.89,-5.46,-7.61,
376.00,3.68,0.0000,-0.0487,-0.0490,0.670675,0.262575,-2.59,13.65,-6.48,-8.91,-5.83,14.97,-3.07,-5.28,
377.00,3.72,0.0000,-0.0496,-0.0490,0.575767,0.240593,-2.47,13.54,-6.60,-8.96,-5.91,17.21,-3.31,-8.71,
378.00,3.73,0.0000,-0.0488,-0.0491,0.656532,0.148392,-2.45,13.50,-6.62,-8.98,-3.52,13.65,-5.85,-12.54,
379.00,3.68,0.0000,-0.0490,-0.0491,0.860520,0.105516,-2.43,13.43,-6.65,-9.10,-0.15,9.86,-8.91,-10.97,
380.00,3.66,0.0000,-0.0485,-0.0490,0.959422,0.216431,-2.39,13.41,-6.68,-9.08,1.25,11.81,-10.34,-7.11,
381.00,3.47,0.0000,-0.0476,-0.0489,0.827015,0.555696,-2.04,13.50,-7.09,-8.68,-0.55,15.53,-9.41,-5.21,
382.00,3.26,0.0000,-0.0489,-0.0488,0.563973,0.315196,-2.02,13.88,-7.26,-8.25,-3.77,17.14,-6.68,-6.31,
383.00,3.33,0.0000,-0.0493,-0.0488,0.598444,0.199808,-1.88,13.75,-7.38,-8.26,-5.21,15.65,-4.11,-9.34,
384.00,3.40,0.0000,-0.0491,-0.0488,0.681392,0.127231,-1.75,13.72,-7.52,-8.16,-3.52,12.58,-5.76,-11.43,
385.00,3.44,0.0000,-0.0489,-0.0487,0.862446,0.119126,-1.75,13.78,-7.51,-8.08,0.03,10.47,-9.63,-10.73,
386.00,3.48,0.0000,-0.0491,-0.0488,0.961803,0.210834,-1.84,13.88,-7.42,-8.05,1.59,11.16,-10.74,-7.75,
387.00,3.42,0.0000,-0.0477,-0.0487,0.898732,0.475174,-1.78,13.86,-7.46,-7.93,-1.17,14.00,-7.66,-4.81,
388.00,3.28,0.0000,-0.0480,-0.0485,0.605020,0.401679,-1.91,13.99,-7.32,-7.64,-4.71,16.45,-4.49,-5.01,
389.00,3.36,0.0000,-0.0494,-0.0486,0.596667,0.257381,-1.75,13.83,-7.48,-7.66,-4.39,17.17,-4.65,-8.13,
390.00,3.45,0.0000,-0.0491,-0.0486,0.727645,0.268318,-1.67,13.63,-7.58,-7.54,-0.96,15.82,-7.92,-10.77,
391.00,3.55,0.0000,-0.0494,-0.0488,0.853921,0.277479,-1.81,13.58,-7.45,-7.33,1.30,13.15,-10.76,-10.05,
392.00,3.65,0.0000,-0.0497,-0.0490,0.930620,0.261316,-2.04,13.70,-7.22,-7.26,1.38,10.78,-9.94,-6.63,
393.00,3.78,0.0000,-0.0497,-0.0490,0.933426,0.263086,-2.25,13.99,-7.14,-7.45,-0.95,10.27,-5.92,-3.95,
394.00,3.82,0.0000,-0.0489,-0.0490,0.824174,0.297347,-2.27,14.08,-7.20,-7.54,-4.12,11.92,-3.45,-4.46,
395.00,3.70,0.0000,-0.0485,-0.0489,0.576360,0.188513,-2.50,14.04,-7.04,-7.43,-6.13,14.86,-7.20,-7.70,
396.00,3.77,0.0000,-0.0497,-0.0490,0.526190,0.136023,-2.35,13.90,-6.89,-7.31,-5.33,17.36,-10.64,-10.64,
397.00,3.78,0.0000,-0.0484,-0.0491,0.638745,0.201193,-2.30,13.86,-6.83,-7.27,-2.49,17.13,-7.74,-10.54,
398.00,3.61,0.0000,-0.0481,-0.0491,0.871180,0.378074,-2.11,14.07,-6.70,-7.46,0.88,14.44,-4.18,-7.57,
399.00,3.60,0.0000,-0.0497,-0.0491,0.969268,0.475465,-2.09,14.11,-6.69,-7.51,1.15,11.44,-3.12,-3.96,
400.00,3.60,0.0000,-0.0486,-0.0491,0.944847,0.326869,-2.12,14.11,-6.71,-7.54,-1.86,10.57,-4.99,-6.55,
401.00,3.46,0.0000,-0.0478,-0.0490,0.709616,0.171310,-2.29,13.86,-6.73,-7.72,-5.15,12.41,-8.20,-10.92,
402.00,3.47,0.0000,-0.0498,-0.0489,0.568357,0.120934,-2.25,13.79,-6.66,-7.72,-5.38,15.62,-10.07,-9.37,
403.00,3.51,0.0000,-0.0486,-0.0488,0.616364,0.239478,-2.17,13.73,-6.56,-7.69,-2.43,17.24,-9.14,-5.35,
404.00,3.44,0.0000,-0.0481,-0.0487,0.759511,0.446220,-2.09,13.87,-6.61,-7.52,0.67,15.49,-6.16,-4.22,
405.00,3.41,0.0000,-0.0485,-0.0488,0.937614,0.433124,-2.04,13.88,-6.60,-7.48,1.13,12.08,-3.27,-6.91,
406.00,3.43,0.0000,-0.0492,-0.0487,0.953999,0.232764,-2.04,13.92,-6.61,-7.44,-1.42,10.50,-4.70,-10.24,
407.00,3.46,0.0000,-0.0481,-0.0487,0.774571,0.186354,-2.06,13.99,-6.65,-7.38,-4.61,12.36,-8.65,-10.41,
408.00,3.46,0.0000,-0.0498,-0.0488,0.560022,0.141323,-2.05,13.94,-6.63,-7.44,-5.37,15.46,-9.98,-7.28,
409.00,3.51,0.0000,-0.0482,-0.0488,0.618094,0.251011,-1.93,13.88,-6.51,-7.45,-2.91,17.28,-6.89,-4.26,
410.00,3.31,0.0000,-0.0473,-0.0486,0.804343,0.582841,-1.81,14.29,-6.31,-7.04,0.50,16.97,-3.54,-4.46,
411.00,3.31,0.0000,-0.0486,-0.0487,0.944920,0.623975,-1.81,14.33,-6.30,-7.00,1.37,14.56,-3.44,-7.68,
412.00,3.27,0.0000,-0.0484,-0.0486,0.929138,0.334595,-1.76,14.30,-6.27,-7.05,-1.09,11.95,-6.45,-10.21,
413.00,3.22,0.0000,-0.0482,-0.0485,0.744057,0.155087,-1.80,14.19,-6.34,-7.15,-4.27,10.99,-9.28,-9.29,
414.00,3.31,0.0000,-0.0498,-0.0486,0.641174,0.098208,-1.59,14.35,-6.14,-7.17,-4.66,12.50,-8.70,-6.01,
415.00,3.33,0.0000,-0.0473,-0.0486,0.738663,0.262083,-1.52,14.41,-6.07,-7.15,-1.84,15.53,-5.45,-3.85,
416.00,3.10,0.0000,-0.0479,-0.0484,0.865987,0.729665,-1.39,14.75,-5.80,-6.72,0.72,17.83,-2.94,-4.92,
417.00,3.19,0.0000,-0.0488,-0.0484,0.949803,0.754261,-1.56,14.60,-5.97,-6.70,1.63,16.39,-3.30,-8.13,
418.00,3.18,0.0000,-0.0485,-0.0484,0.951359,0.439807,-1.54,14.60,-5.97,-6.72,0.61,13.05,-5.93,-9.90,
419.00,3.24,0.0000,-0.0488,-0.0484,0.879147,0.262727,-1.57,14.71,-5.90,-6.62,-1.84,11.47,-8.57,-8.20,
420.00,3.29,0.0000,-0.0489,-0.0485,0.673138,0.213794,-1.53,14.79,-5.80,-6.62,-4.12,13.42,-8.85,-4.94,
421.00,3.41,0.0000,-0.0496,-0.0486,0.578335,0.241980,-1.26,14.76,-5.64,-6.86,-4.63,16.55,-6.34,-3.45,
422.00,3.45,0.0000,-0.0482,-0.0486,0.654200,0.393438,-1.17,14.70,-5.63,-6.96,-3.06,18.14,-3.11,-5.16,
423.00,3.41,0.0000,-0.0489,-0.0486,0.843515,0.542099,-1.20,14.80,-5.53,-6.94,-0.28,17.09,-2.27,-8.52,
424.00,3.47,0.0000,-0.0490,-0.0486,0.954147,0.464624,-1.29,14.76,-5.63,-6.83,1.96,14.12,-4.83,-10.29,
425.00,3.57,0.0000,-0.0496,-0.0487,0.970870,0.338477,-1.51,14.91,-5.54,-6.64,1.48,11.72,-8.14,-8.64,
426.00,3.67,0.0000,-0.0488,-0.0489,0.903136,0.344052,-1.65,15.15,-5.32,-6.59,-1.45,11.87,-8.83,-4.93,
427.00,3.58,0.0000,-0.0485,-0.0488,0.623973,0.311975,-1.75,15.03,-5.45,-6.40,-4.51,14.37,-6.27,-2.82,
428.00,3.66,0.0000,-0.0494,-0.0490,0.589539,0.288151,-1.55,14.95,-5.52,-6.54,-5.10,17.55,-3.22,-5.15,
429.00,3.65,0.0000,-0.0485,-0.0490,0.708101,0.396794,-1.56,14.99,-5.48,-6.58,-2.93,18.55,-1.83,-9.07,
430.00,3.61,0.0000,-0.0493,-0.0490,0.874763,0.481616,-1.58,15.07,-5.40,-6.64,0.01,16.34,-3.10,-10.07,
431.00,3.69,0.0000,-0.0496,-0.0490,0.944636,0.452562,-1.72,15.10,-5.44,-6.54,1.77,12.90,-6.15,-6.92,
432.00,3.81,0.0000,-0.0496,-0.0491,0.943396,0.438338,-2.00,15.35,-5.27,-6.65,1.42,11.55,-8.63,-3.54,
433.00,3.78,0.0000,-0.0483,-0.0491,0.794309,0.488533,-1.99,15.32,-5.33,-6.60,-0.76,13.48,-8.82,-3.20,
434.00,3.66,0.0000,-0.0492,-0.0491,0.598743,0.333369,-1.97,15.28,-5.56,-6.39,-3.58,17.29,-6.61,-6.20,
435.00,3.74,0.0000,-0.0497,-0.0491,0.586466,0.283886,-1.81,15.09,-5.61,-6.29,-5.35,18.75,-3.25,-9.46,
436.00,3.80,0.0000,-0.0493,-0.0491,0.634883,0.223084,-1.68,15.00,-5.72,-6.16,-5.09,15.54,-1.96,-9.48,
437.00,3.80,0.0000,-0.0492,-0.0492,0.735438,0.160253,-1.66,15.00,-5.74,-6.15,-2.90,11.67,-4.25,-6.15,
438.00,3.75,0.0000,-0.0481,-0.0491,0.871229,0.260740,-1.62,14.87,-5.79,-6.02,0.37,12.01,-8.00,-2.27,
439.00,3.60,0.0000,-0.0488,-0.0490,0.850771,0.588527,-1.32,14.75,-6.11,-5.75,2.28,15.93,-9.69,-5.69,
440.00,3.61,0.0000,-0.0495,-0.0491,0.768588,0.521503,-1.35,14.72,-6.09,-5.72,0.75,18.33,-7.67,-9.33,
441.00,3.69,0.0000,-0.0495,-0.0491,0.739267,0.469781,-1.37,14.57,-6.10,-5.59,-2.68,15.82,-3.59,-5.65,
442.00,3.63,0.0000,-0.0483,-0.0490,0.672013,0.273826,-1.49,14.50,-5.97,-5.50,-5.03,11.68,-2.87,-2.49,
443.00,3.64,0.0000,-0.0495,-0.0490,0.655688,0.120313,-1.48,14.52,-5.93,-5.52,-4.13,11.41,-7.15,-2.18,
444.00,3.61,0.0000,-0.0482,-0.0490,0.745924,0.263486,-1.46,14.54,-6.02,-5.52,-0.85,15.05,-9.60,-4.91,
445.00,3.49,0.0000,-0.0480,-0.0489,0.840240,0.529893,-1.29,14.69,-6.19,-5.61,2.01,17.65,-6.43,-8.18,
446.00,3.45,0.0000,-0.0494,-0.0488,0.947821,0.707828,-1.19,14.78,-6.19,-5.68,1.38,18.06,-3.06,-9.02,
447.00,3.55,0.0000,-0.0483,-0.0488,0.896594,0.702279,-1.28,14.60,-6.41,-5.51,-2.07,15.93,-3.87,-6.62,
448.00,3.16,0.0000,-0.0470,-0.0486,0.551085,0.279853,-1.88,14.52,-6.30,-5.33,-4.92,13.04,-7.56,-3.42,
449.00,3.17,0.0000,-0.0491,-0.0486,0.613200,0.093865,-1.88,14.55,-6.26,-5.36,-4.13,11.45,-9.43,-2.19,
450.00,3.18,0.0000,-0.0481,-0.0486,0.802946,0.154750,-1.85,14.59,-6.22,-5.40,-0.98,12.08,-7.20,-3.70,
451.00,3.08,0.0000,-0.0481,-0.0484,0.941040,0.459586,-1.69,14.49,-6.16,-5.38,1.33,14.38,-3.68,-6.59,
452.00,3.15,0.0000,-0.0493,-0.0484,0.960107,0.660199,-1.81,14.41,-6.29,-5.25,0.13,16.73,-3.79,-8.34,
453.00,3.05,0.0000,-0.0446,-0.0483,0.668301,0.558227,-1.93,14.62,-6.40,-5.39,-3.23,17.64,-7.48,-7.59,
454.00,2.90,0.0000,-0.0492,-0.0481,0.500548,0.185352,-2.07,14.93,-6.53,-5.61,-4.97,16.48,-9.43,-5.13,
455.00,3.06,0.0000,-0.0488,-0.0482,0.622934,0.171380,-1.81,14.88,-6.31,-5.79,-3.27,13.96,-6.97,-2.93,
456.00,3.08,0.0000,-0.0483,-0.0482,0.842716,0.277747,-1.80,14.90,-6.31,-5.83,-0.40,12.05,-3.76,-3.46,
457.00,3.18,0.0000,-0.0494,-0.0482,0.957059,0.387323,-1.99,15.11,-6.52,-5.87,1.11,12.29,-3.86,-6.41,
458.00,3.36,0.0000,-0.0491,-0.0485,0.948194,0.473356,-2.35,15.34,-6.67,-5.66,0.33,14.62,-7.34,-8.81,
459.00,3.27,0.0000,-0.0463,-0.0484,0.641827,0.438358,-2.33,15.49,-6.86,-5.81,-2.16,18.04,-10.08,-8.34,
460.00,3.27,0.0000,-0.0496,-0.0484,0.505380,0.239642,-2.25,15.49,-6.92,-5.92,-4.64,18.31,-8.68,-5.49,
461.00,3.42,0.0000,-0.0493,-0.0485,0.557685,0.188909,-1.94,15.34,-6.91,-6.08,-5.34,14.77,-5.03,-3.22,
462.00,3.51,0.0000,-0.0492,-0.0486,0.681897,0.151412,-1.76,15.48,-7.09,-6.29,-3.68,12.03,-3.62,-2.91,
463.00,3.51,0.0000,-0.0478,-0.0487,0.835123,0.284304,-1.72,15.50,-7.12,-6.31,-0.22,13.65,-6.17,-4.84,
464.00,3.43,0.0000,-0.0490,-0.0488,0.837787,0.565752,-1.59,15.46,-7.13,-6.27,1.77,16.95,-9.75,-7.70,
465.00,3.30,0.0000,-0.0480,-0.0486,0.604984,0.371493,-1.45,15.69,-7.41,-6.51,-1.37,18.88,-10.40,-9.68,
466.00,3.36,0.0000,-0.0496,-0.0487,0.549359,0.235229,-1.33,15.57,-7.38,-6.39,-4.58,18.39,-7.38,-9.20,
467.00,3.45,0.0000,-0.0485,-0.0487,0.653999,0.242562,-1.15,15.45,-7.44,-6.26,-2.79,15.94,-4.74,-6.71,
468.00,3.34,0.0000,-0.0481,-0.0486,0.884164,0.422741,-1.12,15.38,-7.21,-6.19,0.90,13.21,-3.95,-4.06,
469.00,3.39,0.0000,-0.0496,-0.0487,0.959164,0.560643,-1.24,15.49,-7.28,-6.31,2.13,12.10,-5.80,-2.92,
470.00,3.47,0.0000,-0.0480,-0.0488,0.864871,0.574503,-1.40,15.67,-7.31,-6.49,-0.05,13.33,-8.82,-4.01,
471.00,3.20,0.0000,-0.0485,-0.0485,0.550555,0.253505,-1.44,15.46,-7.76,-6.24,-3.37,16.01,-10.87,-6.35,
472.00,3.36,0.0000,-0.0499,-0.0486,0.523575,0.199621,-1.12,15.18,-7.43,-6.07,-4.45,18.54,-10.06,-8.61,
473.00,3.47,0.0000,-0.0488,-0.0486,0.648516,0.197634,-0.91,14.98,-7.30,-5.84,-2.25,15.38,-7.30,-9.28,
474.00,3.44,0.0000,-0.0487,-0.0487,0.910765,0.237772,-0.90,14.94,-7.27,-5.89,1.16,11.61,-4.06,-7.91,
475.00,3.42,0.0000,-0.0477,-0.0487,0.985052,0.460938,-0.83,14.92,-7.22,-5.87,2.56,13.59,-4.93,-5.04,
476.00,3.21,0.0000,-0.0469,-0.0486,0.885877,0.901275,-0.48,15.02,-7.16,-5.57,0.79,17.52,-8.62,-2.47,
477.00,2.48,0.0000,-0.0447,-0.0480,0.315509,0.264634,-0.68,16.00,-8.35,-4.30,-2.16,18.08,-10.82,-2.57,
478.00,2.48,0.0000,-0.0493,-0.0480,0.605249,0.199518,-0.65,16.00,-8.42,-4.21,-3.11,15.35,-9.04,-4.94,
479.00,2.66,0.0000,-0.0487,-0.0480,0.743949,0.212552,-0.40,16.00,-8.49,-4.00,-1.46,13.34,-6.58,-6.60,
480.00,2.67,0.0000,-0.0474,-0.0479,0.902326,0.453578,-0.37,15.98,-8.51,-3.97,1.55,15.03,-5.92,-5.72,
481.00,2.63,0.0000,-0.0477,-0.0479,0.860222,0.845995,-0.31,15.98,-8.45,-3.99,1.91,17.72,-7.73,-3.16,
482.00,2.26,0.0000,-0.0449,-0.0475,0.336818,0.483805,-0.24,16.00,-8.68,-3.50,-0.98,18.22,-10.22,-1.31,
483.00,2.29,0.0000,-0.0492,-0.0473,0.545159,0.245981,-0.13,15.90,-8.61,-3.52,-2.41,16.71,-10.85,-1.84,
484.00,2.56,0.0000,-0.0484,-0.0474,0.687154,0.269524,0.17,15.95,-8.28,-3.67,-0.17,14.36,-9.11,-4.10,
485.00,2.69,0.0000,-0.0485,-0.0474,0.911602,0.403557,0.08,16.00,-8.33,-3.54,2.34,13.34,-6.44,-6.01,
486.00,2.88,0.0000,-0.0486,-0.0475,0.965913,0.607296,-0.26,16.00,-8.66,-3.20,2.20,14.85,-5.98,-5.59,
487.00,2.88,0.0000,-0.0456,-0.0479,0.720223,0.809369,-0.32,16.00,-8.73,-3.14,-0.61,17.53,-8.63,-3.11,
488.00,2.46,0.0000,-0.0479,-0.0477,0.402307,0.244184,-0.66,16.00,-8.99,-2.85,-2.98,18.46,-11.21,-0.58,
489.00,2.68,0.0000,-0.0494,-0.0476,0.520366,0.277651,-0.33,15.69,-8.65,-3.18,-2.24,17.36,-10.66,-1.26,
490.00,2.83,0.0000,-0.0480,-0.0477,0.724907,0.336974,-0.23,15.60,-8.54,-3.28,0.66,14.83,-7.74,-4.28,
491.00,2.93,0.0000,-0.0492,-0.0478,0.937139,0.444490,-0.39,15.75,-8.70,-3.11,2.52,12.99,-5.82,-6.04,
492.00,3.12,0.0000,-0.0486,-0.0482,0.949386,0.560354,-0.74,16.00,-9.05,-2.78,0.86,13.44,-7.16,-4.15,
493.00,2.87,0.0000,-0.0441,-0.0481,0.481343,0.540470,-0.90,15.88,-9.14,-2.60,-2.53,15.85,-10.40,-0.92,
494.00,2.80,0.0000,-0.0493,-0.0479,0.461823,0.213058,-0.95,15.82,-9.17,-2.55,-3.71,18.07,-11.97,0.24,
495.00,2.99,0.0000,-0.0489,-0.0480,0.523779,0.312046,-0.70,15.48,-8.87,-2.83,-1.44,18.32,-10.27,-1.61,
496.00,3.02,0.0000,-0.0479,-0.0480,0.736906,0.454552,-0.69,15.42,-8.85,-2.85,1.49,16.32,-7.20,-4.63,
497.00,3.14,0.0000,-0.0495,-0.0481,0.916237,0.526590,-0.91,15.50,-9.07,-2.63,2.10,13.61,-5.94,-5.75,
498.00,3.32,0.0000,-0.0490,-0.0485,0.883665,0.491363,-1.19,15.83,-9.39,-2.31,-0.40,12.52,-7.89,-3.66,
499.00,3.14,0.0000,-0.0473,-0.0483,0.528923,0.298208,-1.35,15.53,-9.47,-2.23,-3.61,13.78,-11.18,-0.67,
500.00,3.26,0.0000,-0.0496,-0.0484,0.492525,0.197724,-1.08,15.50,-9.21,-2.48,-4.22,16.96,-12.47,0.74,
501.00,3.39,0.0000,-0.0490,-0.0485,0.498772,0.321361,-0.89,15.27,-8.98,-2.74,-1.70,18.62,-10.52,-0.20,
502.00,3.37,0.0000,-0.0477,-0.0484,0.707191,0.457478,-0.84,15.27,-8.94,-2.75,1.51,15.82,-7.08,-2.87,
503.00,3.38,0.0000,-0.0490,-0.0486,0.932014,0.475309,-0.88,15.32,-8.98,-2.71,2.43,12.32,-5.62,-5.40,
504.00,3.49,0.0000,-0.0490,-0.0488,0.939744,0.447593,-1.06,15.56,-9.17,-2.47,0.12,13.07,-7.85,-5.87,
505.00,3.24,0.0000,-0.0456,-0.0485,0.519649,0.385410,-1.26,15.59,-9.38,-2.83,-3.27,16.73,-11.45,-4.25,
506.00,3.25,0.0000,-0.0497,-0.0486,0.456016,0.207499,-1.19,15.50,-9.31,-2.95,-4.42,18.68,-12.50,-0.77,
507.00,3.37,0.0000,-0.0490,-0.0486,0.504657,0.271508,-0.97,15.25,-9.11,-3.19,-2.43,17.64,-10.05,-0.61,
508.00,3.33,0.0000,-0.0479,-0.0485,0.762354,0.347470,-0.93,15.24,-9.06,-3.23,1.02,14.55,-6.82,-5.27,
509.00,3.36,0.0000,-0.0495,-0.0487,0.954514,0.405023,-1.01,15.32,-9.14,-3.16,2.28,12.18,-5.83,-5.90,
510.00,3.39,0.0000,-0.0476,-0.0486,0.920516,0.573163,-1.10,15.39,-9.22,-3.08,-0.33,12.65,-7.98,-1.50,
511.00,2.94,0.0000,-0.0460,-0.0483,0.376711,0.359829,-1.48,15.06,-9.41,-2.23,-3.81,15.21,-11.16,0.64,
512.00,2.95,0.0000,-0.0492,-0.0483,0.498552,0.177298,-1.45,14.99,-9.36,-2.18,-4.06,17.59,-12.30,-2.06,
513.00,3.07,0.0000,-0.0487,-0.0483,0.591542,0.264861,-1.32,14.76,-9.17,-2.06,-1.21,17.39,-10.57,-4.99,
514.00,3.07,0.0000,-0.0480,-0.0482,0.779108,0.418636,-1.31,14.75,-9.15,-2.05,1.15,14.75,-7.28,-3.69,
515.00,3.09,0.0000,-0.0490,-0.0484,0.886107,0.632584,-1.36,14.79,-9.20,-2.09,1.63,12.14,-6.28,0.05,
516.00,3.05,0.0000,-0.0456,-0.0483,0.649905,0.628163,-1.34,14.71,-9.23,-2.00,-0.12,12.02,-9.31,0.58,
517.00,2.86,0.0000,-0.0491,-0.0481,0.565617,0.196397,-1.25,14.42,-9.33,-1.75,-2.59,14.27,-12.07,-2.74,
518.00,3.09,0.0000,-0.0496,-0.0482,0.552162,0.214183,-0.91,14.23,-8.94,-1.39,-3.94,16.78,-10.69,-4.44,
519.00,3.26,0.0000,-0.0488,-0.0482,0.579334,0.298854,-0.56,13.89,-8.91,-1.14,-3.03,16.85,-7.17,-1.32,
520.00,3.28,0.0000,-0.0482,-0.0482,0.678707,0.537815,-0.53,13.85,-8.93,-1.14,-0.40,14.23,-5.67,1.82,
521.00,3.35,0.0000,-0.0493,-0.0485,0.777930,0.653257,-0.67,13.95,-9.03,-1.28,2.62,11.29,-7.80,1.19,
522.00,3.33,0.0000,-0.0485,-0.0485,0.779223,0.345547,-0.64,13.90,-9.06,-1.30,0.74,10.81,-11.27,-2.46,
523.00,3.36,0.0000,-0.0487,-0.0485,0.648783,0.212786,-0.63,13.94,-9.01,-1.25,-3.28,13.39,-12.25,-4.61,
524.00,3.47,0.0000,-0.0490,-0.0486,0.583941,0.223144,-0.37,13.84,-8.84,-1.05,-3.09,16.37,-9.56,-2.45,
525.00,3.33,0.0000,-0.0472,-0.0485,0.660033,0.619213,-0.38,14.16,-8.72,-0.94,0.52,17.40,-6.69,1.16,
526.00,3.29,0.0000,-0.0490,-0.0485,0.713392,0.921342,-0.36,14.25,-8.67,-0.88,2.62,15.42,-5.39,2.36,
527.00,3.39,0.0000,-0.0486,-0.0488,0.754129,0.892288,-0.58,14.27,-8.88,-1.05,2.51,12.30,-6.31,0.05,
528.00,3.12,0.0000,-0.0473,-0.0485,0.771300,0.342558,-0.23,13.73,-8.65,-1.21,0.65,10.62,-8.53,-3.30,
529.00,3.21,0.0000,-0.0491,-0.0485,0.779640,0.245610,-0.16,13.87,-8.55,-1.02,-1.91,12.17,-10.80,-4.15,
530.00,3.27,0.0000,-0.0491,-0.0485,0.568304,0.258083,-0.06,13.87,-8.44,-0.94,-3.29,15.64,-11.70,-1.83,
531.00,3.40,0.0000,-0.0495,-0.0486,0.511069,0.298866,0.22,13.60,-8.18,-1.01,-2.32,16.77,-10.46,1.06,
532.00,3.44,0.0000,-0.0483,-0.0486,0.655088,0.383879,0.28,13.52,-8.12,-1.07,0.32,12.96,-7.88,2.37,
533.00,3.36,0.0000,-0.0486,-0.0486,0.925976,0.499347,0.36,13.40,-8.05,-0.91,3.37,10.05,-5.52,1.23,
534.00,3.40,0.0000,-0.0487,-0.0485,0.983664,0.677888,0.27,13.47,-8.14,-0.93,2.99,12.64,-4.75,-1.62,
535.00,3.42,0.0000,-0.0485,-0.0486,0.912864,0.868269,0.25,13.46,-8.18,-0.90,-0.35,16.51,-5.94,-3.96,
536.00,2.93,0.0000,-0.0465,-0.0483,0.471229,0.369406,-0.49,14.38,-7.93,-1.91,-3.30,16.20,-8.14,-4.58,
537.00,2.91,0.0000,-0.0490,-0.0482,0.634281,0.154957,-0.54,14.47,-7.91,-1.98,-2.55,12.60,-10.11,-2.68,
538.00,2.96,0.0000,-0.0478,-0.0484,0.821198,0.243804,-0.48,14.54,-7.83,-1.96,0.83,11.93,-10.78,0.24,
539.00,2.72,0.0000,-0.0465,-0.0481,0.744915,0.751127,-0.07,14.42,-8.21,-1.53,2.41,15.00,-10.00,0.94,
540.00,2.50,0.0000,-0.0469,-0.0479,0.469498,0.429860,0.06,14.67,-8.33,-1.34,-0.87,17.08,-8.07,-1.39,
541.00,2.62,0.0000,-0.0494,-0.0478,0.632448,0.363356,0.27,14.49,-8.52,-1.17,-2.20,16.29,-5.93,-3.60,
542.00,2.80,0.0000,-0.0488,-0.0479,0.784377,0.407159,0.42,14.41,-8.79,-0.87,0.98,13.51,-7.65,-2.86,
543.00,2.98,0.0000,-0.0492,-0.0480,0.845140,0.513542,0.19,14.68,-8.70,-0.81,3.02,11.73,-11.01,0.17,
544.00,3.06,0.0000,-0.0482,-0.0479,0.648751,0.618100,0.03,14.83,-8.55,-0.92,2.33,12.97,-11.03,2.11,
545.00,3.18,0.0000,-0.0494,-0.0479,0.550023,0.483514,0.00,14.81,-8.53,-1.11,-0.63,15.83,-7.79,0.79,
546.00,3.41,0.0000,-0.0495,-0.0484,0.568143,0.434494,0.32,14.48,-8.83,-1.17,-2.91,17.62,-5.78,-2.63,
547.00,3.57,0.0000,-0.0494,-0.0485,0.625487,0.395470,0.66,14.12,-9.19,-0.88,-2.01,17.37,-5.91,-4.44,
548.00,3.64,0.0000,-0.0487,-0.0485,0.741412,0.484069,0.74,14.00,-9.31,-0.73,1.59,15.09,-8.28,-2.57,
549.00,3.67,0.0000,-0.0490,-0.0488,0.791867,0.638203,0.66,14.03,-9.28,-0.74,4.34,12.15,-11.31,1.18,
550.00,3.49,0.0000,-0.0470,-0.0489,0.549145,0.424199,0.92,13.63,-9.69,-0.32,1.91,10.21,-13.16,3.16,
551.00,3.36,0.0000,-0.0495,-0.0488,0.692585,0.162513,0.91,13.33,-9.99,-0.04,-1.95,10.64,-12.43,1.22,
552.00,3.46,0.0000,-0.0488,-0.0488,0.729721,0.220202,1.14,13.46,-9.88,-0.03,-1.38,13.15,-9.59,-2.31,
553.00,3.26,0.0000,-0.0469,-0.0487,0.867798,0.601885,1.12,13.69,-9.52,-0.47,2.36,16.29,-6.27,-3.63,
554.00,3.18,0.0000,-0.0485,-0.0486,0.863677,0.918055,1.22,13.84,-9.36,-0.62,4.37,16.77,-8.73,-1.32,
555.00,2.71,0.0000,-0.0424,-0.0483,0.236544,0.670128,1.96,14.23,-9.98,-0.14,3.62,14.57,-12.53,2.08,
556.00,2.17,0.0000,-0.0466,-0.0478,0.758348,0.193634,2.19,14.00,-10.79,0.70,1.37,12.28,-11.80,2.50,
557.00,2.22,0.0000,-0.0493,-0.0476,0.754699,0.447006,2.28,14.09,-10.86,0.72,0.08,12.04,-9.31,0.21,
558.00,2.49,0.0000,-0.0489,-0.0477,0.751664,0.448141,2.65,14.33,-11.25,1.01,1.12,14.02,-8.94,-1.45,
559.00,2.57,0.0000,-0.0479,-0.0476,0.642635,0.683371,2.69,14.30,-11.35,1.15,3.69,16.56,-11.35,-0.08,
560.00,2.55,0.0000,-0.0475,-0.0476,0.440658,0.441560,2.73,14.33,-11.37,1.15,5.27,16.23,-13.74,2.28,
561.00,2.63,0.0000,-0.0490,-0.0476,0.587199,0.550164,2.63,14.34,-11.25,1.04,3.98,13.33,-13.09,3.53,
562.00,2.76,0.0000,-0.0485,-0.0475,0.624019,0.370245,2.61,14.51,-11.19,0.82,1.14,11.75,-10.30,3.30,
563.00,2.96,0.0000,-0.0485,-0.0476,0.675178,0.491585,2.93,14.80,-11.45,0.57,-0.01,13.97,-8.61,1.53,
564.00,3.19,0.0000,-0.0500,-0.0478,0.595671,0.569428,3.25,14.62,-11.88,0.63,2.09,17.02,-9.43,-0.77,
