time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.40,0.0000,-0.0489,-0.0485,0.833108,0.284576,-1.11,15.88,-8.97,-7.11,2.00,12.52,-12.37,-5.49,
376.00,3.50,0.0000,-0.0495,-0.0488,0.891012,0.358124,-1.33,16.00,-8.76,-7.10,1.41,13.72,-11.19,-8.64,
377.00,3.52,0.0000,-0.0484,-0.0489,0.740329,0.376403,-1.38,16.00,-8.72,-7.07,-2.03,16.91,-8.54,-10.55,
378.00,3.52,0.0000,-0.0495,-0.0488,0.584516,0.296180,-1.35,15.95,-8.75,-7.09,-4.71,19.23,-5.65,-9.57,
379.00,3.65,0.0000,-0.0495,-0.0489,0.582382,0.314595,-1.07,15.66,-9.04,-6.99,-3.67,18.73,-5.92,-6.33,
380.00,3.70,0.0000,-0.0494,-0.0490,0.655572,0.377078,-1.04,15.59,-9.11,-7.08,-0.08,15.83,-9.11,-3.54,
381.00,3.72,0.0000,-0.0488,-0.0490,0.787309,0.341551,-1.06,15.59,-9.10,-7.13,2.50,12.74,-12.29,-4.49,
382.00,3.74,0.0000,-0.0497,-0.0492,0.896800,0.287405,-1.09,15.63,-9.07,-7.12,1.72,12.00,-12.36,-8.19,
383.00,3.79,0.0000,-0.0490,-0.0492,0.828721,0.299287,-1.16,15.74,-8.97,-7.05,-1.77,14.29,-9.17,-10.77,
384.00,3.75,0.0000,-0.0493,-0.0492,0.627387,0.289271,-1.21,15.74,-8.94,-7.15,-4.67,17.98,-5.72,-9.51,
385.00,3.79,0.0000,-0.0497,-0.0492,0.563414,0.332619,-1.12,15.65,-9.03,-7.14,-4.20,19.37,-5.84,-5.81,
386.00,3.85,0.0000,-0.0494,-0.0493,0.593808,0.344127,-1.04,15.53,-9.11,-7.25,-0.88,16.51,-9.49,-3.49,
387.00,3.79,0.0000,-0.0486,-0.0493,0.759565,0.281296,-0.96,15.46,-9.22,-7.11,1.96,12.58,-12.75,-4.43,
388.00,3.75,0.0000,-0.0493,-0.0493,0.927177,0.287444,-0.87,15.38,-9.31,-7.06,2.83,11.95,-12.10,-7.84,
389.00,3.73,0.0000,-0.0489,-0.0492,0.942208,0.424890,-0.85,15.37,-9.31,-7.10,1.22,15.24,-8.50,-10.58,
390.00,3.68,0.0000,-0.0489,-0.0492,0.818271,0.525631,-0.83,15.42,-9.23,-7.21,-1.75,18.12,-5.84,-10.18,
391.00,3.55,0.0000,-0.0483,-0.0491,0.584625,0.409439,-1.04,15.72,-8.92,-7.33,-4.18,19.24,-5.90,-7.15,
392.00,3.52,0.0000,-0.0494,-0.0491,0.503190,0.263581,-1.11,15.80,-8.86,-7.32,-4.41,17.77,-8.62,-4.22,
393.00,3.55,0.0000,-0.0491,-0.0490,0.580944,0.190702,-1.06,15.78,-8.84,-7.39,-2.36,14.84,-11.58,-4.35,
394.00,3.51,0.0000,-0.0484,-0.0490,0.795480,0.203007,-1.02,15.71,-8.92,-7.37,1.11,12.54,-12.31,-7.37,
395.00,3.49,0.0000,-0.0493,-0.0490,0.947209,0.282082,-0.99,15.66,-8.98,-7.37,2.35,12.47,-10.18,-10.36,
396.00,3.53,0.0000,-0.0488,-0.0489,0.929539,0.397364,-1.07,15.74,-8.97,-7.27,-0.81,14.72,-7.03,-10.39,
397.00,3.44,0.0000,-0.0479,-0.0489,0.660432,0.444058,-1.19,15.81,-8.78,-7.36,-4.31,18.32,-5.34,-7.54,
398.00,3.45,0.0000,-0.0496,-0.0488,0.535853,0.352307,-1.18,15.78,-8.78,-7.43,-3.65,18.80,-6.60,-4.21,
399.00,3.49,0.0000,-0.0486,-0.0488,0.661756,0.301334,-1.14,15.71,-8.82,-7.53,0.03,15.06,-9.70,-5.40,
400.00,3.47,0.0000,-0.0492,-0.0488,0.881309,0.256768,-1.11,15.69,-8.84,-7.50,2.29,12.25,-12.06,-9.54,
401.00,3.53,0.0000,-0.0487,-0.0489,0.923278,0.341391,-1.24,15.82,-8.70,-7.38,1.14,14.31,-11.70,-10.71,
402.00,3.38,0.0000,-0.0474,-0.0488,0.647724,0.462051,-1.20,15.93,-8.85,-7.53,-2.16,18.79,-9.10,-7.40,
403.00,3.35,0.0000,-0.0492,-0.0488,0.532299,0.307831,-1.20,15.94,-8.89,-7.55,-4.45,17.74,-5.97,-4.38,
404.00,3.37,0.0000,-0.0487,-0.0488,0.628251,0.179319,-1.16,15.93,-8.92,-7.59,-3.56,13.08,-6.25,-5.45,
405.00,3.37,0.0000,-0.0484,-0.0488,0.795313,0.209925,-1.15,15.94,-8.94,-7.60,-0.57,14.13,-9.75,-9.28,
406.00,3.37,0.0000,-0.0491,-0.0487,0.778585,0.407781,-1.17,15.91,-8.92,-7.59,1.59,17.79,-12.24,-10.92,
407.00,3.45,0.0000,-0.0493,-0.0488,0.718902,0.491344,-1.34,15.76,-8.76,-7.47,2.06,19.20,-10.63,-8.18,
408.00,3.54,0.0000,-0.0496,-0.0489,0.719380,0.582377,-1.51,15.57,-8.78,-7.55,0.53,17.79,-6.55,-4.80,
409.00,3.58,0.0000,-0.0478,-0.0489,0.688344,0.470815,-1.58,15.50,-8.85,-7.63,-2.19,14.57,-5.68,-4.34,
410.00,3.45,0.0000,-0.0489,-0.0488,0.606860,0.149314,-1.70,15.34,-8.69,-7.42,-4.53,12.12,-9.62,-7.13,
411.00,3.56,0.0000,-0.0498,-0.0488,0.610323,0.076314,-1.45,15.59,-8.47,-7.29,-4.96,12.58,-12.02,-10.28,
412.00,3.64,0.0000,-0.0488,-0.0490,0.666518,0.139622,-1.28,15.71,-8.31,-7.12,-3.38,15.47,-8.81,-10.30,
413.00,3.50,0.0000,-0.0469,-0.0489,0.770066,0.429074,-1.31,15.86,-8.13,-7.23,-0.20,18.24,-5.19,-7.20,
414.00,3.25,0.0000,-0.0488,-0.0488,0.905156,0.866421,-0.89,16.00,-7.59,-7.06,2.23,19.25,-4.82,-4.75,
415.00,3.05,0.0000,-0.0432,-0.0486,0.538772,0.838938,-0.90,16.00,-7.56,-6.65,-1.64,18.10,-7.87,-3.60,
416.00,2.55,0.0000,-0.0484,-0.0482,0.492986,0.157855,-1.46,16.00,-7.94,-5.76,-3.96,15.85,-10.33,-3.97,
417.00,2.62,0.0000,-0.0484,-0.0482,0.701879,0.194172,-1.39,16.00,-7.82,-5.81,-1.14,13.99,-9.69,-5.83,
418.00,2.68,0.0000,-0.0487,-0.0481,0.872943,0.314689,-1.45,16.00,-7.81,-5.77,0.87,13.34,-7.05,-7.68,
419.00,2.82,0.0000,-0.0492,-0.0481,0.941048,0.444483,-1.70,16.00,-7.99,-5.53,0.87,14.32,-5.27,-8.35,
420.00,2.94,0.0000,-0.0485,-0.0482,0.866360,0.583644,-1.85,16.00,-8.20,-5.32,-1.29,16.53,-6.03,-7.38,
421.00,2.79,0.0000,-0.0473,-0.0479,0.510146,0.370373,-1.96,16.00,-8.16,-5.39,-3.89,18.43,-8.66,-5.39,
422.00,2.96,0.0000,-0.0497,-0.0479,0.470249,0.224218,-1.64,15.67,-7.91,-5.60,-4.58,18.44,-10.67,-3.06,
423.00,3.20,0.0000,-0.0491,-0.0480,0.551324,0.219389,-1.26,15.33,-7.45,-6.06,-2.72,16.40,-10.02,-3.24,
424.00,3.27,0.0000,-0.0483,-0.0482,0.772699,0.279201,-1.23,15.32,-7.37,-6.16,0.18,13.67,-7.14,-5.99,
425.00,3.37,0.0000,-0.0495,-0.0483,0.953739,0.324374,-1.42,15.52,-7.52,-6.03,1.87,12.20,-4.54,-8.83,
426.00,3.51,0.0000,-0.0493,-0.0488,0.981161,0.382378,-1.73,15.82,-7.83,-5.72,0.96,13.16,-4.80,-8.90,
427.00,3.46,0.0000,-0.0474,-0.0488,0.871915,0.584335,-1.73,15.82,-7.82,-5.74,-1.85,15.82,-7.71,-6.10,
428.00,3.08,0.0000,-0.0484,-0.0485,0.429313,0.269174,-2.08,16.00,-8.15,-5.51,-4.58,18.33,-10.72,-3.40,
429.00,3.22,0.0000,-0.0497,-0.0486,0.464464,0.208614,-1.80,15.72,-7.87,-5.78,-4.89,18.90,-10.80,-2.56,
430.00,3.33,0.0000,-0.0488,-0.0486,0.559715,0.248074,-1.61,15.51,-7.71,-6.00,-2.83,17.28,-8.15,-3.89,
431.00,3.27,0.0000,-0.0479,-0.0487,0.807396,0.354492,-1.56,15.50,-7.63,-5.99,0.65,14.53,-5.07,-6.52,
432.00,3.30,0.0000,-0.0495,-0.0487,0.958631,0.382723,-1.64,15.58,-7.71,-5.92,1.32,12.55,-4.65,-8.71,
433.00,3.42,0.0000,-0.0488,-0.0487,0.907628,0.337486,-1.77,15.83,-7.88,-5.67,-2.34,12.76,-7.38,-8.94,
434.00,3.25,0.0000,-0.0483,-0.0486,0.563982,0.188658,-2.04,15.61,-8.03,-5.93,-5.27,14.78,-10.58,-7.30,
435.00,3.35,0.0000,-0.0488,-0.0486,0.563060,0.200718,-1.86,15.57,-7.82,-5.93,-3.20,17.91,-10.93,-4.70,
436.00,3.29,0.0000,-0.0479,-0.0485,0.638755,0.486594,-1.81,15.69,-7.88,-5.83,0.84,18.81,-8.36,-2.82,
437.00,3.30,0.0000,-0.0497,-0.0485,0.738576,0.672142,-1.83,15.72,-7.94,-5.86,0.56,16.13,-5.47,-2.79,
438.00,3.23,0.0000,-0.0472,-0.0487,0.680278,0.371759,-1.93,15.57,-7.78,-5.80,-3.71,12.85,-4.66,-4.52,
439.00,3.20,0.0000,-0.0495,-0.0486,0.618762,0.130285,-1.95,15.51,-7.68,-5.74,-4.89,12.78,-6.74,-6.92,
440.00,3.25,0.0000,-0.0482,-0.0486,0.725116,0.220327,-1.85,15.60,-7.70,-5.69,-1.25,15.89,-9.80,-8.68,
441.00,3.26,0.0000,-0.0492,-0.0486,0.723015,0.442997,-1.89,15.57,-7.67,-5.67,1.29,18.58,-10.91,-8.70,
442.00,3.39,0.0000,-0.0494,-0.0487,0.663290,0.441768,-2.13,15.31,-7.46,-5.48,-0.14,17.94,-8.93,-6.82,
443.00,3.46,0.0000,-0.0490,-0.0486,0.621926,0.310012,-2.15,15.25,-7.46,-5.47,-3.92,14.58,-5.55,-3.91,
444.00,3.52,0.0000,-0.0493,-0.0488,0.606355,0.155293,-2.03,15.35,-7.59,-5.59,-5.52,11.97,-4.08,-2.09,
445.00,3.59,0.0000,-0.0487,-0.0488,0.701070,0.146198,-1.90,15.50,-7.72,-5.74,-2.89,12.98,-6.36,-3.49,
446.00,3.51,0.0000,-0.0487,-0.0488,0.778174,0.402605,-1.86,15.45,-7.74,-5.70,0.63,16.26,-9.99,-6.80,
447.00,3.58,0.0000,-0.0495,-0.0489,0.705620,0.444445,-2.01,15.34,-7.59,-5.57,1.45,18.52,-11.09,-9.04,
448.00,3.67,0.0000,-0.0494,-0.0490,0.647748,0.401765,-2.16,15.14,-7.44,-5.38,-1.21,18.54,-8.46,-8.08,
449.00,3.70,0.0000,-0.0493,-0.0491,0.590432,0.313730,-2.15,15.09,-7.45,-5.35,-4.76,16.28,-4.79,-4.63,
450.00,3.73,0.0000,-0.0492,-0.0491,0.577843,0.197901,-2.08,15.10,-7.52,-5.41,-5.68,13.20,-4.00,-1.72,
451.00,3.72,0.0000,-0.0490,-0.0492,0.682432,0.122610,-2.09,15.07,-7.51,-5.39,-3.05,11.41,-7.02,-3.67,
452.00,3.65,0.0000,-0.0485,-0.0491,0.875653,0.193977,-2.01,14.91,-7.60,-5.44,0.87,12.09,-10.61,-7.92,
453.00,3.59,0.0000,-0.0485,-0.0491,0.903882,0.397414,-1.89,14.85,-7.73,-5.56,1.13,14.76,-10.88,-8.85,
454.00,3.44,0.0000,-0.0477,-0.0489,0.632617,0.474814,-1.79,15.02,-7.88,-5.71,-2.59,17.92,-7.81,-5.44,
455.00,3.42,0.0000,-0.0494,-0.0489,0.509590,0.352782,-1.77,15.06,-7.90,-5.73,-5.18,18.09,-4.99,-2.32,
456.00,3.42,0.0000,-0.0486,-0.0490,0.619145,0.248627,-1.76,15.03,-7.90,-5.76,-3.23,15.18,-4.81,-6.03,
457.00,3.39,0.0000,-0.0491,-0.0489,0.840221,0.216676,-1.77,15.02,-7.84,-5.79,0.07,12.16,-7.41,-9.17,
458.00,3.42,0.0000,-0.0489,-0.0489,0.933584,0.306263,-1.83,15.09,-7.82,-5.75,1.58,12.05,-10.43,-5.54,
459.00,3.27,0.0000,-0.0471,-0.0487,0.762560,0.582931,-1.53,14.96,-8.16,-5.46,0.69,14.82,-11.29,-2.19,
460.00,3.07,0.0000,-0.0488,-0.0485,0.542562,0.309146,-1.36,15.07,-8.49,-5.10,-1.86,17.54,-9.34,-4.83,
461.00,3.23,0.0000,-0.0497,-0.0486,0.583512,0.270462,-1.15,14.74,-8.57,-4.89,-3.99,17.79,-6.74,-8.08,
462.00,3.39,0.0000,-0.0496,-0.0487,0.619823,0.236512,-0.81,14.52,-8.86,-4.62,-3.91,15.34,-5.49,-5.43,
463.00,3.49,0.0000,-0.0491,-0.0487,0.737293,0.242851,-0.65,14.55,-9.08,-4.67,-1.50,12.21,-6.48,-2.22,
464.00,3.50,0.0000,-0.0487,-0.0488,0.887633,0.330652,-0.64,14.57,-9.10,-4.69,1.78,11.10,-9.13,-1.22,
465.00,3.49,0.0000,-0.0487,-0.0488,0.891184,0.522292,-0.63,14.55,-9.10,-4.67,2.74,13.06,-11.74,-3.04,
466.00,3.35,0.0000,-0.0474,-0.0487,0.614162,0.406292,-0.46,14.65,-9.42,-4.73,0.35,16.79,-12.74,-6.18,
467.00,3.38,0.0000,-0.0496,-0.0487,0.552196,0.242493,-0.38,14.57,-9.39,-4.64,-2.85,17.68,-11.26,-7.97,
468.00,3.47,0.0000,-0.0491,-0.0487,0.610237,0.165811,-0.19,14.46,-9.35,-4.45,-3.49,14.06,-8.37,-6.97,
469.00,3.49,0.0000,-0.0485,-0.0488,0.807805,0.157904,-0.16,14.46,-9.36,-4.42,-0.82,11.03,-6.06,-3.98,
470.00,3.33,0.0000,-0.0468,-0.0489,0.951221,0.447245,-0.01,14.19,-9.02,-4.17,2.31,12.71,-6.31,-1.10,
471.00,3.11,0.0000,-0.0482,-0.0487,0.892180,0.906603,0.39,14.18,-8.77,-3.73,3.46,15.93,-8.77,-1.25,
472.00,2.63,0.0000,-0.0444,-0.0482,0.394931,0.484470,1.03,15.03,-9.30,-3.52,2.22,17.66,-11.44,-3.85,
473.00,2.51,0.0000,-0.0496,-0.0480,0.654854,0.335957,1.14,15.25,-9.47,-3.54,-0.03,16.75,-11.84,-5.85,
474.00,2.71,0.0000,-0.0492,-0.0481,0.660052,0.258637,1.41,15.19,-9.24,-3.22,-1.27,14.36,-10.00,-5.37,
475.00,2.86,0.0000,-0.0486,-0.0481,0.787715,0.289082,1.67,15.38,-9.28,-3.10,-0.28,12.65,-7.42,-2.74,
476.00,2.84,0.0000,-0.0475,-0.0481,0.898677,0.584200,1.69,15.34,-9.24,-3.05,2.28,13.08,-6.44,-0.36,
477.00,2.86,0.0000,-0.0489,-0.0481,0.888582,0.893772,1.62,15.33,-9.25,-3.08,4.35,15.40,-8.21,-1.08,
478.00,2.74,0.0000,-0.0437,-0.0479,0.518692,0.749885,1.80,15.58,-9.41,-3.18,3.84,18.23,-11.09,-4.11,
479.00,2.57,0.0000,-0.0490,-0.0476,0.659840,0.358904,2.02,15.91,-9.63,-3.32,1.49,17.25,-12.18,-5.87,
480.00,2.83,0.0000,-0.0492,-0.0478,0.679178,0.301179,2.32,15.94,-9.26,-2.91,-0.37,14.05,-10.42,-4.39,
481.00,2.99,0.0000,-0.0481,-0.0479,0.794400,0.363409,2.62,16.00,-9.25,-2.88,0.40,13.29,-7.71,-1.60,
482.00,2.89,0.0000,-0.0477,-0.0481,0.861413,0.838902,2.58,15.93,-9.07,-2.71,3.17,16.32,-6.20,0.09,
483.00,3.02,0.0000,-0.0499,-0.0483,0.889091,0.990157,2.38,15.73,-9.28,-2.94,5.28,18.68,-7.29,-0.53,
484.00,3.08,0.0000,-0.0460,-0.0483,0.652104,0.978864,2.24,15.57,-9.39,-3.07,4.38,17.16,-10.05,-2.93,
485.00,2.32,0.0000,-0.0460,-0.0476,0.603303,0.172379,2.59,15.53,-10.20,-3.55,1.87,14.06,-12.32,-5.27,
486.00,2.40,0.0000,-0.0492,-0.0477,0.808400,0.310944,2.73,15.67,-10.07,-3.41,0.36,13.42,-12.16,-5.78,
487.00,2.61,0.0000,-0.0488,-0.0477,0.763398,0.441631,3.05,15.87,-9.88,-3.12,1.44,15.87,-10.17,-4.44,
488.00,2.66,0.0000,-0.0478,-0.0478,0.802496,0.787027,3.08,15.85,-9.89,-3.09,4.00,18.11,-7.58,-2.06,
489.00,2.79,0.0000,-0.0496,-0.0481,0.842393,0.974390,2.89,15.62,-10.11,-3.30,5.56,18.13,-7.95,-0.54,
490.00,2.77,0.0000,-0.0441,-0.0479,0.492046,0.920440,2.90,15.54,-10.24,-3.31,5.14,15.82,-11.13,-1.48,
491.00,2.11,0.0000,-0.0459,-0.0473,0.752210,0.214302,3.47,15.23,-10.99,-2.99,3.51,13.56,-13.09,-3.60,
492.00,2.24,0.0000,-0.0494,-0.0474,0.852830,0.422244,3.60,15.42,-10.87,-2.81,1.84,13.32,-11.74,-4.97,
493.00,2.53,0.0000,-0.0490,-0.0474,0.803248,0.494217,4.04,15.71,-10.95,-2.38,1.59,15.20,-9.19,-4.23,
494.00,2.66,0.0000,-0.0481,-0.0474,0.731531,0.774533,4.21,15.65,-11.14,-2.29,3.20,18.17,-8.65,-1.88,
495.00,2.72,0.0000,-0.0474,-0.0479,0.511283,0.704412,4.24,15.52,-11.24,-2.33,5.70,16.41,-11.12,-0.01,
496.00,2.63,0.0000,-0.0475,-0.0478,0.785631,0.517669,4.38,15.46,-11.33,-2.16,7.01,12.97,-13.69,0.35,
497.00,2.73,0.0000,-0.0486,-0.0478,0.754184,0.692507,4.24,15.59,-11.16,-2.27,5.73,14.71,-13.23,-1.20,
498.00,2.81,0.0000,-0.0491,-0.0478,0.630330,0.527555,4.25,15.52,-11.15,-2.25,3.11,17.74,-10.24,-3.49,
499.00,3.05,0.0000,-0.0498,-0.0478,0.691238,0.569108,4.63,15.08,-11.53,-1.88,1.61,17.76,-8.48,-4.84,
500.00,3.25,0.0000,-0.0489,-0.0480,0.730530,0.448536,5.01,14.87,-11.84,-1.48,2.85,14.57,-11.20,-4.15,
501.00,3.35,0.0000,-0.0487,-0.0486,0.882933,0.440175,5.07,14.98,-11.77,-1.36,6.02,11.80,-14.77,-1.71,
502.00,3.29,0.0000,-0.0477,-0.0486,0.937350,0.731455,5.18,14.89,-11.87,-1.31,8.42,12.71,-14.04,0.91,
503.00,3.27,0.0000,-0.0491,-0.0484,0.839869,0.974816,5.25,14.83,-11.93,-1.27,7.23,16.02,-10.15,2.00,
504.00,3.28,0.0000,-0.0470,-0.0485,0.571226,0.985432,5.19,14.84,-11.94,-1.31,3.76,18.06,-8.82,0.81,
505.00,2.63,0.0000,-0.0437,-0.0481,0.301464,0.243928,4.10,15.96,-11.37,-1.06,1.47,17.74,-11.51,-1.44,
506.00,2.39,0.0000,-0.0488,-0.0480,0.729005,0.406249,3.72,16.00,-11.54,-1.21,2.60,15.35,-13.87,-3.21,
507.00,2.55,0.0000,-0.0482,-0.0480,0.832602,0.441178,3.73,16.00,-11.30,-0.96,4.99,13.55,-12.46,-3.41,
508.00,2.55,0.0000,-0.0482,-0.0480,0.949893,0.711112,3.72,16.00,-11.30,-0.96,6.26,14.10,-9.74,-2.07,
509.00,2.64,0.0000,-0.0489,-0.0479,0.925116,0.962027,3.59,16.00,-11.45,-0.98,5.39,16.33,-8.83,0.49,
510.00,2.56,0.0000,-0.0446,-0.0477,0.423487,0.983213,3.53,16.00,-11.41,-0.81,3.06,18.02,-10.44,1.63,
511.00,1.90,0.0000,-0.0444,-0.0472,0.305868,0.118241,2.95,16.00,-11.54,-0.28,1.24,17.89,-12.71,-0.30,
512.00,1.69,0.0000,-0.0475,-0.0469,0.626130,0.480760,2.71,16.00,-11.75,-0.38,1.22,17.03,-13.42,-2.01,
513.00,1.87,0.0000,-0.0478,-0.0469,0.641691,0.363682,2.82,15.95,-11.59,-0.20,2.55,15.72,-12.30,-1.20,
514.00,2.07,0.0000,-0.0489,-0.0468,0.719030,0.643441,2.72,16.00,-11.65,-0.23,4.12,14.36,-10.42,0.85,
515.00,2.41,0.0000,-0.0495,-0.0474,0.683740,0.749343,2.26,16.00,-12.10,-0.66,4.67,13.61,-9.70,1.75,
516.00,2.55,0.0000,-0.0477,-0.0476,0.548924,0.584906,2.04,16.00,-12.32,-0.89,3.54,14.44,-11.22,0.55,
517.00,2.73,0.0000,-0.0496,-0.0475,0.576611,0.373889,2.03,15.99,-12.24,-0.86,1.33,16.39,-13.75,-1.92,
518.00,2.97,0.0000,-0.0497,-0.0477,0.500828,0.290480,2.32,15.73,-11.85,-0.52,-0.39,18.41,-14.82,-3.44,
519.00,3.25,0.0000,-0.0492,-0.0478,0.542286,0.313436,2.88,15.17,-11.37,0.01,-0.04,17.96,-12.92,-2.20,
520.00,3.36,0.0000,-0.0477,-0.0479,0.665798,0.485784,3.05,15.01,-11.34,0.11,2.29,15.18,-9.49,0.82,
521.00,3.29,0.0000,-0.0482,-0.0483,0.818009,0.811512,3.08,14.95,-11.20,0.21,4.97,12.31,-7.95,3.13,
522.00,3.36,0.0000,-0.0486,-0.0487,0.778406,0.934301,2.96,15.09,-11.31,0.06,6.29,11.93,-10.40,3.13,
523.00,2.82,0.0000,-0.0431,-0.0483,0.258743,0.451406,3.96,14.49,-11.79,0.66,6.08,13.80,-13.94,1.42,
524.00,2.19,0.0000,-0.0451,-0.0479,0.797835,0.577907,4.44,14.67,-12.75,0.56,4.47,16.22,-14.74,-0.70,
525.00,1.87,0.0000,-0.0469,-0.0476,0.497865,0.329337,4.29,15.06,-13.00,0.21,2.92,16.86,-13.00,-1.66,
526.00,1.93,0.0000,-0.0491,-0.0475,0.669645,0.515973,4.38,15.04,-13.07,0.27,2.45,15.47,-11.39,-1.07,
527.00,2.22,0.0000,-0.0493,-0.0476,0.680476,0.485318,4.71,15.16,-13.44,0.38,3.37,13.50,-11.52,0.66,
528.00,2.43,0.0000,-0.0487,-0.0476,0.666259,0.604564,4.79,15.47,-13.61,0.20,5.39,13.17,-13.61,2.36,
529.00,2.58,0.0000,-0.0488,-0.0474,0.498328,0.496998,4.62,15.62,-13.49,-0.03,7.16,15.18,-15.73,2.25,
530.00,2.80,0.0000,-0.0486,-0.0475,0.516467,0.531334,4.27,15.49,-13.12,-0.24,5.87,17.63,-15.54,0.08,
531.00,2.96,0.0000,-0.0490,-0.0476,0.573928,0.408488,4.29,15.19,-12.99,-0.12,2.77,17.98,-12.99,-2.34,
532.00,3.23,0.0000,-0.0491,-0.0476,0.649059,0.400708,4.76,14.85,-13.22,0.40,1.55,15.42,-10.64,-2.73,
533.00,3.36,0.0000,-0.0482,-0.0480,0.839266,0.476681,5.00,14.90,-13.49,0.63,3.94,12.34,-10.28,-0.54,
534.00,3.33,0.0000,-0.0480,-0.0484,0.928391,0.790231,5.05,14.82,-13.45,0.67,8.04,11.69,-12.35,2.80,
535.00,2.95,0.0000,-0.0414,-0.0484,0.314310,0.934701,5.60,14.50,-13.72,1.42,6.90,13.98,-15.39,4.28,
536.00,2.18,0.0000,-0.0440,-0.0480,0.283980,0.051961,5.35,14.80,-14.80,2.37,3.39,16.35,-16.97,2.81,
537.00,1.48,0.0000,-0.0431,-0.0473,0.616746,0.689882,4.62,15.58,-15.54,2.09,3.97,17.03,-16.46,0.92,
538.00,1.01,0.0000,-0.0438,-0.0468,0.651318,0.266049,4.67,15.89,-15.65,1.73,5.53,16.30,-15.33,0.83,
539.00,0.74,0.0000,-0.0439,-0.0464,0.397987,0.640144,4.81,15.89,-15.54,1.65,5.26,15.51,-14.80,1.65,
540.00,0.60,0.0000,-0.0460,-0.0461,0.702014,0.382944,4.82,15.85,-15.48,1.66,4.39,15.25,-15.20,2.09,
541.00,0.60,0.0000,-0.0464,-0.0458,0.365638,0.376925,4.82,15.85,-15.49,1.66,4.36,15.48,-15.86,2.26,
542.00,0.69,0.0000,-0.0459,-0.0455,0.621100,0.564976,4.83,15.85,-15.45,1.63,5.07,16.05,-16.12,2.11,
543.00,0.85,0.0000,-0.0465,-0.0453,0.530443,0.324142,4.77,15.80,-15.41,1.61,5.58,16.58,-15.52,1.60,
544.00,1.04,0.0000,-0.0462,-0.0451,0.456034,0.587304,4.65,15.68,-15.46,1.66,5.47,16.58,-14.61,0.92,
545.00,1.33,0.0000,-0.0479,-0.0452,0.656112,0.448618,4.57,15.57,-15.69,1.88,4.52,15.74,-14.51,0.54,
546.00,1.69,0.0000,-0.0479,-0.0457,0.496471,0.355412,4.74,15.68,-15.86,2.20,3.34,14.48,-15.90,1.01,
547.00,2.08,0.0000,-0.0486,-0.0463,0.613270,0.383110,5.21,16.00,-15.60,2.37,3.25,13.94,-17.47,2.37,
548.00,2.47,0.0000,-0.0489,-0.0468,0.535601,0.387103,5.59,16.00,-15.03,2.10,4.88,14.73,-16.99,4.05,
549.00,2.62,0.0000,-0.0484,-0.0471,0.408937,0.631952,5.57,15.98,-14.92,1.87,7.40,17.52,-14.56,4.41,
550.00,2.70,0.0000,-0.0461,-0.0473,0.537503,0.560285,5.44,15.85,-14.96,1.73,7.98,18.04,-12.67,2.81,
551.00,2.73,0.0000,-0.0470,-0.0475,0.506017,0.595845,5.41,15.85,-15.02,1.74,5.63,14.24,-12.42,0.43,
552.00,2.70,0.0000,-0.0487,-0.0476,0.759893,0.402058,5.44,15.80,-14.93,1.72,3.09,13.62,-13.93,-0.94,
553.00,2.68,0.0000,-0.0478,-0.0477,0.466963,0.414528,5.42,15.84,-14.97,1.70,3.26,17.02,-16.22,-0.26,
554.00,2.77,0.0000,-0.0478,-0.0479,0.495385,0.485386,5.49,15.72,-14.85,1.78,6.05,18.49,-17.56,2.00,
555.00,2.80,0.0000,-0.0471,-0.0480,0.494394,0.416343,5.47,15.67,-14.80,1.76,8.22,16.66,-17.00,4.10,
556.00,2.66,0.0000,-0.0466,-0.0480,0.378286,0.569266,5.68,15.62,-14.90,1.99,7.11,13.71,-15.00,4.51,
557.00,2.40,0.0000,-0.0466,-0.0477,0.769595,0.452828,5.67,15.20,-14.72,2.30,4.28,12.99,-12.75,3.07,
558.00,2.27,0.0000,-0.0465,-0.0475,0.466121,0.555973,5.48,15.10,-14.52,2.26,3.28,15.08,-12.44,1.02,
559.00,2.25,0.0000,-0.0478,-0.0474,0.661642,0.518208,5.46,15.11,-14.50,2.25,5.11,16.88,-14.16,0.00,
560.00,2.25,0.0000,-0.0475,-0.0474,0.441003,0.431216,5.46,15.11,-14.50,2.24,6.88,17.28,-16.21,0.73,
561.00,2.25,0.0000,-0.0476,-0.0473,0.520900,0.619239,5.47,15.11,-14.51,2.25,7.70,15.96,-16.65,2.61,
562.00,2.14,0.0000,-0.0453,-0.0473,0.635814,0.401017,5.61,15.08,-14.60,2.35,7.24,13.99,-15.13,4.22,
563.00,1.95,0.0000,-0.0453,-0.0471,0.424677,0.746163,5.73,14.88,-14.55,2.60,5.87,12.94,-13.17,4.40,
564.00,1.67,0.0000,-0.0451,-0.0468,0.693094,0.313154,5.63,14.57,-14.24,2.82,4.53,13.42,-12.64,3.30,
565.00,1.50,0.0000,-0.0442,-0.0465,0.448292,0.669898,5.48,14.52,-14.12,2.80,3.98,14.82,-13.79,1.94,
566.00,1.35,0.0000,-0.0457,-0.0463,0.667792,0.347190,5.35,14.59,-14.14,2.69,4.35,15.92,-15.14,1.34,
