time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.81,0.0000,-0.0495,-0.0492,0.608785,0.226366,-3.87,14.90,-4.34,-12.43,-3.87,18.08,-5.72,-12.20,
376.00,3.78,0.0000,-0.0487,-0.0492,0.765672,0.188548,-3.82,14.89,-4.40,-12.47,-0.94,13.79,-8.04,-15.46,
377.00,3.76,0.0000,-0.0496,-0.0492,0.914989,0.151331,-3.78,14.88,-4.46,-12.52,-0.07,11.11,-7.46,-16.11,
378.00,3.78,0.0000,-0.0487,-0.0492,0.922246,0.250937,-3.83,14.93,-4.41,-12.46,-1.91,13.88,-4.41,-13.58,
379.00,3.67,0.0000,-0.0487,-0.0491,0.765519,0.411240,-3.80,15.00,-4.31,-12.42,-5.03,17.45,-1.74,-10.18,
380.00,3.62,0.0000,-0.0488,-0.0491,0.595803,0.340973,-3.89,15.11,-4.20,-12.31,-7.27,18.70,-0.58,-8.70,
381.00,3.61,0.0000,-0.0493,-0.0491,0.554756,0.199948,-3.89,15.12,-4.19,-12.30,-7.04,16.87,-1.62,-10.41,
382.00,3.63,0.0000,-0.0491,-0.0491,0.635218,0.116233,-3.87,15.12,-4.21,-12.31,-4.53,13.55,-4.18,-13.77,
383.00,3.63,0.0000,-0.0491,-0.0491,0.799799,0.106259,-3.87,15.12,-4.21,-12.31,-1.78,11.54,-6.75,-15.87,
384.00,3.63,0.0000,-0.0491,-0.0490,0.908443,0.177126,-3.88,15.13,-4.20,-12.30,-0.30,12.55,-7.83,-14.88,
385.00,3.61,0.0000,-0.0483,-0.0490,0.894031,0.369865,-3.83,15.13,-4.24,-12.29,-0.87,15.93,-6.81,-11.65,
386.00,3.52,0.0000,-0.0486,-0.0489,0.722460,0.507086,-3.70,15.26,-4.34,-12.19,-3.09,18.78,-4.37,-8.87,
387.00,3.48,0.0000,-0.0485,-0.0489,0.651104,0.304048,-3.72,15.33,-4.29,-12.09,-5.72,15.77,-1.10,-9.43,
388.00,3.45,0.0000,-0.0491,-0.0488,0.588235,0.094942,-3.77,15.32,-4.22,-12.05,-7.17,12.02,-1.76,-12.66,
389.00,3.57,0.0000,-0.0497,-0.0489,0.579286,0.059405,-3.51,15.55,-4.25,-11.86,-6.43,13.92,-5.62,-15.22,
390.00,3.61,0.0000,-0.0489,-0.0490,0.626069,0.164205,-3.44,15.56,-4.19,-11.77,-4.06,18.24,-7.80,-14.52,
391.00,3.54,0.0000,-0.0479,-0.0489,0.734882,0.356809,-3.36,15.73,-4.30,-11.79,-0.74,18.75,-5.62,-11.11,
392.00,3.47,0.0000,-0.0494,-0.0488,0.906714,0.505809,-3.21,15.85,-4.33,-11.72,0.05,14.97,-2.21,-8.30,
393.00,3.49,0.0000,-0.0488,-0.0488,0.926210,0.346198,-3.25,15.87,-4.37,-11.77,-2.76,12.39,-0.89,-10.00,
394.00,3.43,0.0000,-0.0480,-0.0488,0.728157,0.224388,-3.33,15.78,-4.27,-11.81,-6.10,14.70,-2.56,-13.96,
395.00,3.44,0.0000,-0.0498,-0.0488,0.551366,0.161380,-3.31,15.71,-4.21,-11.77,-6.39,18.47,-5.74,-15.04,
396.00,3.53,0.0000,-0.0489,-0.0489,0.604581,0.210866,-3.17,15.51,-4.06,-11.62,-3.28,18.39,-7.56,-11.79,
397.00,3.49,0.0000,-0.0486,-0.0489,0.789496,0.298268,-3.11,15.52,-4.13,-11.57,-0.04,14.48,-6.43,-8.48,
398.00,3.54,0.0000,-0.0496,-0.0489,0.926332,0.303921,-3.21,15.62,-4.14,-11.66,-0.35,12.08,-2.91,-8.86,
399.00,3.64,0.0000,-0.0490,-0.0489,0.898954,0.333747,-3.32,15.81,-4.31,-11.76,-3.96,14.65,-0.72,-12.58,
400.00,3.51,0.0000,-0.0476,-0.0488,0.611735,0.251988,-3.55,15.94,-4.19,-12.00,-6.94,18.37,-4.00,-15.45,
401.00,3.54,0.0000,-0.0497,-0.0489,0.517950,0.159098,-3.51,15.85,-4.08,-11.97,-5.84,19.29,-7.50,-14.05,
402.00,3.54,0.0000,-0.0483,-0.0489,0.670630,0.224737,-3.46,15.82,-4.05,-11.92,-2.28,16.81,-5.64,-10.66,
403.00,3.46,0.0000,-0.0489,-0.0488,0.896079,0.341210,-3.33,15.80,-4.05,-11.80,0.00,13.40,-2.12,-8.59,
404.00,3.56,0.0000,-0.0499,-0.0489,0.963551,0.360105,-3.56,16.00,-4.27,-12.04,-0.83,12.54,-0.71,-8.82,
405.00,3.64,0.0000,-0.0490,-0.0490,0.900751,0.398689,-3.65,16.00,-4.43,-12.17,-4.00,14.99,-2.01,-11.10,
406.00,3.43,0.0000,-0.0476,-0.0488,0.575379,0.242819,-3.94,16.00,-4.35,-12.26,-6.94,18.20,-4.97,-13.99,
407.00,3.47,0.0000,-0.0498,-0.0489,0.493194,0.137463,-3.87,15.86,-4.26,-12.17,-6.97,19.31,-7.34,-15.56,
408.00,3.55,0.0000,-0.0490,-0.0489,0.583613,0.147024,-3.74,15.69,-4.07,-11.98,-4.25,17.43,-7.29,-14.88,
409.00,3.53,0.0000,-0.0486,-0.0488,0.780286,0.203275,-3.72,15.68,-4.09,-11.99,-1.33,14.13,-4.89,-12.46,
410.00,3.53,0.0000,-0.0492,-0.0489,0.931504,0.284492,-3.72,15.69,-4.10,-12.01,-0.20,12.20,-1.92,-8.60,
411.00,3.63,0.0000,-0.0497,-0.0489,0.955421,0.345190,-3.90,15.89,-4.30,-12.17,-1.77,13.41,-0.68,-11.22,
412.00,3.68,0.0000,-0.0483,-0.0490,0.838620,0.348771,-3.96,15.96,-4.42,-12.17,-4.89,16.65,-2.11,-15.71,
413.00,3.51,0.0000,-0.0485,-0.0489,0.539145,0.215891,-4.21,16.00,-4.32,-12.50,-7.40,19.13,-5.07,-13.43,
414.00,3.57,0.0000,-0.0498,-0.0489,0.472006,0.151094,-4.07,15.85,-4.21,-12.59,-7.27,19.07,-7.41,-9.89,
415.00,3.66,0.0000,-0.0492,-0.0489,0.554810,0.146705,-3.92,15.70,-3.99,-12.80,-4.76,16.49,-7.30,-9.34,
416.00,3.65,0.0000,-0.0488,-0.0491,0.750379,0.166655,-3.91,15.68,-3.99,-12.80,-1.93,13.35,-4.84,-12.11,
417.00,3.64,0.0000,-0.0493,-0.0491,0.928381,0.190686,-3.89,15.66,-4.00,-12.79,-0.33,12.02,-0.69,-15.54,
418.00,3.70,0.0000,-0.0494,-0.0491,0.965087,0.259165,-4.04,15.79,-4.13,-12.64,-0.93,13.62,-2.61,-16.14,
419.00,3.65,0.0000,-0.0481,-0.0490,0.827357,0.375516,-4.00,15.81,-4.23,-12.68,-3.23,16.82,-7.56,-13.37,
420.00,3.49,0.0000,-0.0492,-0.0490,0.533872,0.244161,-4.03,16.00,-4.61,-12.62,-5.92,19.27,-6.04,-10.13,
421.00,3.61,0.0000,-0.0497,-0.0490,0.529037,0.211871,-3.80,15.73,-4.68,-12.88,-7.32,18.73,-2.07,-9.35,
422.00,3.69,0.0000,-0.0494,-0.0490,0.567429,0.153399,-3.61,15.62,-4.86,-13.03,-6.71,15.80,-1.41,-11.65,
423.00,3.72,0.0000,-0.0492,-0.0491,0.657035,0.097635,-3.56,15.65,-4.91,-13.03,-4.34,12.76,-4.58,-15.13,
424.00,3.70,0.0000,-0.0487,-0.0491,0.830672,0.113170,-3.53,15.59,-4.95,-13.09,-0.90,12.02,-8.13,-16.78,
425.00,3.67,0.0000,-0.0490,-0.0490,0.921732,0.249318,-3.46,15.53,-5.02,-13.15,0.01,14.19,-8.08,-15.16,
426.00,3.59,0.0000,-0.0481,-0.0490,0.825662,0.454508,-3.38,15.60,-5.07,-13.13,-2.86,18.14,-4.65,-11.34,
427.00,3.49,0.0000,-0.0482,-0.0489,0.615152,0.379508,-3.47,15.81,-4.93,-12.93,-6.32,18.78,-1.73,-9.56,
428.00,3.45,0.0000,-0.0491,-0.0488,0.572348,0.151377,-3.56,15.88,-4.84,-12.84,-6.60,14.79,-2.07,-12.84,
429.00,3.48,0.0000,-0.0490,-0.0489,0.691366,0.084928,-3.52,15.94,-4.87,-12.80,-3.48,12.47,-5.27,-16.16,
430.00,3.40,0.0000,-0.0481,-0.0489,0.862057,0.229467,-3.40,15.85,-4.99,-12.94,-0.23,15.35,-8.11,-14.64,
431.00,3.33,0.0000,-0.0486,-0.0488,0.796346,0.468545,-3.24,15.89,-5.15,-12.94,-0.95,18.40,-7.82,-10.82,
432.00,3.28,0.0000,-0.0485,-0.0487,0.601356,0.361214,-3.23,15.99,-5.18,-12.84,-4.59,19.18,-4.84,-9.68,
433.00,3.34,0.0000,-0.0493,-0.0487,0.571098,0.199113,-3.13,15.93,-5.26,-12.89,-6.46,17.09,-2.22,-12.46,
434.00,3.41,0.0000,-0.0490,-0.0487,0.664114,0.125565,-2.99,15.94,-5.43,-12.82,-4.14,13.99,-2.67,-15.76,
435.00,3.45,0.0000,-0.0490,-0.0487,0.841180,0.150619,-3.01,16.00,-5.47,-12.73,-1.14,12.55,-5.83,-15.53,
436.00,3.50,0.0000,-0.0490,-0.0487,0.913880,0.280080,-3.09,16.00,-5.41,-12.70,0.35,14.03,-8.61,-12.08,
437.00,3.46,0.0000,-0.0482,-0.0488,0.831126,0.496596,-3.01,16.00,-5.49,-12.62,-0.22,17.74,-8.29,-9.45,
438.00,3.44,0.0000,-0.0488,-0.0488,0.665967,0.446136,-2.98,16.00,-5.52,-12.58,-2.56,19.19,-5.22,-9.68,
439.00,3.46,0.0000,-0.0488,-0.0487,0.653887,0.229597,-2.97,15.98,-5.54,-12.60,-5.18,15.15,-2.53,-12.53,
440.00,3.51,0.0000,-0.0496,-0.0488,0.617435,0.088303,-2.85,16.00,-5.66,-12.52,-6.36,12.51,-2.50,-15.40,
441.00,3.63,0.0000,-0.0493,-0.0489,0.628500,0.103637,-2.58,16.00,-5.84,-12.24,-5.23,15.84,-5.28,-15.62,
442.00,3.66,0.0000,-0.0491,-0.0490,0.658781,0.251469,-2.55,15.99,-5.83,-12.20,-2.55,18.91,-8.48,-12.99,
443.00,3.65,0.0000,-0.0490,-0.0490,0.699787,0.413849,-2.54,16.00,-5.84,-12.20,0.66,19.46,-9.41,-9.59,
444.00,3.70,0.0000,-0.0493,-0.0490,0.764106,0.455273,-2.67,15.92,-5.75,-12.32,0.42,16.94,-7.18,-8.73,
445.00,3.69,0.0000,-0.0486,-0.0490,0.785217,0.284273,-2.67,15.90,-5.74,-12.31,-3.03,13.56,-4.03,-11.26,
446.00,3.63,0.0000,-0.0489,-0.0490,0.670894,0.115340,-2.75,15.77,-5.63,-12.34,-6.11,12.15,-2.12,-14.79,
447.00,3.71,0.0000,-0.0495,-0.0491,0.636507,0.086978,-2.58,15.91,-5.81,-12.16,-5.43,14.06,-2.67,-15.79,
448.00,3.63,0.0000,-0.0478,-0.0491,0.758839,0.250057,-2.58,15.95,-5.74,-12.26,-1.85,17.55,-5.08,-13.47,
449.00,3.52,0.0000,-0.0490,-0.0490,0.807589,0.534058,-2.44,16.00,-5.76,-12.27,0.97,19.50,-7.87,-10.53,
450.00,3.47,0.0000,-0.0480,-0.0490,0.677267,0.458593,-2.37,16.00,-5.86,-12.17,-0.14,18.13,-9.32,-8.82,
451.00,3.41,0.0000,-0.0489,-0.0489,0.612862,0.218693,-2.31,16.00,-6.01,-12.03,-3.72,14.82,-8.55,-9.06,
452.00,3.48,0.0000,-0.0496,-0.0489,0.603303,0.096928,-2.18,16.00,-5.96,-12.11,-5.65,12.59,-6.02,-11.19,
453.00,3.54,0.0000,-0.0487,-0.0489,0.704985,0.100392,-2.04,16.00,-6.02,-12.11,-3.65,13.56,-2.49,-13.86,
454.00,3.44,0.0000,-0.0483,-0.0488,0.864373,0.305609,-2.02,15.95,-5.86,-12.30,-0.40,16.86,-5.44,-15.61,
455.00,3.47,0.0000,-0.0495,-0.0488,0.858709,0.466439,-2.10,15.87,-5.78,-12.22,1.29,19.28,-9.20,-15.24,
456.00,3.60,0.0000,-0.0496,-0.0489,0.847411,0.454034,-2.39,15.60,-5.55,-12.04,0.50,17.72,-6.26,-12.99,
457.00,3.68,0.0000,-0.0492,-0.0489,0.871262,0.376611,-2.49,15.58,-5.62,-12.07,-2.23,13.83,-2.45,-9.78,
458.00,3.64,0.0000,-0.0482,-0.0489,0.752739,0.211655,-2.55,15.47,-5.51,-11.95,-5.14,11.83,-2.68,-8.35,
459.00,3.61,0.0000,-0.0495,-0.0490,0.595366,0.114703,-2.61,15.38,-5.45,-11.87,-6.20,13.97,-6.56,-10.43,
460.00,3.70,0.0000,-0.0494,-0.0490,0.583528,0.152726,-2.40,15.35,-5.27,-11.86,-4.58,18.07,-8.97,-14.00,
461.00,3.68,0.0000,-0.0482,-0.0491,0.699048,0.253709,-2.38,15.41,-5.30,-11.92,-1.17,18.52,-6.77,-15.59,
462.00,3.57,0.0000,-0.0494,-0.0490,0.936800,0.348555,-2.21,15.55,-5.31,-12.15,1.36,14.49,-3.09,-13.75,
463.00,3.66,0.0000,-0.0498,-0.0490,0.969362,0.306074,-2.35,15.73,-5.51,-12.19,-1.47,12.07,-1.88,-10.00,
464.00,3.62,0.0000,-0.0475,-0.0491,0.774022,0.354076,-2.47,15.71,-5.47,-12.06,-5.59,14.91,-4.02,-8.56,
465.00,3.47,0.0000,-0.0496,-0.0490,0.530157,0.201644,-2.82,15.74,-5.41,-11.76,-5.35,18.75,-7.42,-11.31,
466.00,3.49,0.0000,-0.0486,-0.0489,0.661748,0.230760,-2.77,15.68,-5.38,-11.77,-1.36,18.21,-8.86,-14.81,
467.00,3.48,0.0000,-0.0492,-0.0488,0.872188,0.268652,-2.75,15.71,-5.42,-11.81,0.73,14.13,-6.98,-14.54,
468.00,3.59,0.0000,-0.0496,-0.0489,0.927533,0.265497,-2.93,15.94,-5.46,-11.76,-1.68,12.42,-3.14,-10.87,
469.00,3.55,0.0000,-0.0482,-0.0489,0.764319,0.357493,-3.01,15.93,-5.37,-11.66,-5.63,15.57,-2.17,-8.21,
470.00,3.45,0.0000,-0.0490,-0.0488,0.519504,0.245912,-3.22,16.00,-5.24,-11.44,-6.34,18.97,-5.87,-9.15,
471.00,3.53,0.0000,-0.0490,-0.0488,0.582511,0.205533,-3.13,15.82,-5.12,-11.48,-2.97,18.71,-8.64,-12.71,
472.00,3.49,0.0000,-0.0486,-0.0489,0.813591,0.253053,-3.06,15.84,-5.18,-11.56,0.14,15.20,-6.35,-15.02,
473.00,3.56,0.0000,-0.0499,-0.0488,0.940352,0.254308,-3.20,15.97,-5.24,-11.44,-0.53,12.52,-3.18,-13.50,
474.00,3.64,0.0000,-0.0486,-0.0489,0.877231,0.304668,-3.31,15.99,-5.39,-11.38,-4.27,13.72,-1.77,-9.94,
475.00,3.54,0.0000,-0.0484,-0.0489,0.601912,0.304960,-3.47,15.97,-5.18,-11.20,-6.95,17.39,-2.58,-7.73,
476.00,3.60,0.0000,-0.0497,-0.0490,0.533431,0.242351,-3.37,15.85,-5.20,-11.31,-5.49,19.41,-5.29,-8.73,
477.00,3.64,0.0000,-0.0490,-0.0490,0.650310,0.262152,-3.34,15.74,-5.17,-11.37,-1.59,18.00,-7.96,-11.97,
478.00,3.65,0.0000,-0.0491,-0.0490,0.828252,0.259912,-3.35,15.74,-5.16,-11.36,0.28,14.46,-8.76,-14.66,
479.00,3.71,0.0000,-0.0493,-0.0490,0.857514,0.196223,-3.46,15.87,-5.03,-11.21,-2.31,12.22,-7.03,-14.41,
480.00,3.67,0.0000,-0.0487,-0.0491,0.669935,0.144964,-3.51,15.79,-5.02,-11.23,-6.27,13.36,-3.92,-11.52,
481.00,3.71,0.0000,-0.0494,-0.0491,0.573575,0.153721,-3.41,15.78,-5.11,-11.30,-6.77,16.89,-1.58,-8.50,
482.00,3.60,0.0000,-0.0475,-0.0490,0.681374,0.384368,-3.48,16.00,-4.86,-11.02,-3.43,19.51,-1.97,-7.51,
483.00,3.57,0.0000,-0.0492,-0.0490,0.756782,0.513196,-3.51,15.94,-4.77,-10.92,-0.94,18.35,-4.83,-9.49,
484.00,3.54,0.0000,-0.0488,-0.0489,0.817601,0.328528,-3.44,15.94,-4.81,-10.94,0.10,14.88,-7.73,-12.71,
485.00,3.57,0.0000,-0.0497,-0.0490,0.868022,0.214129,-3.50,16.00,-4.73,-10.87,-1.02,12.52,-8.08,-14.42,
486.00,3.64,0.0000,-0.0492,-0.0490,0.798939,0.200185,-3.57,16.00,-4.61,-10.70,-3.63,13.53,-5.57,-13.16,
487.00,3.64,0.0000,-0.0490,-0.0490,0.638924,0.241459,-3.58,16.00,-4.61,-10.71,-6.19,17.25,-2.21,-10.01,
488.00,3.68,0.0000,-0.0497,-0.0490,0.565401,0.311150,-3.49,15.91,-4.70,-10.78,-7.16,19.58,-1.07,-7.41,
489.00,3.75,0.0000,-0.0491,-0.0491,0.559478,0.241429,-3.32,15.76,-4.85,-10.95,-5.93,16.78,-3.40,-7.77,
490.00,3.73,0.0000,-0.0489,-0.0491,0.664737,0.127444,-3.33,15.73,-4.86,-10.93,-3.29,12.64,-7.02,-10.75,
491.00,3.68,0.0000,-0.0486,-0.0490,0.865672,0.160963,-3.27,15.62,-4.97,-10.99,-0.03,12.73,-8.64,-13.91,
492.00,3.63,0.0000,-0.0490,-0.0490,0.912836,0.366335,-3.16,15.58,-5.06,-11.09,-0.10,16.34,-6.80,-14.55,
493.00,3.62,0.0000,-0.0490,-0.0491,0.811318,0.470783,-3.14,15.60,-5.06,-11.12,-3.37,18.64,-2.86,-12.15,
494.00,3.57,0.0000,-0.0483,-0.0491,0.629673,0.407949,-3.23,15.71,-4.95,-11.07,-6.46,19.20,-1.66,-9.03,
495.00,3.50,0.0000,-0.0492,-0.0490,0.518822,0.234117,-3.38,15.85,-4.85,-10.95,-6.23,17.75,-5.30,-7.46,
496.00,3.53,0.0000,-0.0491,-0.0490,0.618101,0.169194,-3.35,15.84,-4.81,-11.02,-2.99,15.09,-8.31,-8.58,
497.00,3.50,0.0000,-0.0487,-0.0489,0.837871,0.206502,-3.30,15.78,-4.87,-11.00,-0.16,12.85,-6.21,-11.43,
498.00,3.55,0.0000,-0.0497,-0.0489,0.947533,0.240688,-3.41,15.91,-4.92,-10.91,-0.40,12.44,-2.67,-13.92,
499.00,3.64,0.0000,-0.0491,-0.0489,0.915425,0.287955,-3.54,16.00,-5.12,-10.70,-3.54,14.02,-1.50,-14.15,
500.00,3.57,0.0000,-0.0479,-0.0489,0.648421,0.262763,-3.66,16.00,-4.99,-10.80,-6.69,16.91,-3.41,-12.07,
501.00,3.56,0.0000,-0.0498,-0.0489,0.492251,0.189063,-3.67,15.92,-4.94,-10.86,-6.87,19.31,-6.76,-8.63,
502.00,3.66,0.0000,-0.0492,-0.0490,0.540047,0.212647,-3.52,15.69,-4.75,-11.06,-3.89,18.53,-8.41,-7.53,
503.00,3.63,0.0000,-0.0485,-0.0490,0.741375,0.260657,-3.46,15.70,-4.82,-11.03,-0.48,15.31,-6.89,-10.52,
504.00,3.63,0.0000,-0.0494,-0.0490,0.920986,0.244593,-3.46,15.72,-4.84,-11.01,-0.24,12.48,-3.17,-14.10,
505.00,3.72,0.0000,-0.0493,-0.0491,0.911719,0.232355,-3.57,15.94,-5.03,-10.80,-3.53,12.74,-1.36,-13.83,
506.00,3.62,0.0000,-0.0479,-0.0490,0.634441,0.226484,-3.73,15.86,-4.91,-10.83,-6.91,15.71,-4.37,-10.32,
507.00,3.61,0.0000,-0.0500,-0.0490,0.480817,0.168862,-3.76,15.80,-4.85,-10.87,-6.76,19.09,-8.07,-7.87,
508.00,3.64,0.0000,-0.0487,-0.0490,0.567605,0.222977,-3.68,15.72,-4.76,-10.94,-3.37,18.29,-7.32,-7.41,
509.00,3.54,0.0000,-0.0486,-0.0489,0.818255,0.313151,-3.55,15.76,-4.80,-10.75,-0.31,14.30,-3.56,-9.10,
510.00,3.57,0.0000,-0.0497,-0.0490,0.946300,0.277913,-3.61,15.83,-4.87,-10.74,-0.76,12.27,-1.40,-11.97,
511.00,3.64,0.0000,-0.0487,-0.0491,0.885085,0.308959,-3.71,15.97,-5.02,-10.66,-4.21,14.89,-2.29,-14.03,
512.00,3.47,0.0000,-0.0480,-0.0489,0.561296,0.217934,-3.97,16.00,-4.91,-11.05,-7.21,18.33,-5.31,-14.16,
513.00,3.52,0.0000,-0.0498,-0.0489,0.490955,0.148971,-3.85,15.83,-4.79,-11.00,-6.55,19.31,-7.91,-11.96,
514.00,3.56,0.0000,-0.0488,-0.0490,0.598235,0.195247,-3.79,15.74,-4.70,-10.99,-3.26,17.16,-7.86,-8.78,
515.00,3.52,0.0000,-0.0487,-0.0489,0.788712,0.277478,-3.74,15.73,-4.75,-10.90,-0.71,13.78,-5.19,-7.40,
516.00,3.57,0.0000,-0.0497,-0.0489,0.925297,0.298060,-3.85,15.84,-4.81,-10.97,-0.50,12.27,-2.29,-9.43,
517.00,3.69,0.0000,-0.0494,-0.0490,0.922194,0.317265,-4.04,16.00,-5.06,-10.97,-2.83,14.05,-1.40,-12.95,
518.00,3.65,0.0000,-0.0478,-0.0490,0.707346,0.312325,-4.10,16.00,-5.01,-11.07,-6.00,17.98,-3.14,-14.71,
519.00,3.54,0.0000,-0.0491,-0.0489,0.486608,0.173508,-4.29,16.00,-4.95,-11.31,-7.79,19.33,-6.24,-13.15,
520.00,3.61,0.0000,-0.0493,-0.0490,0.496473,0.100513,-4.14,15.92,-4.83,-11.30,-6.78,15.54,-8.29,-9.96,
521.00,3.64,0.0000,-0.0489,-0.0489,0.641377,0.080243,-4.10,15.96,-4.75,-11.35,-3.89,12.35,-7.71,-7.92,
522.00,3.53,0.0000,-0.0475,-0.0490,0.832821,0.234046,-3.94,15.79,-4.83,-11.12,-0.92,14.55,-4.96,-8.03,
523.00,3.36,0.0000,-0.0487,-0.0488,0.918318,0.597505,-3.56,15.83,-4.70,-10.85,-0.49,18.23,-1.82,-10.15,
524.00,3.42,0.0000,-0.0483,-0.0488,0.887139,0.604621,-3.66,15.70,-4.84,-10.83,-3.03,18.94,-1.91,-12.87,
525.00,3.15,0.0000,-0.0471,-0.0487,0.623136,0.253030,-3.86,16.00,-4.60,-11.36,-6.08,16.45,-4.77,-14.50,
526.00,3.15,0.0000,-0.0496,-0.0486,0.535526,0.079411,-3.83,16.00,-4.53,-11.36,-6.93,13.42,-7.39,-13.64,
527.00,3.29,0.0000,-0.0492,-0.0486,0.615003,0.064363,-3.61,16.00,-4.26,-11.26,-4.96,13.10,-6.88,-11.13,
528.00,3.25,0.0000,-0.0474,-0.0486,0.770382,0.237824,-3.56,15.98,-4.24,-11.19,-2.06,16.02,-3.78,-8.49,
529.00,3.04,0.0000,-0.0479,-0.0484,0.904639,0.686447,-3.23,16.00,-3.99,-10.76,-0.26,18.88,-1.21,-7.89,
530.00,3.14,0.0000,-0.0488,-0.0484,0.945318,0.739131,-3.42,15.80,-4.19,-10.88,-0.93,17.74,-1.60,-9.98,
531.00,3.03,0.0000,-0.0471,-0.0483,0.842307,0.364825,-3.35,15.76,-4.13,-10.95,-3.22,14.14,-4.26,-12.78,
532.00,2.98,0.0000,-0.0488,-0.0482,0.651284,0.125999,-3.36,15.69,-4.15,-11.03,-5.55,12.79,-6.74,-14.01,
533.00,3.16,0.0000,-0.0497,-0.0484,0.580916,0.103636,-3.02,15.90,-3.81,-10.73,-6.15,15.55,-6.58,-12.56,
534.00,3.27,0.0000,-0.0485,-0.0484,0.612608,0.235748,-2.80,15.80,-3.65,-10.67,-4.56,19.03,-3.85,-9.71,
535.00,3.23,0.0000,-0.0480,-0.0485,0.792475,0.427008,-2.79,15.85,-3.59,-10.59,-1.57,16.35,-0.92,-7.59,
536.00,3.28,0.0000,-0.0493,-0.0485,0.958700,0.427998,-2.90,15.95,-3.70,-10.69,0.38,12.71,-0.74,-7.85,
537.00,3.43,0.0000,-0.0488,-0.0485,0.955636,0.468880,-3.18,16.00,-3.89,-10.89,-1.63,15.46,-3.64,-10.37,
538.00,3.26,0.0000,-0.0460,-0.0484,0.626047,0.337900,-3.34,16.00,-4.15,-11.09,-5.37,18.33,-6.84,-13.30,
539.00,3.26,0.0000,-0.0497,-0.0485,0.505823,0.152496,-3.31,15.85,-4.14,-11.06,-6.46,19.08,-7.07,-14.31,
540.00,3.35,0.0000,-0.0485,-0.0486,0.626692,0.183476,-3.14,15.66,-4.00,-10.87,-3.75,17.41,-4.25,-12.76,
541.00,3.29,0.0000,-0.0482,-0.0486,0.855496,0.321458,-3.10,15.67,-3.94,-10.87,-0.84,14.54,-1.30,-9.36,
542.00,3.34,0.0000,-0.0497,-0.0487,0.964197,0.405565,-3.22,15.78,-4.06,-11.00,0.11,12.61,-0.95,-7.92,
543.00,3.46,0.0000,-0.0494,-0.0487,0.957268,0.334051,-3.44,16.00,-4.23,-11.10,-1.59,13.09,-3.60,-12.22,
544.00,3.45,0.0000,-0.0476,-0.0487,0.752492,0.272169,-3.49,15.98,-4.29,-11.15,-4.66,15.64,-6.84,-14.50,
545.00,3.40,0.0000,-0.0494,-0.0487,0.505808,0.183032,-3.54,15.96,-4.38,-11.28,-6.77,19.10,-7.66,-10.98,
546.00,3.54,0.0000,-0.0495,-0.0488,0.519766,0.165865,-3.23,15.67,-4.16,-11.43,-6.16,17.75,-5.16,-8.67,
547.00,3.60,0.0000,-0.0488,-0.0488,0.687222,0.162485,-3.15,15.66,-4.17,-11.55,-3.38,13.32,-2.27,-7.99,
548.00,3.55,0.0000,-0.0484,-0.0489,0.922095,0.237184,-3.08,15.54,-4.07,-11.46,0.17,12.39,-0.61,-9.35,
549.00,3.50,0.0000,-0.0490,-0.0489,0.975501,0.469048,-2.97,15.48,-3.96,-11.42,-0.64,16.06,-0.99,-12.01,
550.00,3.50,0.0000,-0.0472,-0.0488,0.848130,0.504506,-3.02,15.51,-3.99,-11.45,-4.78,18.70,-3.20,-14.35,
551.00,3.22,0.0000,-0.0488,-0.0487,0.527892,0.194742,-3.54,16.00,-4.03,-12.05,-6.68,18.72,-5.73,-15.20,
552.00,3.29,0.0000,-0.0490,-0.0487,0.610067,0.142022,-3.43,15.92,-3.90,-11.92,-3.76,16.01,-7.11,-13.65,
553.00,3.27,0.0000,-0.0486,-0.0486,0.829301,0.208809,-3.40,15.89,-3.94,-11.91,-0.33,13.22,-6.72,-10.87,
554.00,3.35,0.0000,-0.0494,-0.0487,0.894267,0.299458,-3.54,16.00,-3.85,-12.06,-1.68,12.86,-4.61,-8.75,
555.00,3.39,0.0000,-0.0485,-0.0488,0.736254,0.299787,-3.57,16.00,-3.85,-12.15,-5.88,15.24,-0.82,-10.10,
556.00,3.42,0.0000,-0.0496,-0.0487,0.589522,0.220982,-3.52,15.95,-3.88,-12.12,-6.49,18.52,-2.33,-13.56,
557.00,3.54,0.0000,-0.0490,-0.0487,0.647470,0.236717,-3.38,15.68,-3.83,-11.91,-2.61,18.94,-6.99,-15.45,
558.00,3.55,0.0000,-0.0487,-0.0487,0.826974,0.304443,-3.38,15.67,-3.82,-11.90,0.06,15.82,-5.43,-13.72,
559.00,3.63,0.0000,-0.0498,-0.0488,0.934418,0.319628,-3.56,15.79,-3.89,-11.94,-1.17,12.60,-1.52,-9.94,
560.00,3.73,0.0000,-0.0488,-0.0489,0.855496,0.309176,-3.63,16.00,-4.11,-12.14,-5.03,12.98,-0.43,-8.48,
561.00,3.61,0.0000,-0.0485,-0.0490,0.585382,0.207590,-3.88,15.91,-3.89,-11.95,-7.48,16.56,-2.58,-11.27,
562.00,3.67,0.0000,-0.0496,-0.0490,0.541804,0.167343,-3.77,15.77,-3.83,-11.85,-5.69,19.38,-6.08,-14.93,
