time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.32,0.0000,-0.0495,-0.0486,0.504290,0.153615,-3.68,14.66,-3.76,-8.76,-6.96,17.68,-6.51,-11.92,
376.00,3.44,0.0000,-0.0492,-0.0486,0.577174,0.111394,-3.44,14.52,-3.63,-8.56,-5.55,14.35,-3.66,-9.58,
377.00,3.46,0.0000,-0.0484,-0.0487,0.794549,0.128131,-3.40,14.52,-3.63,-8.55,-1.88,11.25,-0.82,-6.40,
378.00,3.40,0.0000,-0.0481,-0.0487,0.958164,0.308556,-3.29,14.40,-3.50,-8.43,0.09,12.14,-0.29,-5.04,
379.00,3.33,0.0000,-0.0487,-0.0487,0.944883,0.621701,-3.17,14.36,-3.39,-8.30,-2.44,15.49,-2.53,-6.67,
380.00,3.04,0.0000,-0.0458,-0.0484,0.570116,0.357288,-3.54,14.87,-3.64,-8.40,-6.11,17.76,-5.61,-9.78,
381.00,3.05,0.0000,-0.0494,-0.0484,0.523527,0.146847,-3.51,14.85,-3.58,-8.33,-5.90,17.38,-6.62,-11.36,
382.00,3.13,0.0000,-0.0485,-0.0484,0.691096,0.180106,-3.43,14.75,-3.43,-8.17,-2.69,14.95,-4.94,-10.21,
383.00,3.16,0.0000,-0.0487,-0.0484,0.885825,0.278820,-3.47,14.77,-3.44,-8.17,-0.57,12.41,-1.94,-7.06,
384.00,3.27,0.0000,-0.0495,-0.0485,0.958932,0.383948,-3.69,15.00,-3.64,-8.37,-0.85,11.79,-0.37,-5.13,
385.00,3.41,0.0000,-0.0491,-0.0486,0.914239,0.428695,-3.87,15.25,-3.91,-8.59,-3.43,13.69,-2.11,-8.22,
386.00,3.27,0.0000,-0.0475,-0.0484,0.605153,0.261949,-4.01,15.30,-3.95,-8.79,-6.34,17.19,-5.50,-11.88,
387.00,3.34,0.0000,-0.0498,-0.0484,0.487868,0.148735,-3.85,15.14,-3.79,-8.69,-7.16,18.28,-7.13,-10.50,
388.00,3.49,0.0000,-0.0492,-0.0485,0.565764,0.126543,-3.57,14.95,-3.50,-8.68,-5.24,14.63,-5.34,-6.85,
389.00,3.52,0.0000,-0.0483,-0.0486,0.784818,0.144299,-3.54,14.97,-3.46,-8.73,-1.86,11.50,-1.70,-5.20,
390.00,3.43,0.0000,-0.0479,-0.0487,0.955563,0.364720,-3.36,14.82,-3.28,-8.56,0.07,13.38,0.14,-6.54,
391.00,3.39,0.0000,-0.0491,-0.0487,0.960433,0.640821,-3.26,14.79,-3.18,-8.50,-1.81,17.33,-2.08,-9.68,
392.00,3.15,0.0000,-0.0451,-0.0485,0.636806,0.396137,-3.49,15.30,-3.47,-8.99,-5.42,17.97,-5.75,-12.05,
393.00,3.06,0.0000,-0.0493,-0.0485,0.526336,0.111823,-3.59,15.48,-3.60,-9.17,-6.60,14.67,-6.44,-11.42,
394.00,3.17,0.0000,-0.0489,-0.0485,0.649572,0.081199,-3.43,15.64,-3.48,-9.10,-4.29,12.47,-3.62,-8.66,
395.00,3.09,0.0000,-0.0466,-0.0483,0.864034,0.280981,-3.34,15.56,-3.32,-8.97,-1.17,14.63,-0.25,-6.26,
396.00,2.92,0.0000,-0.0486,-0.0483,0.945252,0.769120,-3.04,15.58,-3.01,-8.64,-0.21,17.54,-2.57,-5.96,
397.00,2.85,0.0000,-0.0450,-0.0482,0.701336,0.683809,-3.02,15.73,-3.19,-8.62,-2.25,18.55,-5.99,-7.97,
398.00,2.72,0.0000,-0.0491,-0.0480,0.596325,0.251298,-2.95,15.95,-3.47,-8.57,-4.86,17.12,-4.09,-10.30,
399.00,2.93,0.0000,-0.0494,-0.0480,0.636980,0.163543,-2.59,15.98,-3.60,-8.22,-5.42,14.48,-1.50,-11.14,
400.00,3.11,0.0000,-0.0489,-0.0481,0.752327,0.155592,-2.33,16.00,-3.93,-7.90,-3.17,12.89,-0.87,-9.66,
401.00,3.12,0.0000,-0.0476,-0.0481,0.904219,0.355828,-2.31,15.98,-3.97,-7.87,-0.28,14.12,-2.64,-6.53,
402.00,3.07,0.0000,-0.0482,-0.0482,0.911562,0.758495,-2.22,15.95,-3.96,-7.79,0.84,17.09,-5.47,-4.77,
403.00,2.97,0.0000,-0.0458,-0.0481,0.647847,0.641954,-2.10,16.00,-4.16,-7.75,-0.67,18.97,-7.12,-7.51,
404.00,2.95,0.0000,-0.0492,-0.0480,0.627298,0.287305,-2.01,15.92,-4.23,-7.67,-3.33,17.38,-6.18,-10.45,
405.00,3.15,0.0000,-0.0494,-0.0482,0.647955,0.184341,-1.70,15.95,-4.14,-7.31,-4.81,14.15,-3.30,-9.10,
406.00,3.31,0.0000,-0.0490,-0.0484,0.733731,0.176037,-1.37,16.00,-4.39,-7.31,-3.61,12.73,-1.10,-5.20,
407.00,3.24,0.0000,-0.0470,-0.0484,0.872585,0.456248,-1.35,15.91,-4.29,-7.16,-0.30,14.97,-2.75,-4.21,
408.00,3.21,0.0000,-0.0495,-0.0485,0.908648,0.746343,-1.35,15.85,-4.21,-7.04,1.76,17.93,-6.25,-7.59,
409.00,3.08,0.0000,-0.0463,-0.0483,0.673858,0.502349,-1.34,16.00,-4.49,-7.32,-1.89,19.07,-7.43,-10.39,
410.00,3.10,0.0000,-0.0494,-0.0482,0.596211,0.263638,-1.24,15.90,-4.55,-7.35,-4.32,17.39,-4.81,-8.43,
411.00,3.16,0.0000,-0.0476,-0.0483,0.784243,0.333227,-1.11,15.84,-4.55,-7.32,-1.08,14.43,-2.28,-4.98,
412.00,3.14,0.0000,-0.0492,-0.0483,0.960607,0.523664,-1.12,15.84,-4.53,-7.29,1.40,12.73,-1.41,-4.44,
413.00,3.34,0.0000,-0.0499,-0.0485,0.987836,0.536269,-1.54,16.00,-4.88,-7.49,1.67,13.74,-3.01,-7.57,
414.00,3.49,0.0000,-0.0492,-0.0487,0.958871,0.575093,-1.79,16.00,-4.95,-7.33,-0.56,16.73,-5.91,-10.57,
415.00,3.28,0.0000,-0.0460,-0.0485,0.599034,0.408350,-1.95,16.00,-5.33,-7.74,-3.70,19.03,-8.33,-10.07,
416.00,3.30,0.0000,-0.0497,-0.0484,0.504929,0.217166,-1.87,15.82,-5.29,-7.85,-5.15,18.59,-8.25,-6.62,
417.00,3.46,0.0000,-0.0491,-0.0486,0.588478,0.215294,-1.54,15.64,-5.06,-8.12,-3.85,15.74,-5.90,-4.66,
418.00,3.46,0.0000,-0.0484,-0.0486,0.815054,0.253068,-1.52,15.63,-5.04,-8.15,-0.80,12.84,-2.67,-7.14,
419.00,3.51,0.0000,-0.0495,-0.0487,0.974307,0.300780,-1.61,15.74,-5.16,-8.08,1.73,12.42,-1.75,-10.91,
420.00,3.58,0.0000,-0.0488,-0.0488,0.988190,0.430073,-1.77,15.86,-5.28,-7.93,0.89,14.91,-4.38,-10.89,
421.00,3.45,0.0000,-0.0467,-0.0488,0.813530,0.664071,-1.73,15.97,-5.41,-7.97,-2.45,18.10,-7.91,-7.26,
422.00,3.04,0.0000,-0.0487,-0.0485,0.442496,0.235974,-2.20,16.00,-6.22,-7.51,-5.09,19.04,-9.12,-4.63,
423.00,3.16,0.0000,-0.0492,-0.0485,0.542296,0.219476,-1.98,15.80,-6.07,-7.73,-4.32,17.58,-6.70,-5.31,
424.00,3.18,0.0000,-0.0483,-0.0484,0.761787,0.279942,-1.94,15.77,-6.06,-7.77,-1.46,14.72,-3.13,-8.26,
425.00,3.27,0.0000,-0.0496,-0.0486,0.927870,0.307563,-2.06,15.92,-6.21,-7.63,0.61,12.80,-4.61,-10.66,
426.00,3.42,0.0000,-0.0494,-0.0487,0.949077,0.339100,-2.39,16.00,-6.14,-7.30,0.97,13.26,-8.93,-10.04,
427.00,3.42,0.0000,-0.0482,-0.0486,0.831204,0.493950,-2.40,15.99,-6.15,-7.27,-0.55,15.99,-8.43,-6.97,
428.00,3.43,0.0000,-0.0494,-0.0486,0.637233,0.565942,-2.37,15.93,-6.20,-7.32,-3.16,19.19,-4.03,-4.31,
429.00,3.51,0.0000,-0.0480,-0.0486,0.571032,0.470370,-2.30,15.75,-6.36,-7.50,-5.32,17.81,-3.29,-4.38,
430.00,3.45,0.0000,-0.0488,-0.0485,0.532247,0.151058,-2.43,15.80,-6.26,-7.39,-5.75,13.77,-7.39,-7.02,
431.00,3.53,0.0000,-0.0492,-0.0486,0.640265,0.081473,-2.29,15.97,-6.10,-7.31,-3.95,12.62,-9.58,-10.02,
432.00,3.47,0.0000,-0.0473,-0.0489,0.801487,0.237759,-2.24,15.96,-6.11,-7.45,-0.67,15.96,-6.16,-10.78,
433.00,3.23,0.0000,-0.0478,-0.0487,0.938295,0.672267,-1.80,16.00,-5.86,-7.84,1.41,18.89,-2.90,-8.80,
434.00,3.23,0.0000,-0.0489,-0.0487,0.921350,0.890021,-1.78,15.94,-5.86,-7.87,-1.11,18.50,-3.56,-5.60,
435.00,2.78,0.0000,-0.0440,-0.0483,0.472453,0.453381,-2.31,15.97,-5.89,-6.98,-4.69,15.38,-6.95,-4.37,
436.00,2.70,0.0000,-0.0490,-0.0481,0.575482,0.107297,-2.46,15.95,-5.95,-6.81,-4.55,13.33,-8.64,-6.60,
437.00,2.78,0.0000,-0.0480,-0.0481,0.761812,0.174982,-2.39,16.00,-5.80,-6.76,-1.46,14.24,-6.83,-9.19,
438.00,2.73,0.0000,-0.0478,-0.0480,0.896731,0.501970,-2.31,15.99,-5.78,-6.86,0.42,17.24,-4.16,-9.06,
439.00,2.79,0.0000,-0.0488,-0.0479,0.874502,0.780166,-2.37,15.88,-5.89,-6.85,-1.58,18.63,-3.11,-6.39,
440.00,2.70,0.0000,-0.0457,-0.0479,0.588618,0.556669,-2.53,15.91,-5.79,-6.68,-4.75,16.32,-4.27,-4.24,
441.00,2.67,0.0000,-0.0488,-0.0477,0.565556,0.168448,-2.57,15.98,-5.72,-6.64,-4.69,13.59,-6.64,-4.33,
442.00,2.84,0.0000,-0.0485,-0.0477,0.727434,0.184166,-2.48,16.00,-5.50,-6.81,-1.79,14.00,-8.24,-6.59,
443.00,2.94,0.0000,-0.0488,-0.0479,0.795297,0.423063,-2.60,15.98,-5.32,-6.73,0.12,17.43,-7.60,-9.01,
444.00,3.15,0.0000,-0.0498,-0.0479,0.804016,0.553962,-3.00,15.60,-5.19,-6.33,-0.32,18.57,-4.97,-9.35,
445.00,3.36,0.0000,-0.0487,-0.0483,0.802019,0.471435,-3.26,15.35,-5.41,-5.99,-2.98,14.79,-2.27,-7.04,
446.00,3.31,0.0000,-0.0481,-0.0484,0.668897,0.230232,-3.31,15.26,-5.33,-5.96,-5.81,11.95,-2.98,-4.08,
447.00,3.40,0.0000,-0.0496,-0.0484,0.554838,0.141699,-3.11,15.36,-5.31,-6.15,-6.43,14.75,-6.49,-2.75,
448.00,3.55,0.0000,-0.0493,-0.0486,0.543728,0.222708,-2.85,15.25,-5.06,-6.46,-4.28,17.97,-8.60,-4.12,
449.00,3.58,0.0000,-0.0483,-0.0486,0.645905,0.352862,-2.83,15.19,-4.99,-6.50,-1.11,18.60,-6.71,-7.18,
450.00,3.52,0.0000,-0.0489,-0.0487,0.874682,0.477517,-2.72,15.30,-5.00,-6.58,0.76,16.15,-3.35,-9.72,
451.00,3.57,0.0000,-0.0493,-0.0489,0.961040,0.396855,-2.82,15.33,-5.08,-6.47,-0.21,12.85,-1.59,-9.69,
452.00,3.65,0.0000,-0.0494,-0.0490,0.923578,0.328211,-2.88,15.51,-5.26,-6.36,-3.22,11.94,-2.44,-7.15,
453.00,3.56,0.0000,-0.0477,-0.0489,0.633784,0.301595,-3.03,15.39,-5.22,-6.23,-6.03,14.19,-5.22,-3.31,
454.00,3.53,0.0000,-0.0497,-0.0489,0.479449,0.198635,-3.09,15.34,-5.20,-6.16,-6.42,17.69,-7.93,-3.40,
455.00,3.64,0.0000,-0.0492,-0.0489,0.532524,0.208259,-2.90,15.10,-4.95,-6.25,-4.04,18.60,-8.52,-7.61,
456.00,3.62,0.0000,-0.0483,-0.0490,0.726928,0.262816,-2.86,15.11,-4.98,-6.32,-0.71,15.72,-6.68,-9.92,
457.00,3.57,0.0000,-0.0492,-0.0489,0.928172,0.330394,-2.78,15.11,-5.02,-6.42,0.79,12.19,-3.35,-7.10,
458.00,3.63,0.0000,-0.0489,-0.0489,0.963518,0.433548,-2.89,15.23,-5.12,-6.46,-1.12,12.06,-1.50,-3.76,
459.00,3.49,0.0000,-0.0475,-0.0488,0.800644,0.679710,-2.93,15.12,-4.89,-6.14,-4.57,15.24,-3.36,-2.77,
460.00,3.10,0.0000,-0.0481,-0.0486,0.443151,0.269325,-3.60,15.46,-4.94,-5.53,-6.69,17.84,-6.81,-4.58,
461.00,3.19,0.0000,-0.0494,-0.0486,0.506515,0.172378,-3.46,15.29,-4.77,-5.47,-5.41,18.45,-7.90,-7.49,
462.00,3.22,0.0000,-0.0483,-0.0486,0.659415,0.251206,-3.42,15.22,-4.69,-5.41,-2.29,17.02,-5.60,-8.61,
463.00,3.16,0.0000,-0.0485,-0.0485,0.873093,0.419473,-3.32,15.24,-4.67,-5.52,-0.18,14.48,-2.54,-6.92,
464.00,3.26,0.0000,-0.0496,-0.0486,0.931079,0.515510,-3.49,15.39,-4.87,-5.56,-1.60,12.52,-1.66,-3.82,
465.00,3.27,0.0000,-0.0467,-0.0485,0.738893,0.453188,-3.57,15.41,-4.94,-5.55,-5.04,12.34,-3.74,-2.28,
466.00,3.12,0.0000,-0.0491,-0.0483,0.514726,0.149927,-3.79,15.14,-4.89,-5.24,-6.90,13.96,-6.75,-3.89,
467.00,3.28,0.0000,-0.0490,-0.0484,0.555091,0.149491,-3.50,15.11,-4.60,-5.22,-5.10,17.53,-7.86,-7.12,
468.00,3.32,0.0000,-0.0484,-0.0483,0.677754,0.298994,-3.49,15.03,-4.52,-5.15,-1.54,17.26,-6.04,-8.45,
469.00,3.36,0.0000,-0.0494,-0.0484,0.883010,0.357419,-3.59,15.08,-4.56,-5.09,-0.35,12.59,-2.76,-6.38,
470.00,3.46,0.0000,-0.0480,-0.0487,0.891109,0.448259,-3.77,15.30,-4.73,-5.07,-3.44,12.97,-1.28,-2.82,
471.00,3.25,0.0000,-0.0467,-0.0485,0.568389,0.597828,-3.99,15.28,-4.37,-4.65,-6.91,16.79,-3.07,-1.52,
472.00,3.11,0.0000,-0.0488,-0.0484,0.447603,0.235870,-4.29,15.48,-4.33,-4.39,-6.57,18.55,-6.26,-3.93,
473.00,3.20,0.0000,-0.0489,-0.0485,0.578447,0.226910,-4.25,15.30,-4.15,-4.32,-3.38,17.63,-7.30,-7.00,
474.00,3.24,0.0000,-0.0487,-0.0485,0.745795,0.302518,-4.30,15.27,-4.08,-4.23,-1.33,14.91,-5.05,-6.97,
475.00,3.31,0.0000,-0.0492,-0.0485,0.875992,0.397119,-4.44,15.35,-4.13,-4.18,-1.50,12.51,-1.66,-3.86,
476.00,3.40,0.0000,-0.0488,-0.0487,0.849938,0.503041,-4.57,15.55,-4.32,-4.27,-3.86,12.40,-1.27,-1.44,
477.00,3.28,0.0000,-0.0468,-0.0485,0.546594,0.408991,-4.69,15.42,-4.26,-4.01,-6.73,14.58,-4.50,-0.87,
478.00,3.25,0.0000,-0.0496,-0.0485,0.438501,0.169431,-4.71,15.35,-4.22,-3.91,-7.96,17.70,-7.31,-2.68,
479.00,3.42,0.0000,-0.0494,-0.0486,0.487533,0.160410,-4.38,15.00,-3.88,-3.90,-6.58,18.17,-6.08,-5.52,
480.00,3.48,0.0000,-0.0485,-0.0485,0.655082,0.201494,-4.33,14.90,-3.84,-3.80,-3.55,15.06,-2.49,-7.21,
481.00,3.47,0.0000,-0.0489,-0.0487,0.889417,0.267877,-4.31,14.90,-3.82,-3.83,-0.93,11.81,-0.41,-6.49,
482.00,3.52,0.0000,-0.0486,-0.0488,0.933097,0.392624,-4.42,15.01,-3.93,-3.77,-2.23,12.25,-1.54,-3.77,
483.00,3.27,0.0000,-0.0465,-0.0486,0.612816,0.640321,-4.42,14.89,-3.85,-3.40,-5.84,15.67,-4.66,-0.19,
484.00,3.00,0.0000,-0.0483,-0.0484,0.391163,0.224292,-4.83,15.23,-4.16,-2.88,-7.83,18.21,-7.01,-1.68,
485.00,3.09,0.0000,-0.0492,-0.0484,0.502429,0.139705,-4.69,15.08,-3.99,-2.81,-6.03,16.52,-6.41,-5.33,
486.00,3.14,0.0000,-0.0482,-0.0484,0.720551,0.170539,-4.67,15.06,-3.92,-2.71,-2.28,12.98,-3.66,-5.00,
487.00,3.14,0.0000,-0.0486,-0.0484,0.872734,0.348601,-4.66,15.06,-3.92,-2.72,-2.37,12.12,-1.27,-1.69,
488.00,3.02,0.0000,-0.0475,-0.0484,0.708819,0.651124,-4.69,14.96,-3.69,-2.54,-6.50,14.96,-0.86,0.28,
489.00,2.97,0.0000,-0.0481,-0.0482,0.471929,0.524032,-4.77,15.00,-3.62,-2.44,-7.33,17.33,-2.78,0.19,
490.00,3.06,0.0000,-0.0494,-0.0482,0.530344,0.350363,-4.76,14.83,-3.57,-2.52,-3.83,17.80,-5.39,-1.84,
491.00,3.23,0.0000,-0.0493,-0.0483,0.644001,0.354166,-5.01,14.57,-3.27,-2.45,-1.83,15.88,-6.49,-4.37,
492.00,3.37,0.0000,-0.0493,-0.0483,0.705403,0.261755,-5.29,14.59,-3.00,-2.19,-3.31,12.99,-5.05,-5.54,
493.00,3.45,0.0000,-0.0488,-0.0485,0.623356,0.127380,-5.32,14.72,-2.94,-2.01,-6.90,11.32,-2.05,-4.44,
494.00,3.54,0.0000,-0.0497,-0.0487,0.525455,0.061915,-5.15,14.90,-3.09,-1.96,-8.68,12.29,0.21,-1.52,
495.00,3.65,0.0000,-0.0487,-0.0488,0.570459,0.105116,-4.91,15.03,-3.35,-2.12,-6.54,15.29,-0.27,1.50,
496.00,3.46,0.0000,-0.0479,-0.0486,0.676225,0.510790,-4.86,15.27,-3.15,-1.91,-3.35,18.12,-2.93,-2.34,
497.00,3.52,0.0000,-0.0492,-0.0487,0.633941,0.522051,-4.97,15.13,-3.09,-1.79,-1.63,18.50,-5.78,-5.28,
498.00,3.65,0.0000,-0.0497,-0.0489,0.610794,0.477371,-5.27,14.92,-2.79,-1.63,-2.02,16.26,-6.34,-1.39,
499.00,3.71,0.0000,-0.0492,-0.0490,0.592864,0.378734,-5.37,14.92,-2.67,-1.69,-4.27,13.07,-4.10,1.43,
500.00,3.71,0.0000,-0.0490,-0.0491,0.589675,0.202532,-5.38,14.91,-2.67,-1.69,-7.14,11.25,-0.42,1.77,
501.00,3.71,0.0000,-0.0494,-0.0491,0.528147,0.087030,-5.36,14.92,-2.69,-1.69,-8.93,12.19,0.93,-0.72,
502.00,3.82,0.0000,-0.0498,-0.0491,0.506343,0.077746,-5.11,15.00,-2.85,-1.62,-8.44,15.25,-2.07,-4.01,
503.00,3.85,0.0000,-0.0491,-0.0492,0.537189,0.168526,-5.04,14.97,-2.84,-1.55,-6.04,18.19,-5.94,-5.40,
504.00,3.81,0.0000,-0.0483,-0.0491,0.594655,0.345648,-4.99,15.10,-2.96,-1.64,-2.60,18.68,-6.28,-3.76,
505.00,3.60,0.0000,-0.0470,-0.0489,0.736357,0.675559,-4.52,15.42,-3.15,-1.66,-0.96,16.50,-2.86,-0.08,
506.00,3.45,0.0000,-0.0494,-0.0490,0.882173,0.947494,-4.20,15.43,-2.99,-1.40,-2.86,13.43,0.43,2.01,
507.00,3.37,0.0000,-0.0454,-0.0489,0.686154,0.867454,-4.34,15.24,-2.95,-1.39,-6.32,11.87,-1.87,-0.80,
508.00,2.83,0.0000,-0.0487,-0.0485,0.469527,0.113740,-5.24,14.19,-3.10,-1.66,-8.06,12.42,-5.54,-4.16,
509.00,2.96,0.0000,-0.0491,-0.0485,0.549932,0.082307,-5.05,14.23,-2.87,-1.43,-6.35,15.06,-4.86,-3.56,
510.00,2.86,0.0000,-0.0456,-0.0483,0.698481,0.388648,-4.96,14.43,-2.76,-1.39,-3.40,17.23,-0.91,-0.61,
511.00,2.57,0.0000,-0.0490,-0.0480,0.878222,0.953576,-4.57,14.93,-2.31,-1.14,-2.00,16.58,-0.35,1.10,
512.00,2.67,0.0000,-0.0468,-0.0479,0.654609,0.973705,-4.74,14.85,-2.40,-1.30,-3.53,13.83,-4.14,1.27,
513.00,2.26,0.0000,-0.0449,-0.0475,0.406686,0.301637,-4.83,14.30,-3.02,-0.81,-6.06,12.05,-4.74,0.30,
514.00,2.38,0.0000,-0.0497,-0.0474,0.556202,0.093783,-4.62,14.42,-3.12,-0.76,-7.00,13.10,-1.99,-1.41,
515.00,2.64,0.0000,-0.0485,-0.0476,0.625857,0.176814,-4.26,14.47,-3.46,-0.51,-5.46,15.47,-0.83,-2.82,
516.00,2.68,0.0000,-0.0479,-0.0476,0.728042,0.497964,-4.25,14.43,-3.53,-0.45,-2.81,16.97,-2.47,-3.03,
517.00,2.85,0.0000,-0.0488,-0.0476,0.657074,0.667159,-4.53,14.13,-3.45,-0.22,-1.68,16.57,-5.33,-1.61,
518.00,2.91,0.0000,-0.0486,-0.0479,0.532734,0.431828,-4.63,14.06,-3.36,-0.20,-3.28,14.56,-6.16,0.64,
519.00,3.06,0.0000,-0.0491,-0.0479,0.550122,0.225203,-4.60,14.14,-3.18,-0.40,-6.24,12.20,-3.73,2.40,
520.00,3.27,0.0000,-0.0496,-0.0480,0.550397,0.099534,-4.21,14.54,-3.30,-0.83,-7.48,11.27,-1.32,2.12,
521.00,3.46,0.0000,-0.0490,-0.0484,0.623702,0.087669,-3.87,14.92,-3.64,-1.10,-5.47,12.61,-0.22,-0.19,
522.00,3.36,0.0000,-0.0461,-0.0483,0.812299,0.365796,-3.76,14.92,-3.46,-1.21,-1.85,15.44,-0.79,-3.09,
523.00,3.19,0.0000,-0.0489,-0.0485,0.901301,0.836840,-3.48,15.08,-3.21,-1.47,-0.34,18.11,-2.79,-4.64,
524.00,3.13,0.0000,-0.0457,-0.0485,0.654842,0.798999,-3.46,15.17,-3.31,-1.57,-2.68,17.37,-5.21,-3.87,
525.00,2.82,0.0000,-0.0483,-0.0482,0.488399,0.229065,-3.53,15.42,-3.79,-1.88,-5.72,14.53,-6.58,-1.80,
526.00,2.95,0.0000,-0.0494,-0.0483,0.554510,0.112301,-3.29,15.62,-3.56,-2.02,-5.93,12.70,-5.90,0.43,
527.00,3.03,0.0000,-0.0477,-0.0483,0.693149,0.198503,-3.17,15.78,-3.45,-2.17,-3.11,14.03,-3.85,0.66,
528.00,2.75,0.0000,-0.0466,-0.0481,0.848687,0.772416,-2.91,15.77,-3.25,-1.84,-0.73,17.01,-1.22,-1.14,
529.00,2.81,0.0000,-0.0497,-0.0481,0.950671,0.970159,-3.03,15.64,-3.38,-1.75,-0.30,18.45,-0.67,-3.55,
530.00,3.03,0.0000,-0.0486,-0.0481,0.893666,0.960378,-3.37,15.27,-3.69,-1.38,-2.10,16.75,-2.84,-4.40,
531.00,2.66,0.0000,-0.0451,-0.0477,0.517446,0.427716,-3.48,15.12,-3.95,-1.90,-4.68,13.68,-5.73,-3.28,
532.00,2.74,0.0000,-0.0495,-0.0477,0.556768,0.117743,-3.33,15.28,-3.80,-1.99,-6.01,12.56,-6.50,-0.50,
533.00,2.98,0.0000,-0.0490,-0.0480,0.603177,0.153514,-2.89,15.65,-3.45,-2.39,-5.19,14.49,-4.56,0.39,
534.00,2.95,0.0000,-0.0467,-0.0480,0.719780,0.475711,-2.87,15.71,-3.37,-2.43,-2.83,17.47,-1.32,-2.92,
535.00,2.83,0.0000,-0.0485,-0.0481,0.913408,0.840592,-2.79,15.90,-3.16,-2.56,-0.32,18.72,-0.62,-5.39,
536.00,3.01,0.0000,-0.0491,-0.0481,0.909002,0.935652,-3.12,15.64,-3.30,-2.32,-0.53,16.93,-3.71,-3.05,
537.00,2.81,0.0000,-0.0441,-0.0478,0.470477,0.713997,-3.06,15.48,-3.67,-2.10,-3.09,13.92,-6.43,-0.28,
538.00,2.60,0.0000,-0.0488,-0.0479,0.543905,0.160891,-3.15,15.21,-4.04,-1.81,-5.42,12.61,-5.26,0.79,
539.00,2.81,0.0000,-0.0490,-0.0479,0.623455,0.178139,-2.78,15.52,-4.07,-2.15,-5.20,14.18,-2.51,-0.36,
540.00,2.81,0.0000,-0.0469,-0.0478,0.745699,0.494121,-2.74,15.57,-4.04,-2.18,-2.74,16.93,-1.23,-2.70,
541.00,2.77,0.0000,-0.0490,-0.0480,0.882991,0.846291,-2.75,15.60,-3.96,-2.19,-0.01,18.36,-2.42,-4.60,
542.00,2.86,0.0000,-0.0461,-0.0480,0.724963,0.809584,-2.94,15.42,-4.04,-2.03,-2.14,17.12,-5.13,-4.71,
543.00,2.58,0.0000,-0.0483,-0.0477,0.503480,0.229085,-3.02,15.58,-4.36,-2.44,-5.36,14.68,-6.89,-3.30,
544.00,2.77,0.0000,-0.0490,-0.0478,0.608135,0.137227,-2.72,15.85,-4.05,-2.49,-4.21,13.14,-6.01,-0.97,
545.00,2.76,0.0000,-0.0463,-0.0478,0.806801,0.380147,-2.64,15.85,-3.99,-2.45,-0.91,13.89,-3.19,0.31,
546.00,2.61,0.0000,-0.0487,-0.0476,0.936006,0.918053,-2.41,15.71,-3.82,-2.18,0.12,16.15,-1.29,-0.64,
547.00,2.81,0.0000,-0.0473,-0.0478,0.805619,0.970594,-2.68,15.53,-4.03,-2.26,-2.17,17.94,-4.63,-3.19,
548.00,2.29,0.0000,-0.0461,-0.0476,0.405111,0.286810,-3.04,16.00,-4.75,-2.91,-4.91,18.17,-7.01,-5.12,
549.00,2.45,0.0000,-0.0490,-0.0475,0.571884,0.215545,-2.80,15.83,-4.67,-2.69,-4.91,16.76,-4.46,-4.56,
550.00,2.59,0.0000,-0.0480,-0.0476,0.726292,0.351495,-2.67,15.82,-4.79,-2.58,-2.47,14.64,-2.38,-2.33,
551.00,2.63,0.0000,-0.0482,-0.0476,0.861664,0.648532,-2.70,15.87,-4.84,-2.61,-0.43,13.31,-2.87,-0.22,
552.00,2.80,0.0000,-0.0483,-0.0476,0.779195,0.784985,-3.01,16.00,-4.92,-2.91,-0.47,13.73,-5.62,-0.63,
553.00,2.67,0.0000,-0.0480,-0.0477,0.543915,0.387249,-2.87,15.88,-5.10,-2.83,-2.43,15.66,-7.71,-3.08,
554.00,2.90,0.0000,-0.0498,-0.0478,0.552447,0.268965,-2.70,15.71,-4.73,-2.54,-4.78,17.72,-6.56,-5.18,
555.00,3.18,0.0000,-0.0492,-0.0480,0.565807,0.299243,-2.17,15.20,-4.64,-2.00,-5.29,18.37,-3.27,-4.59,
556.00,3.22,0.0000,-0.0476,-0.0481,0.686154,0.514955,-2.09,15.11,-4.68,-1.92,-3.36,17.07,-1.47,-1.71,
557.00,3.23,0.0000,-0.0492,-0.0480,0.779344,0.801090,-2.14,15.15,-4.65,-1.97,-0.32,14.49,-3.76,0.57,
558.00,3.30,0.0000,-0.0474,-0.0485,0.644375,0.745651,-2.25,15.19,-4.68,-2.11,1.05,12.30,-7.33,1.15,
559.00,3.14,0.0000,-0.0483,-0.0484,0.678690,0.340856,-1.95,14.85,-5.01,-1.81,-0.59,11.91,-7.66,-0.14,
560.00,3.30,0.0000,-0.0495,-0.0484,0.698474,0.330125,-1.91,15.08,-4.91,-1.84,-3.76,13.94,-4.27,-2.74,
561.00,3.45,0.0000,-0.0495,-0.0486,0.649325,0.370192,-1.61,15.04,-5.14,-1.63,-5.05,16.99,-1.74,-4.72,
562.00,3.54,0.0000,-0.0493,-0.0487,0.666942,0.499718,-1.43,14.86,-5.33,-1.41,-2.97,18.40,-3.53,-4.71,
