time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.28,0.0000,-0.0485,-0.0487,0.850341,0.176221,-2.27,15.90,-6.66,-13.91,-0.19,12.65,-6.98,-11.72,
376.00,3.32,0.0000,-0.0493,-0.0486,0.957042,0.284352,-2.36,15.97,-6.71,-13.89,0.93,13.97,-4.57,-15.63,
377.00,3.43,0.0000,-0.0490,-0.0487,0.958971,0.382702,-2.55,16.00,-6.92,-13.67,-1.14,16.72,-3.50,-16.99,
378.00,3.39,0.0000,-0.0474,-0.0487,0.769890,0.457554,-2.59,16.00,-6.85,-13.69,-4.47,19.38,-4.30,-13.77,
379.00,3.23,0.0000,-0.0488,-0.0486,0.528755,0.206274,-2.87,16.00,-6.66,-13.56,-6.10,17.30,-6.48,-10.55,
380.00,3.30,0.0000,-0.0491,-0.0487,0.593587,0.103451,-2.75,16.00,-6.61,-13.69,-4.41,13.54,-8.84,-11.53,
381.00,3.31,0.0000,-0.0482,-0.0486,0.801101,0.126811,-2.72,15.97,-6.60,-13.72,-0.49,13.11,-9.91,-15.36,
382.00,3.29,0.0000,-0.0488,-0.0487,0.894047,0.316758,-2.68,15.93,-6.65,-13.75,-0.25,16.52,-9.03,-16.99,
383.00,3.21,0.0000,-0.0476,-0.0487,0.638775,0.309568,-2.74,16.00,-6.68,-13.83,-4.90,19.09,-6.73,-14.34,
384.00,3.25,0.0000,-0.0494,-0.0487,0.578318,0.209718,-2.64,15.87,-6.79,-13.93,-5.05,18.01,-3.76,-11.02,
385.00,3.26,0.0000,-0.0488,-0.0487,0.790519,0.254528,-2.62,15.85,-6.81,-13.94,-0.93,14.57,-4.67,-11.70,
386.00,3.34,0.0000,-0.0496,-0.0487,0.920280,0.230259,-2.77,15.99,-6.80,-13.94,0.52,12.66,-8.45,-15.62,
387.00,3.47,0.0000,-0.0489,-0.0487,0.868330,0.237459,-3.00,16.00,-6.56,-13.70,-2.22,14.36,-9.97,-17.07,
388.00,3.42,0.0000,-0.0488,-0.0487,0.587236,0.204385,-3.04,16.00,-6.63,-13.76,-5.85,17.92,-7.17,-13.93,
389.00,3.53,0.0000,-0.0493,-0.0489,0.551225,0.202456,-2.81,15.78,-6.72,-13.88,-5.77,19.28,-4.12,-10.98,
390.00,3.50,0.0000,-0.0482,-0.0489,0.716159,0.297479,-2.80,15.81,-6.66,-13.81,-1.98,17.10,-3.25,-10.59,
391.00,3.48,0.0000,-0.0491,-0.0488,0.916788,0.319424,-2.79,15.84,-6.59,-13.75,0.60,13.59,-5.31,-13.22,
392.00,3.49,0.0000,-0.0481,-0.0489,0.849207,0.199256,-2.84,15.85,-6.62,-13.77,-3.65,12.45,-8.56,-16.42,
393.00,3.37,0.0000,-0.0494,-0.0489,0.569252,0.096046,-3.02,15.63,-6.83,-14.01,-6.29,14.73,-10.20,-17.23,
394.00,3.39,0.0000,-0.0480,-0.0489,0.664691,0.171162,-2.92,15.68,-6.76,-13.94,-2.39,17.96,-8.73,-14.79,
395.00,3.25,0.0000,-0.0482,-0.0488,0.807461,0.450886,-2.73,15.96,-6.81,-13.87,0.38,19.17,-5.93,-11.66,
396.00,3.30,0.0000,-0.0494,-0.0488,0.868229,0.538540,-2.81,15.91,-6.91,-13.99,-0.59,17.22,-4.03,-10.75,
397.00,3.24,0.0000,-0.0477,-0.0487,0.777857,0.294266,-2.84,15.85,-6.77,-13.92,-4.04,14.06,-3.66,-12.76,
398.00,3.18,0.0000,-0.0492,-0.0487,0.625648,0.100804,-2.91,15.77,-6.66,-13.89,-6.08,12.59,-5.11,-15.81,
399.00,3.31,0.0000,-0.0492,-0.0487,0.649264,0.086821,-2.66,16.00,-6.69,-13.63,-4.29,14.24,-7.59,-16.93,
400.00,3.31,0.0000,-0.0484,-0.0487,0.759587,0.252267,-2.63,16.00,-6.72,-13.63,-0.86,17.80,-9.60,-15.12,
401.00,3.36,0.0000,-0.0497,-0.0487,0.747659,0.416762,-2.75,15.87,-6.60,-13.66,0.61,19.04,-9.83,-12.27,
402.00,3.46,0.0000,-0.0490,-0.0487,0.726022,0.314051,-2.94,15.74,-6.41,-13.81,-1.45,15.37,-8.11,-10.55,
403.00,3.48,0.0000,-0.0490,-0.0488,0.678207,0.147575,-2.94,15.77,-6.41,-13.86,-4.96,12.31,-5.19,-10.75,
404.00,3.58,0.0000,-0.0497,-0.0489,0.609652,0.105363,-2.75,15.92,-6.58,-13.98,-6.30,14.66,-3.05,-12.93,
405.00,3.64,0.0000,-0.0489,-0.0490,0.654392,0.186409,-2.61,15.92,-6.73,-13.99,-4.01,17.87,-4.41,-15.76,
406.00,3.59,0.0000,-0.0488,-0.0490,0.773204,0.328977,-2.59,16.00,-6.71,-14.08,-0.06,19.51,-7.97,-17.55,
407.00,3.66,0.0000,-0.0495,-0.0491,0.805834,0.381603,-2.75,15.84,-6.57,-13.93,0.53,18.93,-10.18,-17.05,
408.00,3.60,0.0000,-0.0483,-0.0491,0.673106,0.255329,-2.72,15.90,-6.69,-13.98,-3.26,16.69,-8.99,-14.76,
409.00,3.57,0.0000,-0.0495,-0.0490,0.577120,0.121648,-2.74,15.92,-6.75,-14.00,-6.26,14.01,-5.36,-11.53,
410.00,3.62,0.0000,-0.0490,-0.0491,0.656597,0.086943,-2.63,16.00,-6.83,-14.11,-4.29,12.47,-3.22,-10.62,
411.00,3.53,0.0000,-0.0484,-0.0491,0.867672,0.170362,-2.58,15.80,-6.69,-13.98,-0.28,12.82,-5.55,-13.13,
412.00,3.52,0.0000,-0.0494,-0.0490,0.936001,0.303533,-2.58,15.77,-6.65,-13.95,0.78,15.00,-9.37,-16.53,
413.00,3.50,0.0000,-0.0479,-0.0490,0.779914,0.355260,-2.58,15.83,-6.70,-14.01,-2.22,18.72,-9.74,-17.34,
414.00,3.38,0.0000,-0.0492,-0.0489,0.563301,0.203015,-2.65,15.99,-6.87,-14.23,-5.59,18.43,-6.35,-14.87,
415.00,3.45,0.0000,-0.0492,-0.0489,0.604805,0.126582,-2.50,15.97,-6.97,-14.28,-5.24,14.14,-3.56,-11.49,
416.00,3.45,0.0000,-0.0483,-0.0489,0.785250,0.137067,-2.47,15.96,-6.99,-14.28,-1.41,12.73,-5.58,-11.31,
417.00,3.36,0.0000,-0.0489,-0.0488,0.910075,0.353120,-2.32,15.84,-7.00,-14.17,0.88,16.25,-9.55,-14.60,
418.00,3.26,0.0000,-0.0470,-0.0488,0.670120,0.310174,-2.33,16.00,-7.21,-14.36,-3.34,19.19,-9.95,-17.50,
419.00,3.24,0.0000,-0.0494,-0.0487,0.557206,0.152248,-2.32,15.93,-7.31,-14.43,-5.40,17.64,-6.67,-16.48,
420.00,3.26,0.0000,-0.0484,-0.0487,0.756794,0.164468,-2.26,15.89,-7.31,-14.39,-1.77,13.85,-4.33,-13.14,
421.00,3.27,0.0000,-0.0489,-0.0487,0.923672,0.253682,-2.27,15.92,-7.33,-14.41,0.35,12.83,-4.51,-11.21,
422.00,3.30,0.0000,-0.0489,-0.0487,0.949853,0.433899,-2.35,15.96,-7.37,-14.48,0.92,15.96,-7.08,-12.15,
423.00,3.32,0.0000,-0.0477,-0.0487,0.806003,0.452551,-2.39,15.97,-7.38,-14.52,-0.42,19.00,-9.91,-15.17,
424.00,3.22,0.0000,-0.0490,-0.0487,0.626818,0.231794,-2.30,15.99,-7.57,-14.62,-2.78,18.36,-10.70,-17.60,
425.00,3.33,0.0000,-0.0496,-0.0487,0.608136,0.127627,-2.17,15.96,-7.41,-14.39,-4.85,14.85,-8.62,-17.16,
426.00,3.47,0.0000,-0.0497,-0.0487,0.633293,0.080258,-1.86,16.00,-7.46,-14.25,-5.30,12.54,-5.05,-14.25,
427.00,3.56,0.0000,-0.0489,-0.0488,0.706091,0.124468,-1.67,16.00,-7.65,-14.31,-3.79,14.36,-4.50,-11.63,
428.00,3.53,0.0000,-0.0487,-0.0489,0.738045,0.356209,-1.69,16.00,-7.63,-14.23,-1.02,18.35,-8.30,-10.74,
429.00,3.60,0.0000,-0.0494,-0.0490,0.718196,0.399239,-1.82,15.83,-7.48,-14.36,1.60,19.13,-11.07,-12.43,
430.00,3.60,0.0000,-0.0488,-0.0490,0.835847,0.312354,-1.83,15.81,-7.47,-14.38,0.81,15.45,-8.82,-15.42,
431.00,3.62,0.0000,-0.0491,-0.0490,0.857730,0.184533,-1.82,15.85,-7.49,-14.35,-2.70,12.31,-5.49,-17.65,
432.00,3.62,0.0000,-0.0492,-0.0490,0.712979,0.137601,-1.82,15.85,-7.49,-14.34,-5.31,14.03,-3.91,-17.61,
433.00,3.67,0.0000,-0.0493,-0.0491,0.656610,0.193097,-1.70,15.84,-7.61,-14.27,-4.25,17.76,-4.83,-15.23,
434.00,3.62,0.0000,-0.0487,-0.0492,0.725501,0.365471,-1.71,15.96,-7.57,-14.23,-0.55,19.57,-7.54,-12.39,
435.00,3.63,0.0000,-0.0498,-0.0492,0.773393,0.459627,-1.77,15.94,-7.52,-14.28,1.86,18.15,-10.23,-10.76,
436.00,3.62,0.0000,-0.0487,-0.0491,0.746973,0.306090,-1.77,15.91,-7.55,-14.27,-0.37,14.81,-11.14,-11.15,
437.00,3.57,0.0000,-0.0490,-0.0490,0.667891,0.131818,-1.78,15.83,-7.65,-14.19,-4.37,12.42,-9.68,-13.30,
438.00,3.64,0.0000,-0.0496,-0.0491,0.640536,0.080272,-1.64,15.98,-7.65,-14.15,-4.91,13.13,-6.53,-16.00,
439.00,3.57,0.0000,-0.0477,-0.0491,0.797360,0.191141,-1.65,15.96,-7.49,-14.30,-1.44,16.27,-3.95,-17.76,
440.00,3.41,0.0000,-0.0489,-0.0490,0.930539,0.464617,-1.51,16.00,-7.16,-14.65,1.46,19.41,-5.28,-17.59,
441.00,3.48,0.0000,-0.0489,-0.0490,0.928985,0.443850,-1.67,15.87,-7.17,-14.55,1.42,16.56,-8.96,-15.42,
442.00,3.43,0.0000,-0.0486,-0.0489,0.838509,0.256950,-1.61,15.81,-7.28,-14.51,-1.30,12.58,-10.69,-11.62,
443.00,3.41,0.0000,-0.0492,-0.0489,0.685214,0.167338,-1.60,15.76,-7.32,-14.47,-4.29,14.17,-8.52,-12.42,
444.00,3.51,0.0000,-0.0496,-0.0490,0.626341,0.178365,-1.38,15.71,-7.38,-14.42,-4.70,17.95,-5.17,-17.07,
445.00,3.51,0.0000,-0.0484,-0.0489,0.733224,0.282354,-1.36,15.73,-7.36,-14.43,-2.19,19.18,-3.88,-16.93,
446.00,3.41,0.0000,-0.0488,-0.0489,0.904681,0.457627,-1.29,15.89,-7.19,-14.45,1.86,16.96,-5.74,-12.19,
447.00,3.45,0.0000,-0.0482,-0.0489,0.909044,0.374480,-1.39,15.88,-7.21,-14.53,-0.07,13.54,-9.09,-11.94,
448.00,3.29,0.0000,-0.0483,-0.0487,0.694271,0.134109,-1.51,15.54,-7.52,-14.50,-4.54,12.35,-10.81,-16.68,
449.00,3.36,0.0000,-0.0486,-0.0488,0.696663,0.111643,-1.37,15.65,-7.39,-14.34,-2.65,14.76,-9.11,-16.86,
450.00,3.18,0.0000,-0.0472,-0.0487,0.872081,0.429164,-1.23,15.83,-7.35,-14.33,1.02,18.67,-5.48,-12.75,
451.00,3.16,0.0000,-0.0495,-0.0486,0.952157,0.631123,-1.22,15.90,-7.34,-14.34,1.82,17.52,-4.46,-11.20,
452.00,3.12,0.0000,-0.0480,-0.0486,0.919184,0.350345,-1.20,15.83,-7.35,-14.32,-0.51,13.27,-8.03,-13.42,
453.00,3.08,0.0000,-0.0486,-0.0486,0.753467,0.177105,-1.21,15.74,-7.40,-14.32,-3.51,13.79,-10.49,-16.68,
454.00,3.20,0.0000,-0.0497,-0.0485,0.639455,0.167994,-0.97,15.71,-7.26,-14.09,-3.99,17.14,-7.87,-16.95,
455.00,3.24,0.0000,-0.0480,-0.0485,0.739964,0.305157,-0.88,15.67,-7.25,-14.01,-1.43,18.82,-5.18,-13.86,
456.00,3.14,0.0000,-0.0484,-0.0485,0.908690,0.567067,-0.82,15.87,-7.07,-13.90,1.67,18.39,-3.94,-10.98,
457.00,3.25,0.0000,-0.0490,-0.0485,0.965750,0.555914,-1.04,15.77,-7.28,-14.11,1.89,15.97,-4.92,-11.76,
458.00,3.27,0.0000,-0.0485,-0.0486,0.935302,0.317979,-1.08,15.77,-7.31,-14.14,-1.01,13.40,-7.31,-15.20,
459.00,3.23,0.0000,-0.0484,-0.0485,0.757645,0.151740,-1.12,15.69,-7.34,-14.20,-3.97,12.49,-9.69,-17.42,
460.00,3.34,0.0000,-0.0496,-0.0487,0.675266,0.111511,-0.89,15.88,-7.11,-14.02,-3.62,14.04,-10.44,-15.69,
461.00,3.35,0.0000,-0.0481,-0.0487,0.770393,0.259078,-0.84,15.92,-7.07,-13.97,-0.36,16.79,-9.21,-12.46,
462.00,3.24,0.0000,-0.0482,-0.0486,0.884222,0.561519,-0.69,16.00,-7.14,-13.79,2.46,18.88,-6.75,-10.62,
463.00,3.31,0.0000,-0.0497,-0.0487,0.930246,0.678974,-0.80,15.83,-7.25,-13.93,1.14,18.95,-4.52,-11.33,
464.00,3.29,0.0000,-0.0475,-0.0486,0.849410,0.468632,-0.87,15.84,-7.19,-13.95,-2.61,17.11,-4.00,-13.89,
465.00,3.17,0.0000,-0.0489,-0.0485,0.692419,0.190655,-1.06,15.87,-6.98,-14.01,-4.19,14.55,-5.53,-16.43,
466.00,3.27,0.0000,-0.0490,-0.0487,0.771198,0.130202,-0.92,16.00,-7.00,-13.82,-1.61,12.89,-8.19,-17.04,
467.00,3.29,0.0000,-0.0489,-0.0487,0.919715,0.209690,-0.94,16.00,-6.95,-13.78,1.30,13.13,-10.05,-15.37,
468.00,3.34,0.0000,-0.0489,-0.0487,0.956511,0.383936,-1.02,16.00,-6.86,-13.77,2.30,15.23,-9.79,-12.28,
469.00,3.33,0.0000,-0.0488,-0.0487,0.895328,0.590731,-1.01,16.00,-6.87,-13.76,0.72,18.25,-7.60,-10.43,
470.00,3.31,0.0000,-0.0483,-0.0486,0.742195,0.479958,-1.03,16.00,-6.84,-13.73,-2.25,19.23,-4.74,-12.22,
471.00,3.31,0.0000,-0.0490,-0.0486,0.688638,0.265096,-1.01,15.98,-6.85,-13.71,-4.20,16.97,-3.54,-15.66,
472.00,3.40,0.0000,-0.0493,-0.0488,0.708660,0.147285,-0.83,16.00,-7.01,-13.54,-3.52,13.70,-5.14,-16.90,
473.00,3.46,0.0000,-0.0489,-0.0488,0.835068,0.152202,-0.76,16.00,-7.04,-13.43,-0.76,12.62,-8.24,-14.49,
474.00,3.43,0.0000,-0.0484,-0.0488,0.930773,0.348243,-0.71,15.95,-7.10,-13.40,2.25,14.93,-10.39,-10.99,
475.00,3.37,0.0000,-0.0488,-0.0488,0.879257,0.598682,-0.60,15.98,-7.21,-13.29,2.32,18.43,-9.88,-10.08,
476.00,3.34,0.0000,-0.0485,-0.0488,0.744525,0.460669,-0.58,16.00,-7.23,-13.26,-0.58,19.06,-7.17,-12.74,
477.00,3.35,0.0000,-0.0491,-0.0488,0.719759,0.253106,-0.55,15.99,-7.25,-13.23,-3.45,15.99,-4.55,-15.95,
478.00,3.42,0.0000,-0.0494,-0.0488,0.741345,0.140869,-0.38,16.00,-7.42,-13.07,-3.35,12.86,-4.15,-16.10,
479.00,3.46,0.0000,-0.0484,-0.0488,0.867438,0.193999,-0.32,15.98,-7.49,-13.00,-0.32,13.47,-6.31,-13.00,
480.00,3.34,0.0000,-0.0482,-0.0488,0.942245,0.509694,-0.16,15.93,-7.53,-12.88,3.07,17.03,-9.34,-10.25,
481.00,3.24,0.0000,-0.0463,-0.0487,0.756386,0.622978,0.01,16.00,-7.73,-12.67,1.50,19.23,-10.95,-9.53,
482.00,3.03,0.0000,-0.0489,-0.0485,0.594673,0.253932,0.07,15.99,-8.14,-12.29,-2.22,17.38,-10.15,-11.08,
483.00,3.11,0.0000,-0.0489,-0.0485,0.698196,0.162411,0.22,16.00,-8.11,-12.28,-2.31,14.03,-7.57,-13.78,
484.00,3.13,0.0000,-0.0486,-0.0485,0.915948,0.203028,0.24,16.00,-8.12,-12.26,1.23,12.99,-5.49,-15.35,
485.00,3.16,0.0000,-0.0487,-0.0486,0.988613,0.380761,0.19,16.00,-8.18,-12.20,3.34,15.60,-5.12,-14.51,
486.00,3.18,0.0000,-0.0487,-0.0486,0.985144,0.635103,0.16,15.99,-8.21,-12.18,1.79,18.73,-6.72,-11.81,
487.00,3.00,0.0000,-0.0434,-0.0484,0.673962,0.599216,0.00,16.00,-8.29,-11.84,-1.71,18.37,-9.29,-8.87,
488.00,2.78,0.0000,-0.0488,-0.0482,0.580329,0.164308,-0.29,16.00,-8.48,-11.41,-3.03,15.25,-11.04,-10.31,
489.00,2.90,0.0000,-0.0487,-0.0482,0.759775,0.143971,-0.14,16.00,-8.26,-11.35,-0.86,13.12,-10.91,-13.63,
490.00,2.96,0.0000,-0.0484,-0.0482,0.914708,0.276871,-0.16,16.00,-8.19,-11.25,1.54,14.59,-9.12,-13.62,
491.00,2.98,0.0000,-0.0485,-0.0482,0.955043,0.560363,-0.20,15.99,-8.20,-11.24,2.74,17.36,-6.69,-10.35,
492.00,3.05,0.0000,-0.0493,-0.0484,0.952139,0.782743,-0.34,15.87,-8.32,-11.36,2.13,18.83,-5.30,-8.35,
493.00,3.13,0.0000,-0.0473,-0.0484,0.849480,0.712381,-0.45,15.71,-8.48,-11.52,-0.01,18.33,-6.15,-9.57,
494.00,2.95,0.0000,-0.0482,-0.0482,0.675192,0.299439,-0.52,15.94,-8.31,-11.43,-2.30,16.38,-8.44,-12.61,
495.00,3.08,0.0000,-0.0495,-0.0483,0.657158,0.148167,-0.28,16.00,-8.16,-11.20,-3.33,14.05,-10.63,-14.27,
496.00,3.26,0.0000,-0.0494,-0.0483,0.718476,0.120743,0.09,16.00,-7.79,-10.87,-2.46,12.74,-10.96,-12.61,
497.00,3.34,0.0000,-0.0483,-0.0485,0.833314,0.224010,0.19,16.00,-7.65,-10.84,-0.15,13.65,-9.08,-8.59,
498.00,3.24,0.0000,-0.0480,-0.0486,0.931828,0.531458,0.28,15.93,-7.63,-10.64,2.76,16.22,-5.72,-8.24,
499.00,3.30,0.0000,-0.0497,-0.0486,0.981428,0.685334,0.16,15.80,-7.75,-10.55,3.30,19.10,-4.64,-12.77,
500.00,3.36,0.0000,-0.0485,-0.0487,0.958559,0.525815,0.04,15.67,-7.85,-10.43,0.85,16.11,-8.03,-12.91,
501.00,3.20,0.0000,-0.0476,-0.0486,0.749247,0.257102,-0.07,15.46,-8.09,-10.41,-2.30,12.35,-11.21,-8.59,
502.00,3.28,0.0000,-0.0496,-0.0486,0.670190,0.172564,0.09,15.54,-7.99,-10.57,-3.11,14.42,-9.63,-7.49,
503.00,3.32,0.0000,-0.0483,-0.0486,0.743308,0.323730,0.17,15.56,-7.96,-10.65,-0.95,17.60,-6.10,-10.91,
504.00,3.23,0.0000,-0.0485,-0.0487,0.920589,0.522221,0.20,15.71,-7.80,-10.76,2.32,18.94,-4.58,-13.94,
505.00,3.32,0.0000,-0.0498,-0.0487,0.975972,0.606624,0.02,15.56,-7.93,-10.63,3.23,17.72,-6.39,-12.06,
506.00,3.40,0.0000,-0.0478,-0.0487,0.902513,0.551085,-0.15,15.47,-7.98,-10.60,0.60,14.87,-9.75,-8.40,
507.00,3.16,0.0000,-0.0485,-0.0485,0.644197,0.205157,-0.28,15.19,-8.42,-10.12,-2.72,12.43,-11.57,-7.04,
508.00,3.26,0.0000,-0.0495,-0.0487,0.691137,0.114380,-0.07,15.40,-8.24,-10.26,-3.06,12.37,-9.90,-9.39,
509.00,3.27,0.0000,-0.0481,-0.0486,0.839081,0.217180,-0.02,15.44,-8.20,-10.30,-0.20,14.45,-6.58,-12.67,
510.00,3.18,0.0000,-0.0483,-0.0485,0.961184,0.495403,0.05,15.47,-8.05,-10.47,2.70,17.88,-4.87,-13.48,
511.00,3.25,0.0000,-0.0497,-0.0487,0.975365,0.664190,-0.10,15.33,-8.15,-10.40,2.82,17.98,-6.83,-10.93,
512.00,3.22,0.0000,-0.0464,-0.0486,0.832363,0.500568,-0.14,15.23,-8.27,-10.28,0.06,14.01,-10.30,-7.74,
513.00,3.07,0.0000,-0.0494,-0.0485,0.675692,0.164951,-0.18,15.04,-8.50,-10.00,-2.74,12.01,-11.50,-7.20,
514.00,3.23,0.0000,-0.0492,-0.0486,0.696548,0.175640,0.14,15.26,-8.27,-10.19,-2.76,15.00,-9.08,-9.98,
515.00,3.23,0.0000,-0.0480,-0.0486,0.804692,0.346840,0.16,15.29,-8.23,-10.22,-0.04,17.76,-5.70,-12.97,
516.00,3.19,0.0000,-0.0490,-0.0484,0.950477,0.561065,0.17,15.37,-8.15,-10.31,3.05,18.46,-5.38,-13.05,
517.00,3.34,0.0000,-0.0493,-0.0487,0.953566,0.602586,-0.13,15.14,-8.28,-10.17,2.29,16.42,-8.71,-10.09,
518.00,3.16,0.0000,-0.0466,-0.0485,0.712218,0.337695,-0.16,15.03,-8.59,-9.95,-1.38,13.39,-11.65,-7.62,
519.00,3.17,0.0000,-0.0494,-0.0485,0.663471,0.127472,-0.10,15.07,-8.61,-9.98,-3.26,11.92,-10.50,-6.82,
520.00,3.23,0.0000,-0.0483,-0.0486,0.797676,0.174423,0.04,15.22,-8.56,-10.12,-0.99,13.08,-7.31,-8.04,
521.00,3.13,0.0000,-0.0481,-0.0485,0.945391,0.450412,0.10,15.17,-8.40,-10.06,2.56,15.94,-5.40,-10.39,
522.00,3.21,0.0000,-0.0498,-0.0485,0.977545,0.618026,-0.06,15.02,-8.56,-9.95,2.61,18.17,-5.90,-12.49,
523.00,3.25,0.0000,-0.0471,-0.0487,0.875848,0.501739,-0.18,14.92,-8.66,-9.89,-1.06,16.89,-8.37,-13.11,
524.00,3.04,0.0000,-0.0490,-0.0484,0.632046,0.168937,-0.45,15.04,-8.75,-10.30,-3.49,13.66,-10.92,-12.06,
525.00,3.13,0.0000,-0.0488,-0.0485,0.747065,0.117468,-0.29,15.20,-8.56,-10.25,-1.37,12.07,-11.68,-9.52,
526.00,3.10,0.0000,-0.0480,-0.0485,0.898063,0.312797,-0.26,15.16,-8.61,-10.19,1.73,13.88,-10.30,-7.20,
527.00,3.10,0.0000,-0.0491,-0.0484,0.920699,0.604763,-0.27,15.12,-8.65,-10.18,2.81,16.64,-7.29,-8.00,
528.00,3.27,0.0000,-0.0492,-0.0486,0.921412,0.631880,-0.56,14.84,-8.96,-10.26,0.96,18.03,-5.76,-11.18,
529.00,3.16,0.0000,-0.0467,-0.0485,0.727532,0.392037,-0.63,15.06,-8.89,-10.48,-2.15,17.64,-8.85,-13.56,
530.00,3.11,0.0000,-0.0494,-0.0484,0.585369,0.159980,-0.66,15.17,-8.86,-10.59,-3.76,15.53,-11.87,-12.66,
531.00,3.24,0.0000,-0.0490,-0.0486,0.682571,0.129225,-0.42,15.23,-8.63,-10.54,-2.45,13.10,-10.12,-9.31,
532.00,3.24,0.0000,-0.0484,-0.0485,0.879230,0.213640,-0.41,15.24,-8.61,-10.53,0.63,11.99,-6.65,-7.30,
533.00,3.29,0.0000,-0.0493,-0.0485,0.978147,0.357503,-0.50,15.31,-8.70,-10.58,2.75,13.08,-5.44,-9.80,
534.00,3.41,0.0000,-0.0494,-0.0488,0.981158,0.442908,-0.75,15.40,-8.93,-10.48,1.32,15.81,-7.50,-13.38,
535.00,3.33,0.0000,-0.0454,-0.0487,0.734331,0.450199,-0.84,15.60,-9.04,-10.63,-2.24,18.81,-10.92,-13.17,
536.00,3.16,0.0000,-0.0493,-0.0486,0.504871,0.174293,-1.04,15.95,-9.30,-10.88,-4.20,17.87,-12.45,-9.87,
537.00,3.25,0.0000,-0.0490,-0.0487,0.626305,0.147433,-0.87,15.93,-9.13,-11.02,-2.55,14.27,-10.65,-7.81,
538.00,3.24,0.0000,-0.0484,-0.0486,0.853564,0.215196,-0.86,15.90,-9.12,-11.00,0.35,12.69,-7.34,-9.04,
539.00,3.24,0.0000,-0.0488,-0.0486,0.960649,0.387374,-0.88,15.90,-9.14,-10.99,2.11,15.14,-5.92,-12.35,
540.00,3.32,0.0000,-0.0493,-0.0487,0.963198,0.527909,-1.04,15.84,-9.24,-10.85,2.04,18.03,-8.22,-14.16,
541.00,3.29,0.0000,-0.0466,-0.0487,0.757999,0.496318,-1.04,15.93,-9.34,-10.86,0.25,19.21,-11.72,-12.56,
542.00,3.17,0.0000,-0.0494,-0.0486,0.564240,0.241158,-0.95,15.96,-9.57,-10.97,-2.14,17.75,-12.53,-9.62,
543.00,3.30,0.0000,-0.0495,-0.0486,0.593044,0.171815,-0.76,15.92,-9.40,-11.18,-3.80,14.92,-9.70,-7.97,
544.00,3.41,0.0000,-0.0494,-0.0486,0.669679,0.132331,-0.51,16.00,-9.50,-11.43,-3.67,12.79,-6.78,-8.74,
545.00,3.50,0.0000,-0.0489,-0.0487,0.791984,0.162517,-0.36,16.00,-9.68,-11.52,-1.73,13.04,-6.41,-11.49,
546.00,3.47,0.0000,-0.0486,-0.0489,0.897473,0.316035,-0.35,15.98,-9.66,-11.55,1.49,15.63,-8.99,-14.25,
547.00,3.50,0.0000,-0.0491,-0.0488,0.911242,0.479743,-0.40,15.95,-9.63,-11.50,3.05,18.51,-12.18,-14.92,
548.00,3.42,0.0000,-0.0473,-0.0488,0.691449,0.409982,-0.34,16.00,-9.80,-11.59,0.53,19.36,-13.10,-13.11,
549.00,3.38,0.0000,-0.0495,-0.0488,0.577207,0.230025,-0.29,15.97,-9.91,-11.65,-2.96,17.41,-10.89,-10.28,
550.00,3.46,0.0000,-0.0492,-0.0488,0.639444,0.170519,-0.12,15.97,-9.93,-11.79,-3.16,14.31,-7.82,-8.46,
551.00,3.45,0.0000,-0.0484,-0.0489,0.844519,0.207862,-0.10,15.93,-9.90,-11.77,0.19,12.51,-6.45,-8.90,
552.00,3.42,0.0000,-0.0492,-0.0490,0.972268,0.335365,-0.08,15.86,-9.83,-11.71,3.21,13.48,-7.87,-11.36,
553.00,3.47,0.0000,-0.0493,-0.0489,0.967928,0.450430,-0.19,15.89,-9.84,-11.67,1.89,16.40,-10.96,-14.08,
554.00,3.29,0.0000,-0.0460,-0.0488,0.646658,0.330042,-0.32,16.00,-10.22,-12.09,-2.09,18.78,-13.35,-15.37,
555.00,3.27,0.0000,-0.0497,-0.0487,0.541790,0.174185,-0.29,15.85,-10.26,-12.16,-3.50,18.98,-12.90,-14.08,
556.00,3.32,0.0000,-0.0483,-0.0487,0.674324,0.232317,-0.19,15.75,-10.18,-12.10,-0.71,17.09,-10.18,-10.85,
557.00,3.24,0.0000,-0.0487,-0.0487,0.891992,0.389822,-0.13,15.76,-10.12,-11.95,2.69,14.36,-7.85,-8.81,
558.00,3.31,0.0000,-0.0493,-0.0487,0.973499,0.335138,-0.29,15.89,-10.27,-12.04,2.20,12.69,-6.96,-12.37,
559.00,3.42,0.0000,-0.0494,-0.0488,0.946020,0.268600,-0.34,16.00,-10.49,-11.88,-1.61,13.17,-8.05,-15.29,
560.00,3.37,0.0000,-0.0482,-0.0487,0.681206,0.229920,-0.46,15.95,-10.48,-11.92,-3.83,15.57,-10.45,-12.54,
561.00,3.45,0.0000,-0.0491,-0.0488,0.612264,0.237173,-0.34,15.87,-10.39,-12.00,-1.35,18.25,-12.81,-9.45,
562.00,3.52,0.0000,-0.0497,-0.0488,0.626768,0.353756,-0.39,15.72,-10.24,-12.16,1.56,19.23,-13.76,-8.73,
563.00,3.59,0.0000,-0.0491,-0.0488,0.746141,0.377861,-0.51,15.58,-10.09,-12.29,3.01,17.63,-12.65,-10.97,
