time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
382.00,0.09,0.0000,-0.0444,-0.0443,0.471093,0.710918,3.88,14.01,-14.87,4.44,3.79,13.95,-14.91,4.52,
383.00,0.09,0.0000,-0.0447,-0.0443,0.592548,0.184465,3.88,14.01,-14.87,4.44,3.81,14.03,-14.96,4.46,
384.00,0.09,0.0000,-0.0437,-0.0443,0.387647,0.687511,3.88,14.01,-14.87,4.44,3.88,14.09,-14.93,4.40,
385.00,0.09,0.0000,-0.0445,-0.0444,0.669949,0.217195,3.88,14.01,-14.87,4.44,3.96,14.08,-14.85,4.35,
386.00,0.09,0.0000,-0.0435,-0.0443,0.321366,0.653705,3.88,14.01,-14.87,4.44,3.96,13.99,-14.79,4.36,
387.00,0.11,0.0000,-0.0447,-0.0444,0.722003,0.250286,3.88,14.01,-14.87,4.44,3.88,13.91,-14.78,4.42,
388.00,0.09,0.0000,-0.0437,-0.0443,0.274604,0.596878,3.88,14.01,-14.87,4.44,3.80,13.94,-14.86,4.51,
389.00,0.13,0.0000,-0.0448,-0.0444,0.749276,0.289882,3.88,14.01,-14.87,4.44,3.79,14.02,-14.96,4.56,
390.00,0.09,0.0000,-0.0442,-0.0443,0.241939,0.513804,3.88,14.01,-14.87,4.44,3.90,14.09,-14.97,4.46,
391.00,0.13,0.0000,-0.0449,-0.0444,0.778924,0.374189,3.88,14.01,-14.87,4.44,4.00,14.13,-14.93,4.34,
392.00,0.09,0.0000,-0.0451,-0.0443,0.236072,0.430700,3.88,14.01,-14.87,4.44,3.96,14.04,-14.83,4.35,
393.00,0.14,0.0000,-0.0452,-0.0444,0.785424,0.450428,3.88,14.01,-14.88,4.44,3.88,13.93,-14.74,4.43,
394.00,0.10,0.0000,-0.0445,-0.0444,0.241656,0.360396,3.88,14.01,-14.87,4.44,3.80,13.91,-14.81,4.53,
395.00,0.15,0.0000,-0.0444,-0.0444,0.773510,0.502700,3.89,14.01,-14.87,4.44,3.75,13.93,-14.91,4.51,
396.00,0.10,0.0000,-0.0443,-0.0444,0.274725,0.292384,3.88,14.01,-14.87,4.44,3.87,14.06,-14.97,4.36,
397.00,0.14,0.0000,-0.0438,-0.0444,0.737160,0.595549,3.88,14.01,-14.87,4.44,4.02,14.15,-14.99,4.32,
398.00,0.10,0.0000,-0.0443,-0.0444,0.323049,0.235849,3.88,14.01,-14.87,4.44,3.95,14.00,-14.87,4.47,
399.00,0.14,0.0000,-0.0436,-0.0444,0.692177,0.651957,3.88,14.01,-14.87,4.44,3.79,13.87,-14.77,4.57,
400.00,0.11,0.0000,-0.0444,-0.0444,0.374384,0.204964,3.88,14.01,-14.87,4.44,3.79,13.99,-14.77,4.54,
401.00,0.13,0.0000,-0.0436,-0.0444,0.627128,0.694440,3.88,14.01,-14.87,4.44,3.90,14.11,-14.81,4.46,
402.00,0.09,0.0000,-0.0446,-0.0444,0.444653,0.183127,3.89,14.01,-14.87,4.44,3.96,14.10,-14.90,4.38,
403.00,0.10,0.0000,-0.0442,-0.0443,0.552044,0.713139,3.88,14.01,-14.87,4.44,3.98,14.02,-14.97,4.34,
404.00,0.08,0.0000,-0.0451,-0.0444,0.531967,0.179143,3.89,14.01,-14.87,4.44,3.93,13.95,-14.95,4.38,
405.00,0.09,0.0000,-0.0444,-0.0443,0.471165,0.711232,3.89,14.01,-14.87,4.44,3.87,13.93,-14.89,4.46,
406.00,0.09,0.0000,-0.0448,-0.0444,0.594882,0.188612,3.89,14.01,-14.87,4.44,3.81,14.01,-14.81,4.52,
407.00,0.09,0.0000,-0.0437,-0.0443,0.382527,0.692462,3.89,14.01,-14.87,4.44,3.80,14.08,-14.79,4.48,
408.00,0.09,0.0000,-0.0446,-0.0444,0.663266,0.210772,3.89,14.01,-14.87,4.44,3.84,14.10,-14.86,4.38,
409.00,0.09,0.0000,-0.0435,-0.0443,0.320178,0.641658,3.89,14.01,-14.87,4.44,3.92,14.05,-14.95,4.35,
410.00,0.11,0.0000,-0.0446,-0.0444,0.727280,0.258947,3.88,14.01,-14.87,4.44,4.00,13.95,-14.97,4.42,
411.00,0.09,0.0000,-0.0437,-0.0443,0.265785,0.588074,3.88,14.01,-14.87,4.44,3.92,13.92,-14.87,4.52,
412.00,0.12,0.0000,-0.0448,-0.0444,0.760017,0.299479,3.89,14.01,-14.87,4.44,3.80,13.93,-14.78,4.53,
413.00,0.09,0.0000,-0.0442,-0.0443,0.244701,0.520861,3.88,14.01,-14.87,4.44,3.80,14.03,-14.79,4.40,
414.00,0.13,0.0000,-0.0450,-0.0444,0.774825,0.367669,3.88,14.01,-14.87,4.44,3.88,14.14,-14.82,4.31,
415.00,0.10,0.0000,-0.0452,-0.0443,0.235570,0.435045,3.89,14.01,-14.87,4.44,3.98,14.07,-14.92,4.41,
416.00,0.14,0.0000,-0.0452,-0.0444,0.782908,0.447637,3.88,14.01,-14.87,4.44,3.97,13.95,-15.01,4.54,
417.00,0.09,0.0000,-0.0444,-0.0444,0.242639,0.345203,3.88,14.01,-14.87,4.44,3.83,13.92,-14.95,4.53,
418.00,0.14,0.0000,-0.0443,-0.0444,0.773479,0.515012,3.89,14.01,-14.87,4.44,3.75,13.96,-14.87,4.49,
419.00,0.09,0.0000,-0.0443,-0.0444,0.275220,0.292489,3.88,14.01,-14.87,4.44,3.88,14.09,-14.79,4.38,
420.00,0.13,0.0000,-0.0439,-0.0444,0.739936,0.601629,3.88,14.01,-14.88,4.44,4.01,14.09,-14.76,4.31,
421.00,0.10,0.0000,-0.0443,-0.0444,0.321029,0.238431,3.89,14.01,-14.87,4.44,3.94,13.93,-14.88,4.39,
422.00,0.13,0.0000,-0.0435,-0.0444,0.693575,0.643663,3.89,14.01,-14.87,4.44,3.80,13.94,-14.99,4.49,
423.00,0.10,0.0000,-0.0445,-0.0444,0.378026,0.200741,3.88,14.01,-14.88,4.44,3.79,14.07,-14.96,4.54,
424.00,0.12,0.0000,-0.0437,-0.0444,0.611888,0.695348,3.89,14.01,-14.87,4.44,3.90,14.13,-14.86,4.53,
425.00,0.09,0.0000,-0.0447,-0.0444,0.459423,0.184282,3.89,14.01,-14.87,4.44,3.97,14.06,-14.78,4.44,
426.00,0.10,0.0000,-0.0443,-0.0443,0.543893,0.719302,3.89,14.01,-14.87,4.44,3.97,13.97,-14.83,4.36,
427.00,0.08,0.0000,-0.0451,-0.0444,0.534805,0.177255,3.89,14.01,-14.87,4.44,3.88,13.93,-14.94,4.36,
428.00,0.10,0.0000,-0.0444,-0.0443,0.469062,0.702651,3.89,14.01,-14.87,4.44,3.79,13.95,-14.95,4.40,
429.00,0.11,0.0000,-0.0448,-0.0444,0.603003,0.195011,3.89,14.01,-14.87,4.44,3.80,14.04,-14.84,4.51,
430.00,0.11,0.0000,-0.0437,-0.0443,0.368805,0.689049,3.89,14.01,-14.87,4.44,3.91,14.12,-14.77,4.54,
431.00,0.11,0.0000,-0.0445,-0.0444,0.674937,0.219174,3.89,14.01,-14.87,4.44,4.00,14.10,-14.79,4.44,
432.00,0.08,0.0000,-0.0434,-0.0443,0.305496,0.644019,3.89,14.01,-14.87,4.44,3.91,14.01,-14.88,4.36,
433.00,0.10,0.0000,-0.0447,-0.0444,0.729839,0.250344,3.89,14.01,-14.87,4.44,3.80,13.93,-14.96,4.37,
434.00,0.09,0.0000,-0.0438,-0.0443,0.273710,0.575316,3.89,14.01,-14.87,4.44,3.84,13.93,-14.95,4.47,
435.00,0.13,0.0000,-0.0447,-0.0444,0.760900,0.316277,3.89,14.01,-14.87,4.44,3.97,13.98,-14.89,4.56,
436.00,0.09,0.0000,-0.0441,-0.0443,0.230515,0.514853,3.89,14.02,-14.87,4.44,3.97,14.07,-14.81,4.51,
437.00,0.11,0.0000,-0.0448,-0.0444,0.782321,0.373523,3.89,14.01,-14.87,4.44,3.89,14.12,-14.77,4.44,
438.00,0.05,0.0000,-0.0449,-0.0443,0.228825,0.427214,3.89,14.02,-14.87,4.44,3.84,14.03,-14.84,4.39,
439.00,0.10,0.0000,-0.0453,-0.0443,0.787860,0.438222,3.89,14.02,-14.87,4.44,3.83,13.95,-14.89,4.35,
440.00,0.07,0.0000,-0.0446,-0.0443,0.248387,0.360128,3.89,14.02,-14.87,4.44,3.92,13.95,-14.93,4.42,
441.00,0.12,0.0000,-0.0443,-0.0443,0.773237,0.522251,3.89,14.02,-14.87,4.44,4.01,13.98,-14.98,4.51,
442.00,0.06,0.0000,-0.0442,-0.0443,0.262390,0.288955,3.89,14.02,-14.87,4.44,3.92,14.05,-14.89,4.50,
443.00,0.09,0.0000,-0.0436,-0.0443,0.745557,0.594228,3.89,14.02,-14.87,4.44,3.85,14.10,-14.81,4.47,
444.00,0.04,0.0000,-0.0442,-0.0443,0.309321,0.236202,3.89,14.02,-14.87,4.44,3.85,14.05,-14.83,4.41,
445.00,0.08,0.0000,-0.0436,-0.0443,0.701948,0.644865,3.89,14.02,-14.87,4.44,3.85,14.04,-14.85,4.37,
446.00,0.05,0.0000,-0.0444,-0.0443,0.372872,0.206427,3.89,14.02,-14.87,4.44,3.91,13.99,-14.91,4.43,
447.00,0.08,0.0000,-0.0436,-0.0443,0.639746,0.689043,3.89,14.02,-14.87,4.44,3.97,13.94,-14.94,4.50,
448.00,0.06,0.0000,-0.0446,-0.0443,0.436009,0.184592,3.89,14.02,-14.87,4.44,3.92,13.97,-14.87,4.50,
449.00,0.07,0.0000,-0.0440,-0.0443,0.567376,0.714065,3.89,14.02,-14.87,4.44,3.85,14.00,-14.81,4.46,
450.00,0.06,0.0000,-0.0451,-0.0443,0.505548,0.177529,3.89,14.02,-14.87,4.44,3.83,14.05,-14.81,4.40,
451.00,0.07,0.0000,-0.0446,-0.0443,0.485690,0.713198,3.89,14.02,-14.87,4.44,3.87,14.09,-14.84,4.37,
452.00,0.07,0.0000,-0.0448,-0.0443,0.585171,0.187880,3.89,14.02,-14.87,4.44,3.95,14.05,-14.91,4.41,
453.00,0.08,0.0000,-0.0437,-0.0443,0.396097,0.698772,3.89,14.02,-14.87,4.44,3.95,13.97,-14.95,4.49,
454.00,0.08,0.0000,-0.0446,-0.0443,0.655915,0.201537,3.89,14.02,-14.87,4.44,3.86,13.94,-14.92,4.51,
455.00,0.07,0.0000,-0.0435,-0.0443,0.334462,0.662667,3.89,14.02,-14.87,4.44,3.82,13.99,-14.85,4.45,
456.00,0.09,0.0000,-0.0446,-0.0443,0.708190,0.239852,3.89,14.02,-14.87,4.44,3.88,14.07,-14.78,4.37,
457.00,0.07,0.0000,-0.0436,-0.0443,0.280591,0.613816,3.89,14.02,-14.87,4.44,3.94,14.08,-14.83,4.39,
458.00,0.09,0.0000,-0.0446,-0.0443,0.750211,0.286260,3.89,14.02,-14.87,4.44,3.97,14.02,-14.92,4.46,
459.00,0.05,0.0000,-0.0439,-0.0443,0.242265,0.538120,3.89,14.02,-14.87,4.44,3.90,13.97,-14.92,4.49,
460.00,0.09,0.0000,-0.0449,-0.0443,0.777624,0.339547,3.89,14.02,-14.87,4.44,3.82,13.96,-14.88,4.52,
461.00,0.05,0.0000,-0.0447,-0.0443,0.231505,0.466431,3.89,14.02,-14.87,4.44,3.84,14.04,-14.83,4.45,
462.00,0.09,0.0000,-0.0452,-0.0443,0.783238,0.413729,3.89,14.02,-14.87,4.44,3.87,14.10,-14.79,4.37,
463.00,0.06,0.0000,-0.0447,-0.0443,0.239646,0.385855,3.89,14.02,-14.87,4.44,3.94,14.01,-14.88,4.38,
464.00,0.11,0.0000,-0.0447,-0.0443,0.782666,0.489348,3.89,14.02,-14.87,4.44,3.96,13.91,-14.98,4.40,
465.00,0.07,0.0000,-0.0443,-0.0443,0.256529,0.315361,3.89,14.02,-14.87,4.44,3.85,14.00,-14.91,4.49,
466.00,0.12,0.0000,-0.0438,-0.0443,0.751768,0.562608,3.89,14.02,-14.87,4.44,3.78,14.09,-14.80,4.55,
467.00,0.08,0.0000,-0.0442,-0.0443,0.294798,0.257454,3.89,14.02,-14.87,4.44,3.90,14.09,-14.79,4.45,
468.00,0.11,0.0000,-0.0436,-0.0443,0.715069,0.638175,3.89,14.02,-14.87,4.44,4.00,14.10,-14.85,4.35,
469.00,0.07,0.0000,-0.0443,-0.0443,0.351929,0.211172,3.89,14.02,-14.87,4.44,3.92,14.03,-14.92,4.38,
470.00,0.09,0.0000,-0.0436,-0.0443,0.655930,0.673186,3.89,14.02,-14.87,4.44,3.83,13.96,-14.95,4.45,
471.00,0.07,0.0000,-0.0446,-0.0443,0.425242,0.190103,3.89,14.02,-14.87,4.44,3.82,13.94,-14.86,4.51,
472.00,0.10,0.0000,-0.0440,-0.0443,0.587460,0.707158,3.89,14.02,-14.87,4.44,3.90,13.94,-14.77,4.53,
473.00,0.09,0.0000,-0.0449,-0.0443,0.485725,0.182445,3.89,14.02,-14.87,4.44,3.98,14.01,-14.81,4.46,
474.00,0.09,0.0000,-0.0446,-0.0443,0.504186,0.721485,3.89,14.02,-14.87,4.44,3.94,14.09,-14.90,4.38,
475.00,0.07,0.0000,-0.0448,-0.0443,0.563380,0.177899,3.89,14.02,-14.87,4.44,3.85,14.09,-14.94,4.37,
476.00,0.08,0.0000,-0.0439,-0.0443,0.420301,0.697267,3.89,14.02,-14.87,4.44,3.82,14.04,-14.91,4.40,
477.00,0.09,0.0000,-0.0446,-0.0443,0.642483,0.203854,3.89,14.02,-14.87,4.44,3.88,13.97,-14.83,4.48,
478.00,0.09,0.0000,-0.0436,-0.0443,0.349832,0.681025,3.89,14.02,-14.87,4.44,3.97,13.93,-14.78,4.52,
479.00,0.09,0.0000,-0.0445,-0.0443,0.694429,0.225750,3.89,14.02,-14.87,4.44,3.97,13.98,-14.80,4.51,
480.00,0.06,0.0000,-0.0434,-0.0443,0.287258,0.636849,3.89,14.02,-14.87,4.44,3.88,14.05,-14.87,4.44,
481.00,0.06,0.0000,-0.0446,-0.0443,0.737487,0.258015,3.89,14.02,-14.87,4.44,3.83,14.08,-14.92,4.39,
482.00,0.03,0.0000,-0.0438,-0.0443,0.257868,0.562190,3.89,14.02,-14.87,4.44,3.87,14.04,-14.90,4.41,
483.00,0.08,0.0000,-0.0448,-0.0443,0.769269,0.325200,3.89,14.02,-14.87,4.44,3.93,13.98,-14.90,4.41,
484.00,0.05,0.0000,-0.0444,-0.0443,0.237867,0.497040,3.89,14.02,-14.87,4.44,3.94,13.97,-14.85,4.47,
485.00,0.09,0.0000,-0.0450,-0.0443,0.784291,0.389267,3.89,14.02,-14.87,4.44,3.92,13.97,-14.78,4.53,
486.00,0.05,0.0000,-0.0448,-0.0443,0.226692,0.418302,3.89,14.02,-14.87,4.44,3.85,14.04,-14.83,4.44,
487.00,0.09,0.0000,-0.0450,-0.0443,0.784615,0.452647,3.89,14.02,-14.87,4.44,3.81,14.10,-14.86,4.36,
488.00,0.05,0.0000,-0.0444,-0.0443,0.247719,0.342019,3.89,14.02,-14.87,4.44,3.90,14.07,-14.90,4.40,
489.00,0.10,0.0000,-0.0441,-0.0443,0.766031,0.539920,3.89,14.02,-14.87,4.44,3.98,14.05,-14.97,4.47,
490.00,0.05,0.0000,-0.0442,-0.0443,0.276825,0.272846,3.89,14.02,-14.87,4.44,3.94,14.00,-14.90,4.49,
491.00,0.09,0.0000,-0.0437,-0.0443,0.740532,0.607939,3.89,14.02,-14.87,4.44,3.89,13.94,-14.84,4.51,
492.00,0.04,0.0000,-0.0442,-0.0443,0.319153,0.230251,3.89,14.02,-14.87,4.44,3.85,13.98,-14.82,4.44,
493.00,0.08,0.0000,-0.0436,-0.0443,0.696690,0.649498,3.89,14.02,-14.87,4.44,3.82,14.00,-14.85,4.37,
494.00,0.06,0.0000,-0.0444,-0.0443,0.380566,0.203759,3.89,14.02,-14.87,4.44,3.88,14.06,-14.92,4.39,
495.00,0.09,0.0000,-0.0437,-0.0443,0.617410,0.694184,3.89,14.02,-14.87,4.44,3.96,14.10,-14.93,4.43,
496.00,0.07,0.0000,-0.0448,-0.0443,0.457397,0.184754,3.89,14.02,-14.87,4.44,3.95,14.05,-14.84,4.51,
497.00,0.08,0.0000,-0.0443,-0.0443,0.536461,0.717837,3.89,14.02,-14.87,4.44,3.88,13.97,-14.78,4.48,
498.00,0.07,0.0000,-0.0451,-0.0443,0.535660,0.177543,3.89,14.02,-14.87,4.44,3.82,13.95,-14.83,4.38,
499.00,0.10,0.0000,-0.0444,-0.0443,0.470364,0.705325,3.89,14.02,-14.87,4.44,3.84,13.98,-14.92,4.38,
500.00,0.10,0.0000,-0.0447,-0.0443,0.601716,0.194401,3.89,14.02,-14.87,4.44,3.95,14.07,-14.97,4.49,
501.00,0.09,0.0000,-0.0436,-0.0443,0.363170,0.691216,3.89,14.02,-14.87,4.44,3.99,14.11,-14.90,4.53,
502.00,0.09,0.0000,-0.0444,-0.0443,0.676459,0.213741,3.89,14.02,-14.87,4.44,3.92,14.09,-14.81,4.51,
503.00,0.06,0.0000,-0.0434,-0.0443,0.301921,0.648900,3.89,14.02,-14.87,4.44,3.85,14.03,-14.81,4.44,
504.00,0.07,0.0000,-0.0446,-0.0443,0.728742,0.247508,3.89,14.02,-14.87,4.44,3.83,13.98,-14.84,4.39,
505.00,0.05,0.0000,-0.0437,-0.0443,0.274450,0.589722,3.89,14.02,-14.87,4.44,3.89,13.97,-14.89,4.39,
506.00,0.09,0.0000,-0.0447,-0.0443,0.759944,0.302845,3.89,14.02,-14.86,4.44,3.96,13.96,-14.95,4.40,
507.00,0.05,0.0000,-0.0441,-0.0443,0.240533,0.523146,3.89,14.02,-14.87,4.44,3.94,14.03,-14.89,4.46,
508.00,0.09,0.0000,-0.0448,-0.0443,0.777728,0.367726,3.89,14.02,-14.87,4.44,3.91,14.10,-14.82,4.53,
509.00,0.04,0.0000,-0.0450,-0.0443,0.223864,0.436043,3.89,14.02,-14.86,4.44,3.86,14.06,-14.82,4.48,
510.00,0.08,0.0000,-0.0453,-0.0443,0.787303,0.433927,3.89,14.02,-14.86,4.44,3.81,14.03,-14.83,4.45,
511.00,0.04,0.0000,-0.0445,-0.0443,0.241485,0.361712,3.89,14.02,-14.86,4.44,3.88,13.99,-14.89,4.41,
512.00,0.10,0.0000,-0.0445,-0.0443,0.779999,0.507578,3.89,14.03,-14.86,4.45,3.96,13.93,-14.96,4.35,
513.00,0.06,0.0000,-0.0443,-0.0443,0.266356,0.303341,3.89,14.02,-14.86,4.44,3.95,14.01,-14.89,4.41,
514.00,0.10,0.0000,-0.0437,-0.0443,0.747360,0.589107,3.89,14.02,-14.86,4.44,3.93,14.10,-14.81,4.47,
515.00,0.05,0.0000,-0.0442,-0.0443,0.298768,0.243018,3.89,14.03,-14.86,4.45,3.86,14.07,-14.81,4.49,
516.00,0.08,0.0000,-0.0435,-0.0443,0.705684,0.641088,3.89,14.02,-14.86,4.44,3.81,14.03,-14.84,4.51,
517.00,0.04,0.0000,-0.0443,-0.0443,0.361620,0.205513,3.89,14.02,-14.86,4.45,3.87,13.99,-14.89,4.45,
518.00,0.08,0.0000,-0.0436,-0.0443,0.655074,0.679389,3.89,14.03,-14.86,4.45,3.92,13.96,-14.93,4.40,
519.00,0.06,0.0000,-0.0446,-0.0443,0.429156,0.191115,3.89,14.02,-14.86,4.44,3.95,14.03,-14.87,4.39,
520.00,0.08,0.0000,-0.0440,-0.0443,0.570285,0.715669,3.89,14.03,-14.86,4.45,3.93,14.10,-14.79,4.40,
521.00,0.06,0.0000,-0.0451,-0.0443,0.498775,0.178288,3.89,14.03,-14.86,4.45,3.86,14.07,-14.82,4.46,
522.00,0.07,0.0000,-0.0445,-0.0443,0.481605,0.712600,3.89,14.02,-14.86,4.45,3.82,14.01,-14.88,4.52,
523.00,0.07,0.0000,-0.0448,-0.0443,0.583462,0.182479,3.89,14.03,-14.86,4.45,3.86,13.96,-14.93,4.47,
524.00,0.08,0.0000,-0.0439,-0.0443,0.416673,0.698456,3.89,14.03,-14.86,4.45,3.94,13.96,-14.90,4.38,
525.00,0.09,0.0000,-0.0446,-0.0443,0.650481,0.209049,3.89,14.03,-14.86,4.45,3.98,14.04,-14.81,4.37,
526.00,0.08,0.0000,-0.0434,-0.0443,0.328802,0.675632,3.89,14.03,-14.86,4.45,3.92,14.10,-14.79,4.46,
527.00,0.08,0.0000,-0.0445,-0.0443,0.701241,0.228343,3.89,14.03,-14.86,4.45,3.84,14.09,-14.86,4.52,
528.00,0.04,0.0000,-0.0435,-0.0443,0.276658,0.610534,3.89,14.03,-14.86,4.45,3.84,14.02,-14.90,4.48,
529.00,0.07,0.0000,-0.0447,-0.0443,0.750657,0.277239,3.89,14.03,-14.86,4.45,3.86,13.96,-14.91,4.45,
530.00,0.05,0.0000,-0.0439,-0.0443,0.255648,0.553884,3.89,14.03,-14.86,4.45,3.92,13.99,-14.84,4.41,
531.00,0.09,0.0000,-0.0448,-0.0443,0.773638,0.342748,3.89,14.03,-14.86,4.45,3.97,14.05,-14.77,4.37,
532.00,0.05,0.0000,-0.0445,-0.0443,0.228141,0.478937,3.89,14.03,-14.86,4.45,3.90,14.07,-14.85,4.44,
533.00,0.09,0.0000,-0.0451,-0.0443,0.781923,0.400270,3.89,14.03,-14.86,4.45,3.82,14.10,-14.93,4.52,
534.00,0.04,0.0000,-0.0446,-0.0443,0.234337,0.384483,3.89,14.03,-14.86,4.45,3.85,14.03,-14.90,4.47,
535.00,0.10,0.0000,-0.0448,-0.0443,0.783809,0.481919,3.89,14.03,-14.86,4.45,3.89,13.95,-14.85,4.38,
536.00,0.07,0.0000,-0.0444,-0.0443,0.258842,0.330232,3.89,14.03,-14.86,4.45,3.95,13.97,-14.80,4.40,
537.00,0.12,0.0000,-0.0440,-0.0443,0.761968,0.563028,3.89,14.03,-14.86,4.45,3.98,14.01,-14.78,4.49,
538.00,0.06,0.0000,-0.0441,-0.0443,0.275523,0.262864,3.89,14.03,-14.86,4.45,3.87,14.08,-14.88,4.51,
539.00,0.08,0.0000,-0.0435,-0.0443,0.724780,0.615598,3.89,14.03,-14.86,4.45,3.81,14.10,-14.94,4.50,
540.00,0.04,0.0000,-0.0443,-0.0443,0.340487,0.216975,3.89,14.03,-14.86,4.45,3.86,14.02,-14.89,4.44,
541.00,0.08,0.0000,-0.0437,-0.0443,0.680391,0.667300,3.89,14.03,-14.86,4.45,3.93,13.95,-14.83,4.37,
542.00,0.06,0.0000,-0.0445,-0.0443,0.399129,0.200761,3.89,14.03,-14.86,4.45,3.95,14.00,-14.80,4.40,
543.00,0.08,0.0000,-0.0437,-0.0443,0.600744,0.708211,3.89,14.03,-14.86,4.45,3.91,14.09,-14.83,4.46,
544.00,0.05,0.0000,-0.0448,-0.0443,0.464433,0.175968,3.89,14.03,-14.86,4.45,3.85,14.07,-14.90,4.50,
545.00,0.06,0.0000,-0.0445,-0.0443,0.520454,0.711188,3.89,14.03,-14.86,4.45,3.83,14.01,-14.92,4.50,
546.00,0.06,0.0000,-0.0450,-0.0443,0.553984,0.180754,3.89,14.03,-14.86,4.45,3.89,13.97,-14.88,4.44,
547.00,0.08,0.0000,-0.0441,-0.0443,0.448942,0.713945,3.89,14.03,-14.86,4.45,3.96,14.02,-14.82,4.38,
548.00,0.07,0.0000,-0.0446,-0.0443,0.614929,0.194701,3.89,14.03,-14.86,4.45,3.94,14.09,-14.79,4.40,
549.00,0.06,0.0000,-0.0435,-0.0443,0.358372,0.689784,3.89,14.03,-14.86,4.45,3.87,14.09,-14.81,4.46,
550.00,0.06,0.0000,-0.0445,-0.0443,0.679408,0.212982,3.89,14.03,-14.86,4.45,3.83,14.04,-14.86,4.50,
551.00,0.04,0.0000,-0.0435,-0.0443,0.303147,0.640858,3.89,14.03,-14.86,4.45,3.86,13.99,-14.89,4.49,
552.00,0.07,0.0000,-0.0446,-0.0443,0.731354,0.254517,3.89,14.03,-14.86,4.45,3.92,13.98,-14.93,4.48,
553.00,0.04,0.0000,-0.0436,-0.0443,0.260983,0.586744,3.89,14.03,-14.86,4.45,3.92,14.03,-14.89,4.44,
554.00,0.06,0.0000,-0.0447,-0.0443,0.763076,0.306224,3.89,14.03,-14.86,4.45,3.90,14.09,-14.86,4.39,
555.00,0.03,0.0000,-0.0442,-0.0443,0.236919,0.511401,3.89,14.03,-14.86,4.45,3.87,14.06,-14.83,4.43,
556.00,0.07,0.0000,-0.0450,-0.0443,0.778803,0.369817,3.89,14.03,-14.86,4.45,3.83,14.05,-14.86,4.43,
557.00,0.05,0.0000,-0.0451,-0.0443,0.234934,0.425913,3.89,14.03,-14.86,4.45,3.89,14.00,-14.91,4.47,
558.00,0.10,0.0000,-0.0451,-0.0443,0.786193,0.450734,3.89,14.03,-14.86,4.45,3.97,13.93,-14.87,4.55,
559.00,0.06,0.0000,-0.0444,-0.0443,0.235391,0.361458,3.89,14.03,-14.86,4.45,3.94,14.01,-14.81,4.50,
560.00,0.09,0.0000,-0.0442,-0.0443,0.778530,0.521056,3.89,14.03,-14.86,4.45,3.94,14.08,-14.81,4.48,
561.00,0.03,0.0000,-0.0441,-0.0443,0.256539,0.290433,3.89,14.03,-14.86,4.45,3.88,14.06,-14.88,4.44,
562.00,0.06,0.0000,-0.0437,-0.0443,0.752675,0.581466,3.89,14.03,-14.86,4.45,3.83,14.08,-14.92,4.39,
563.00,0.02,0.0000,-0.0442,-0.0443,0.305622,0.243158,3.89,14.03,-14.86,4.45,3.87,14.04,-14.86,4.44,
564.00,0.06,0.0000,-0.0436,-0.0443,0.708500,0.639849,3.89,14.03,-14.86,4.45,3.87,13.99,-14.81,4.44,
565.00,0.04,0.0000,-0.0443,-0.0443,0.358853,0.212055,3.89,14.03,-14.86,4.45,3.91,14.00,-14.83,4.48,
566.00,0.06,0.0000,-0.0435,-0.0443,0.652396,0.689334,3.89,14.03,-14.86,4.45,3.95,13.99,-14.85,4.51,
567.00,0.03,0.0000,-0.0444,-0.0443,0.416114,0.183733,3.89,14.03,-14.86,4.45,3.89,14.04,-14.88,4.45,
568.00,0.04,0.0000,-0.0439,-0.0442,0.579575,0.707831,3.89,14.03,-14.86,4.45,3.85,14.08,-14.91,4.41,
569.00,0.04,0.0000,-0.0451,-0.0443,0.497645,0.178655,3.89,14.03,-14.86,4.45,3.86,14.06,-14.88,4.43,
570.00,0.06,0.0000,-0.0448,-0.0443,0.495179,0.715926,3.89,14.03,-14.86,4.45,3.91,14.02,-14.82,4.47,
571.00,0.06,0.0000,-0.0448,-0.0443,0.572467,0.184766,3.89,14.03,-14.86,4.45,3.95,13.97,-14.81,4.51,
572.00,0.06,0.0000,-0.0437,-0.0443,0.412567,0.708204,3.89,14.03,-14.86,4.45,3.87,13.99,-14.87,4.48,
573.00,0.06,0.0000,-0.0446,-0.0443,0.638469,0.194062,3.89,14.03,-14.86,4.45,3.83,14.05,-14.92,4.42,
574.00,0.05,0.0000,-0.0435,-0.0443,0.346656,0.672209,3.89,14.03,-14.86,4.45,3.90,14.08,-14.88,4.40,
575.00,0.07,0.0000,-0.0445,-0.0443,0.698725,0.233844,3.89,14.03,-14.86,4.45,3.95,14.09,-14.82,4.44,
576.00,0.04,0.0000,-0.0435,-0.0443,0.280585,0.628356,3.89,14.03,-14.86,4.45,3.92,14.03,-14.82,4.49,
577.00,0.06,0.0000,-0.0446,-0.0443,0.744743,0.266924,3.89,14.03,-14.86,4.45,3.88,13.99,-14.84,4.51,
578.00,0.02,0.0000,-0.0437,-0.0443,0.249822,0.563242,3.89,14.03,-14.86,4.45,3.87,14.01,-14.88,4.45,
579.00,0.06,0.0000,-0.0448,-0.0443,0.770531,0.319139,3.89,14.03,-14.86,4.45,3.84,14.01,-14.92,4.41,
