time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.41,0.0000,-0.0496,-0.0485,0.949666,0.949673,1.91,15.87,-7.48,-1.67,3.67,19.17,-4.57,-5.03,
376.00,3.58,0.0000,-0.0494,-0.0486,0.924151,0.977048,1.86,15.59,-7.85,-1.41,0.78,16.81,-4.46,-1.91,
377.00,3.45,0.0000,-0.0459,-0.0486,0.529475,0.937656,1.60,15.45,-7.72,-1.18,-1.56,13.44,-6.45,1.77,
378.00,2.87,0.0000,-0.0453,-0.0484,0.427820,0.209633,0.41,14.38,-7.80,-0.02,-2.20,11.51,-9.17,2.33,
379.00,2.74,0.0000,-0.0481,-0.0483,0.769781,0.203820,0.22,14.16,-7.96,0.12,-0.56,12.63,-10.65,-0.45,
380.00,2.73,0.0000,-0.0482,-0.0482,0.764496,0.519235,0.22,14.15,-7.99,0.11,1.94,15.62,-10.12,-2.57,
381.00,2.83,0.0000,-0.0494,-0.0482,0.716235,0.704762,0.04,13.98,-7.93,0.26,2.84,16.47,-8.00,-1.35,
382.00,3.05,0.0000,-0.0498,-0.0482,0.721701,0.764033,-0.27,13.87,-8.13,0.25,0.83,12.63,-5.66,1.83,
383.00,3.13,0.0000,-0.0478,-0.0482,0.607758,0.625509,-0.30,13.98,-8.27,0.14,-2.26,11.03,-5.34,3.24,
384.00,3.13,0.0000,-0.0491,-0.0482,0.529526,0.341524,-0.28,13.93,-8.24,0.17,-3.37,14.45,-7.51,1.00,
385.00,3.30,0.0000,-0.0493,-0.0483,0.580788,0.311329,-0.00,13.70,-8.14,0.29,-1.19,16.73,-10.38,-2.29,
386.00,3.40,0.0000,-0.0484,-0.0482,0.679563,0.440289,-0.02,13.49,-7.96,0.48,2.63,16.31,-11.31,-2.51,
387.00,3.50,0.0000,-0.0494,-0.0483,0.722455,0.605927,-0.23,13.42,-7.80,0.56,2.40,13.35,-9.27,0.73,
388.00,3.55,0.0000,-0.0484,-0.0487,0.638500,0.469804,-0.32,13.44,-7.76,0.54,-2.15,10.42,-5.80,3.29,
389.00,3.54,0.0000,-0.0490,-0.0488,0.663200,0.240808,-0.34,13.40,-7.73,0.57,-3.64,10.21,-4.21,4.06,
390.00,3.44,0.0000,-0.0467,-0.0488,0.805820,0.432493,-0.34,13.35,-7.62,0.71,0.15,12.91,-6.20,2.59,
391.00,3.20,0.0000,-0.0474,-0.0487,0.630429,0.802649,-0.05,13.50,-7.62,0.83,2.96,16.04,-9.53,0.01,
392.00,2.92,0.0000,-0.0480,-0.0484,0.575786,0.399231,0.49,14.04,-8.12,0.50,2.65,16.72,-11.01,-2.10,
393.00,3.03,0.0000,-0.0492,-0.0484,0.658795,0.415232,0.46,13.94,-7.97,0.72,-0.28,14.23,-9.07,-2.11,
394.00,3.12,0.0000,-0.0491,-0.0485,0.695879,0.261447,0.58,14.01,-7.99,0.84,-2.45,11.44,-6.29,-0.28,
395.00,3.21,0.0000,-0.0482,-0.0484,0.790673,0.299260,0.77,14.20,-8.14,0.85,-1.36,11.32,-4.94,2.93,
396.00,2.99,0.0000,-0.0475,-0.0482,0.820803,0.871341,0.70,13.97,-7.72,1.29,1.59,13.84,-5.63,4.02,
397.00,3.01,0.0000,-0.0478,-0.0482,0.607516,0.969018,0.67,13.93,-7.73,1.27,3.51,16.93,-8.10,0.89,
398.00,2.55,0.0000,-0.0438,-0.0478,0.482940,0.332481,1.47,14.42,-8.26,0.61,3.57,14.62,-10.44,-1.90,
399.00,2.46,0.0000,-0.0488,-0.0477,0.851482,0.419346,1.62,14.45,-8.38,0.44,1.69,11.99,-10.70,-0.63,
400.00,2.53,0.0000,-0.0483,-0.0476,0.612682,0.570031,1.65,14.53,-8.31,0.45,-0.35,14.33,-9.11,1.66,
401.00,2.74,0.0000,-0.0490,-0.0478,0.519981,0.558930,2.00,14.34,-8.37,0.15,-0.63,16.70,-6.89,2.78,
402.00,2.82,0.0000,-0.0487,-0.0480,0.590854,0.786310,2.12,14.19,-8.50,0.00,1.13,16.57,-5.69,2.47,
403.00,2.97,0.0000,-0.0488,-0.0480,0.728160,0.828476,2.07,14.08,-8.75,-0.17,4.09,13.79,-6.74,0.66,
404.00,3.02,0.0000,-0.0482,-0.0479,0.870386,0.644542,1.97,14.14,-8.80,-0.17,4.74,11.31,-9.29,-1.62,
405.00,3.16,0.0000,-0.0491,-0.0479,0.863561,0.458061,1.87,14.39,-8.62,0.06,1.63,12.04,-11.40,-2.97,
406.00,3.19,0.0000,-0.0484,-0.0481,0.596961,0.359200,1.87,14.44,-8.56,0.12,-1.21,15.35,-11.48,-2.67,
407.00,3.33,0.0000,-0.0481,-0.0481,0.602999,0.427843,2.15,14.22,-8.35,0.32,0.26,17.55,-9.16,-0.60,
408.00,3.19,0.0000,-0.0469,-0.0483,0.755583,0.820553,2.21,14.42,-8.26,0.40,4.12,15.49,-6.31,2.20,
409.00,3.16,0.0000,-0.0495,-0.0485,0.952946,0.981835,2.24,14.49,-8.23,0.43,5.21,11.99,-5.07,3.58,
410.00,3.33,0.0000,-0.0490,-0.0486,0.921500,0.987257,2.04,14.85,-8.56,0.10,1.82,12.10,-6.51,2.08,
411.00,2.87,0.0000,-0.0416,-0.0482,0.279475,0.713054,1.28,14.74,-8.53,0.07,-1.51,15.30,-9.23,-0.81,
412.00,2.42,0.0000,-0.0470,-0.0479,0.623765,0.224474,0.54,15.08,-8.91,-0.35,-0.65,17.23,-11.12,-2.66,
413.00,2.48,0.0000,-0.0497,-0.0478,0.611171,0.487159,0.47,14.99,-8.82,-0.28,1.91,17.25,-11.00,-2.25,
414.00,2.66,0.0000,-0.0487,-0.0479,0.690426,0.593064,0.22,14.78,-8.63,-0.12,2.86,15.44,-9.06,-0.07,
415.00,2.84,0.0000,-0.0495,-0.0479,0.673088,0.723864,-0.03,14.86,-8.73,-0.31,1.15,13.15,-6.87,2.18,
416.00,2.95,0.0000,-0.0480,-0.0480,0.585415,0.546013,-0.05,15.02,-8.90,-0.51,-1.76,12.08,-5.96,2.01,
417.00,3.02,0.0000,-0.0493,-0.0479,0.619813,0.274607,0.10,15.14,-9.02,-0.55,-2.91,13.20,-7.18,-0.61,
418.00,3.23,0.0000,-0.0490,-0.0481,0.657342,0.335345,0.44,15.26,-9.12,-0.34,-0.90,16.28,-9.86,-3.18,
419.00,3.35,0.0000,-0.0497,-0.0482,0.604684,0.490040,0.37,15.04,-8.95,-0.10,2.88,18.25,-11.95,-2.97,
420.00,3.57,0.0000,-0.0494,-0.0482,0.629115,0.472860,-0.10,14.80,-8.45,0.14,2.54,13.93,-11.70,0.17,
421.00,3.68,0.0000,-0.0492,-0.0486,0.622565,0.293418,-0.14,14.99,-8.28,0.04,-2.31,11.39,-9.21,2.85,
422.00,3.73,0.0000,-0.0480,-0.0490,0.592973,0.387615,-0.05,15.12,-8.25,-0.06,-3.29,15.53,-5.65,3.62,
423.00,3.46,0.0000,-0.0483,-0.0489,0.657685,0.892664,-0.26,15.49,-7.65,0.47,0.50,18.73,-4.35,2.28,
424.00,3.50,0.0000,-0.0482,-0.0489,0.600283,0.945571,-0.32,15.39,-7.72,0.45,2.72,17.97,-7.14,-0.61,
425.00,3.05,0.0000,-0.0455,-0.0485,0.589133,0.367584,0.65,15.56,-8.16,-0.25,3.56,14.73,-10.62,-3.06,
426.00,3.00,0.0000,-0.0496,-0.0485,0.848771,0.421757,0.77,15.55,-8.25,-0.35,2.04,12.61,-10.92,-3.04,
427.00,3.08,0.0000,-0.0486,-0.0485,0.744276,0.494876,0.75,15.72,-8.14,-0.23,-0.42,13.83,-8.14,-0.99,
428.00,3.06,0.0000,-0.0484,-0.0484,0.573156,0.648778,0.72,15.72,-8.12,-0.22,-2.15,16.78,-5.48,1.86,
429.00,3.12,0.0000,-0.0494,-0.0484,0.455241,0.773645,0.82,15.63,-8.22,-0.32,-1.96,18.60,-5.51,2.70,
430.00,3.10,0.0000,-0.0473,-0.0483,0.423618,0.508672,0.83,15.65,-8.25,-0.34,-0.00,18.20,-8.22,0.48,
431.00,3.07,0.0000,-0.0483,-0.0482,0.680032,0.436347,0.82,15.70,-8.26,-0.33,2.95,15.87,-10.90,-2.53,
432.00,3.19,0.0000,-0.0495,-0.0482,0.824442,0.496201,0.57,15.83,-8.01,-0.08,3.56,13.42,-10.79,-3.13,
433.00,3.37,0.0000,-0.0489,-0.0484,0.807141,0.549689,0.34,16.00,-7.80,0.19,0.50,12.70,-7.84,-0.53,
434.00,3.41,0.0000,-0.0489,-0.0483,0.604121,0.614493,0.39,16.00,-7.85,0.16,-2.67,14.47,-5.17,2.14,
435.00,3.46,0.0000,-0.0484,-0.0487,0.519832,0.771021,0.50,16.00,-7.95,0.08,-2.12,18.07,-4.61,3.49,
436.00,3.49,0.0000,-0.0489,-0.0487,0.432275,0.888364,0.50,15.92,-7.99,0.02,1.23,19.12,-6.67,2.85,
437.00,3.24,0.0000,-0.0452,-0.0485,0.454234,0.450566,0.90,15.99,-8.13,0.23,3.72,15.43,-9.78,0.76,
438.00,3.03,0.0000,-0.0488,-0.0484,0.852207,0.499753,1.31,15.77,-8.44,0.21,4.16,12.74,-11.45,-1.56,
439.00,3.13,0.0000,-0.0487,-0.0484,0.779846,0.601847,1.16,15.93,-8.25,0.36,2.33,15.02,-10.40,-2.72,
440.00,3.18,0.0000,-0.0492,-0.0485,0.576595,0.576073,1.17,15.88,-8.23,0.46,-0.25,18.60,-7.73,-2.13,
441.00,3.35,0.0000,-0.0497,-0.0486,0.555677,0.594665,1.46,15.53,-8.45,0.65,-1.78,17.88,-5.47,0.10,
442.00,3.51,0.0000,-0.0498,-0.0487,0.578130,0.612339,1.82,15.50,-8.81,0.53,-1.09,13.63,-5.67,3.16,
443.00,3.65,0.0000,-0.0497,-0.0487,0.613982,0.569582,1.98,15.78,-9.00,0.24,1.52,12.33,-8.39,3.65,
444.00,3.69,0.0000,-0.0487,-0.0488,0.650566,0.691793,1.98,15.88,-9.00,0.14,5.52,16.09,-11.57,0.62,
445.00,3.56,0.0000,-0.0480,-0.0487,0.489214,0.454786,2.23,16.00,-9.32,-0.03,3.35,19.04,-12.84,-2.93,
446.00,3.65,0.0000,-0.0496,-0.0487,0.508763,0.367371,2.37,15.77,-9.17,0.18,-1.05,19.10,-10.90,-3.08,
447.00,3.63,0.0000,-0.0467,-0.0489,0.652685,0.457034,2.40,15.72,-9.07,0.25,0.99,16.38,-7.21,0.17,
448.00,3.27,0.0000,-0.0481,-0.0488,0.903559,0.918332,2.50,15.53,-8.38,0.56,4.54,13.23,-5.14,3.22,
449.00,3.35,0.0000,-0.0498,-0.0488,0.955055,0.990756,2.33,15.71,-8.47,0.38,5.67,12.41,-7.55,3.51,
450.00,3.27,0.0000,-0.0448,-0.0488,0.638240,0.986963,2.41,15.66,-8.66,0.39,4.31,14.31,-11.19,1.12,
451.00,2.34,0.0000,-0.0441,-0.0481,0.334265,0.132029,2.69,15.78,-10.30,-0.03,1.99,17.22,-12.38,-1.64,
452.00,1.97,0.0000,-0.0475,-0.0476,0.642413,0.555211,2.37,16.00,-10.61,-0.50,0.52,17.88,-10.53,-2.44,
453.00,2.08,0.0000,-0.0488,-0.0475,0.604693,0.405357,2.51,15.94,-10.69,-0.40,0.77,16.06,-9.14,-1.25,
454.00,2.23,0.0000,-0.0486,-0.0474,0.736384,0.584707,2.62,16.00,-10.89,-0.41,2.47,13.96,-8.66,0.68,
455.00,2.42,0.0000,-0.0485,-0.0475,0.726868,0.795741,2.47,16.00,-11.15,-0.65,4.69,14.29,-9.56,1.75,
456.00,2.40,0.0000,-0.0454,-0.0473,0.382771,0.674959,2.49,16.00,-11.19,-0.63,4.09,16.80,-11.38,1.11,
457.00,2.36,0.0000,-0.0489,-0.0472,0.555901,0.386537,2.59,15.91,-11.16,-0.55,1.40,18.21,-12.97,-0.79,
458.00,2.58,0.0000,-0.0486,-0.0474,0.508765,0.297594,2.89,15.58,-10.84,-0.38,0.37,17.44,-13.40,-2.56,
459.00,2.74,0.0000,-0.0481,-0.0473,0.714349,0.375949,3.08,15.48,-10.57,-0.09,2.81,14.96,-12.29,-2.67,
460.00,2.85,0.0000,-0.0480,-0.0472,0.894593,0.609783,2.99,15.60,-10.52,0.04,5.59,12.96,-10.17,-0.83,
461.00,2.97,0.0000,-0.0486,-0.0478,0.922604,0.900027,2.78,15.82,-10.64,0.00,4.79,13.39,-8.13,1.80,
462.00,2.97,0.0000,-0.0465,-0.0481,0.610831,0.980706,2.71,15.87,-10.64,0.02,1.25,15.97,-7.83,2.98,
463.00,2.58,0.0000,-0.0429,-0.0478,0.197823,0.495779,2.07,16.00,-10.18,0.57,-0.46,18.32,-9.26,1.80,
464.00,2.23,0.0000,-0.0469,-0.0475,0.645059,0.407862,1.65,16.00,-10.15,0.65,1.40,17.81,-11.27,-0.42,
465.00,2.34,0.0000,-0.0482,-0.0475,0.584730,0.421451,1.58,15.95,-10.01,0.79,3.24,15.63,-12.32,-1.54,
466.00,2.47,0.0000,-0.0489,-0.0476,0.773990,0.523844,1.39,16.00,-9.81,0.97,3.85,13.67,-11.67,-0.52,
467.00,2.62,0.0000,-0.0482,-0.0477,0.669936,0.688443,1.18,16.00,-9.70,1.03,2.68,14.06,-9.62,2.02,
468.00,2.75,0.0000,-0.0490,-0.0477,0.453741,0.739918,1.16,15.99,-9.85,0.83,0.45,16.69,-7.43,3.57,
469.00,2.90,0.0000,-0.0483,-0.0478,0.393407,0.558891,1.33,15.80,-10.12,0.58,-1.30,18.67,-7.66,1.89,
470.00,2.98,0.0000,-0.0487,-0.0478,0.499672,0.326609,1.48,15.67,-10.18,0.62,-1.22,17.25,-10.27,-1.25,
471.00,3.15,0.0000,-0.0489,-0.0479,0.662178,0.278083,1.68,15.69,-10.00,0.92,0.87,13.90,-12.78,-2.13,
472.00,3.22,0.0000,-0.0478,-0.0479,0.827978,0.442654,1.68,15.81,-9.86,1.04,3.78,12.65,-12.59,0.46,
473.00,3.11,0.0000,-0.0473,-0.0481,0.716572,0.870755,1.91,15.67,-9.94,1.13,4.97,15.02,-9.88,3.16,
474.00,3.09,0.0000,-0.0488,-0.0484,0.427222,0.947249,1.95,15.64,-9.96,1.14,3.07,18.27,-7.40,4.23,
475.00,3.10,0.0000,-0.0474,-0.0484,0.300390,0.752797,1.91,15.63,-9.96,1.12,0.01,17.99,-7.05,3.13,
476.00,2.84,0.0000,-0.0480,-0.0482,0.526874,0.291773,1.47,15.79,-9.60,1.29,-1.35,14.71,-8.85,0.85,
477.00,2.94,0.0000,-0.0489,-0.0482,0.710222,0.286545,1.61,15.96,-9.54,1.41,0.41,13.03,-11.40,-1.09,
478.00,2.97,0.0000,-0.0478,-0.0482,0.762955,0.526935,1.63,16.00,-9.49,1.47,3.58,15.29,-12.46,-1.37,
479.00,2.96,0.0000,-0.0486,-0.0481,0.538695,0.686747,1.66,15.98,-9.54,1.42,4.41,18.07,-11.09,0.26,
480.00,3.13,0.0000,-0.0493,-0.0482,0.467389,0.681332,1.50,15.65,-9.55,1.38,1.39,18.72,-7.79,3.08,
481.00,3.24,0.0000,-0.0483,-0.0482,0.372876,0.748871,1.63,15.47,-9.76,1.18,-1.46,16.71,-6.90,4.40,
482.00,3.01,0.0000,-0.0463,-0.0481,0.443020,0.254459,1.23,15.37,-9.69,1.50,-0.57,13.70,-10.81,2.57,
483.00,2.90,0.0000,-0.0476,-0.0481,0.826369,0.319420,1.21,15.18,-9.86,1.48,2.91,12.29,-12.65,-0.47,
484.00,2.90,0.0000,-0.0483,-0.0481,0.898664,0.632515,1.20,15.18,-9.88,1.48,3.87,13.57,-9.54,-1.31,
485.00,2.86,0.0000,-0.0473,-0.0480,0.709733,0.885515,1.21,15.19,-9.83,1.45,0.75,16.29,-7.07,0.89,
486.00,2.70,0.0000,-0.0466,-0.0480,0.288601,0.718022,0.98,15.43,-9.56,1.57,-1.71,18.09,-7.93,3.56,
487.00,2.57,0.0000,-0.0482,-0.0479,0.440179,0.329326,0.78,15.65,-9.50,1.77,-0.00,17.34,-10.81,4.23,
488.00,2.71,0.0000,-0.0493,-0.0479,0.534650,0.468769,0.65,15.65,-9.27,1.65,2.77,14.86,-11.95,2.31,
489.00,2.79,0.0000,-0.0484,-0.0479,0.765945,0.463928,0.52,15.73,-9.16,1.67,2.94,13.05,-9.82,-0.30,
490.00,2.94,0.0000,-0.0487,-0.0479,0.780579,0.598890,0.41,16.00,-9.27,1.94,0.03,13.85,-6.81,-0.91,
491.00,3.01,0.0000,-0.0480,-0.0478,0.519152,0.610442,0.49,16.00,-9.42,2.06,-2.43,16.64,-7.07,1.17,
492.00,3.09,0.0000,-0.0492,-0.0480,0.360594,0.449515,0.62,15.87,-9.42,1.99,-1.23,18.92,-10.52,4.15,
493.00,3.29,0.0000,-0.0492,-0.0482,0.423767,0.420301,0.65,15.51,-9.10,1.61,2.10,17.25,-12.38,4.75,
494.00,3.31,0.0000,-0.0477,-0.0483,0.663681,0.502325,0.64,15.46,-9.03,1.55,3.93,13.51,-9.90,2.09,
495.00,3.31,0.0000,-0.0491,-0.0483,0.895070,0.618984,0.66,15.47,-9.08,1.59,2.68,12.27,-6.27,-1.07,
496.00,3.35,0.0000,-0.0475,-0.0485,0.801257,0.761142,0.59,15.59,-9.19,1.68,-0.57,15.11,-6.76,-1.31,
497.00,2.95,0.0000,-0.0468,-0.0483,0.321228,0.414857,-0.05,16.00,-9.11,1.29,-2.94,18.87,-10.52,1.29,
498.00,2.96,0.0000,-0.0491,-0.0483,0.460190,0.276463,-0.05,15.93,-9.06,1.22,-2.09,16.74,-11.94,4.18,
499.00,3.03,0.0000,-0.0478,-0.0483,0.668455,0.312681,0.02,15.95,-8.95,1.09,0.81,13.07,-9.03,1.14,
500.00,2.88,0.0000,-0.0472,-0.0482,0.897891,0.622410,0.22,15.72,-8.84,0.90,3.05,14.73,-6.85,-1.98,
501.00,2.86,0.0000,-0.0486,-0.0481,0.868187,0.962340,0.27,15.69,-8.82,0.83,2.05,17.42,-5.96,0.79,
502.00,2.81,0.0000,-0.0469,-0.0481,0.455456,0.988148,0.23,15.80,-8.74,0.92,-0.95,18.60,-6.71,3.25,
503.00,2.58,0.0000,-0.0437,-0.0478,0.161464,0.573646,-0.13,16.00,-8.62,1.32,-2.71,17.85,-8.56,3.69,
504.00,2.29,0.0000,-0.0474,-0.0475,0.574115,0.209734,-0.57,16.00,-8.70,1.68,-1.68,15.88,-10.28,2.07,
505.00,2.48,0.0000,-0.0496,-0.0476,0.624401,0.379216,-0.62,16.00,-8.41,1.83,0.48,14.05,-10.89,-0.00,
506.00,2.70,0.0000,-0.0486,-0.0476,0.752986,0.419963,-0.90,16.00,-8.07,2.17,1.73,13.34,-10.02,-0.45,
507.00,2.79,0.0000,-0.0478,-0.0479,0.705087,0.671873,-1.06,16.00,-7.98,2.31,1.18,14.56,-8.05,1.43,
508.00,2.82,0.0000,-0.0485,-0.0478,0.473320,0.833497,-1.07,15.99,-8.01,2.27,-0.90,17.03,-6.00,4.41,
509.00,3.00,0.0000,-0.0489,-0.0478,0.336074,0.841409,-0.93,15.71,-8.34,1.94,-3.11,18.69,-5.34,4.47,
510.00,2.93,0.0000,-0.0465,-0.0479,0.380987,0.405931,-1.08,15.79,-8.25,1.89,-3.99,17.44,-6.37,1.08,
511.00,2.98,0.0000,-0.0492,-0.0479,0.580918,0.232161,-1.04,15.86,-8.22,2.01,-2.68,14.46,-8.62,-0.97,
512.00,3.13,0.0000,-0.0485,-0.0480,0.712017,0.305705,-0.98,16.00,-8.07,2.27,0.14,12.87,-10.64,1.36,
513.00,3.03,0.0000,-0.0463,-0.0481,0.571582,0.668033,-0.76,15.83,-8.29,2.39,2.26,14.41,-11.25,4.45,
514.00,2.89,0.0000,-0.0475,-0.0482,0.310701,0.479792,-0.53,15.82,-8.52,2.63,0.84,17.20,-9.98,5.48,
515.00,2.91,0.0000,-0.0489,-0.0482,0.436763,0.542531,-0.49,15.77,-8.54,2.61,-2.26,18.65,-7.41,3.83,
516.00,3.05,0.0000,-0.0486,-0.0482,0.465988,0.465565,-0.25,15.50,-8.74,2.60,-3.23,17.68,-5.69,1.01,
517.00,3.16,0.0000,-0.0492,-0.0483,0.609990,0.395279,-0.11,15.45,-8.91,2.80,-0.76,15.04,-7.52,-0.36,
518.00,3.29,0.0000,-0.0493,-0.0484,0.717652,0.449734,-0.20,15.60,-8.88,3.04,2.13,12.74,-10.96,1.10,
519.00,3.35,0.0000,-0.0481,-0.0483,0.611043,0.586686,-0.30,15.72,-8.78,3.09,3.00,12.64,-12.02,4.22,
520.00,3.40,0.0000,-0.0497,-0.0485,0.401340,0.585777,-0.36,15.76,-8.74,2.98,1.04,14.95,-9.32,6.28,
521.00,3.50,0.0000,-0.0490,-0.0486,0.405240,0.715124,-0.38,15.74,-8.80,2.75,-2.19,18.16,-5.82,5.35,
522.00,3.55,0.0000,-0.0478,-0.0486,0.354941,0.621002,-0.30,15.64,-8.91,2.67,-3.85,19.09,-6.09,2.15,
523.00,3.41,0.0000,-0.0485,-0.0486,0.474603,0.260938,-0.61,15.89,-8.78,2.50,-2.72,16.84,-9.76,-0.58,
524.00,3.43,0.0000,-0.0487,-0.0488,0.663595,0.267366,-0.60,15.90,-8.75,2.54,0.32,13.53,-12.17,-0.40,
525.00,3.34,0.0000,-0.0477,-0.0488,0.796707,0.489945,-0.46,15.72,-8.89,2.47,2.63,12.47,-10.30,2.31,
526.00,3.13,0.0000,-0.0480,-0.0486,0.688974,0.926949,-0.02,15.40,-8.85,2.66,2.69,14.52,-7.05,5.24,
527.00,3.15,0.0000,-0.0488,-0.0485,0.490255,0.988980,-0.03,15.36,-8.89,2.61,0.40,18.02,-5.74,5.48,
528.00,3.10,0.0000,-0.0467,-0.0484,0.224341,0.889540,-0.10,15.44,-8.83,2.63,-2.27,17.54,-7.07,2.98,
529.00,2.58,0.0000,-0.0472,-0.0480,0.468324,0.129593,-1.00,15.56,-8.66,2.31,-3.56,13.98,-9.59,0.26,
530.00,2.67,0.0000,-0.0489,-0.0480,0.674635,0.178833,-0.89,15.70,-8.53,2.46,-2.27,13.34,-11.12,-0.02,
531.00,2.66,0.0000,-0.0470,-0.0479,0.601172,0.500347,-0.84,15.76,-8.53,2.49,0.37,16.42,-10.51,2.05,
532.00,2.70,0.0000,-0.0492,-0.0478,0.428416,0.707098,-0.93,15.67,-8.56,2.42,1.76,18.34,-8.18,4.21,
533.00,2.92,0.0000,-0.0496,-0.0480,0.415929,0.813995,-1.22,15.32,-8.82,2.06,-0.48,16.78,-6.00,4.98,
534.00,2.93,0.0000,-0.0461,-0.0479,0.348882,0.501594,-1.31,15.22,-8.87,2.00,-3.70,13.42,-7.04,3.83,
535.00,2.82,0.0000,-0.0487,-0.0478,0.560942,0.125970,-1.51,15.05,-8.76,2.12,-3.85,12.34,-10.08,1.56,
536.00,2.93,0.0000,-0.0482,-0.0479,0.693531,0.271558,-1.41,15.20,-8.60,2.22,-0.89,14.89,-11.52,-0.35,
537.00,2.96,0.0000,-0.0491,-0.0479,0.585956,0.539174,-1.48,15.14,-8.58,2.29,1.25,17.65,-9.53,-0.47,
538.00,3.12,0.0000,-0.0489,-0.0480,0.585400,0.724087,-1.80,14.83,-8.64,2.51,0.78,17.47,-6.58,1.52,
539.00,3.24,0.0000,-0.0485,-0.0484,0.470867,0.776174,-1.92,14.71,-8.86,2.50,-2.02,14.34,-5.66,4.11,
540.00,3.11,0.0000,-0.0468,-0.0483,0.374297,0.385067,-2.09,14.51,-8.68,2.73,-4.75,11.57,-7.48,5.78,
541.00,3.06,0.0000,-0.0492,-0.0483,0.534982,0.113947,-2.20,14.38,-8.62,2.86,-4.94,12.22,-10.40,5.34,
542.00,3.15,0.0000,-0.0481,-0.0483,0.594979,0.254160,-2.07,14.45,-8.47,2.74,-2.45,15.51,-11.61,3.09,
543.00,3.19,0.0000,-0.0495,-0.0483,0.515101,0.442109,-2.17,14.33,-8.43,2.83,0.41,17.53,-9.95,0.70,
544.00,3.27,0.0000,-0.0491,-0.0483,0.653752,0.549241,-2.32,14.20,-8.41,2.96,0.62,15.55,-7.05,-0.31,
545.00,3.39,0.0000,-0.0485,-0.0486,0.665177,0.466332,-2.48,14.21,-8.59,3.21,-2.37,11.88,-5.34,0.93,
546.00,3.36,0.0000,-0.0488,-0.0485,0.586034,0.224978,-2.49,14.16,-8.54,3.18,-5.41,11.03,-5.73,3.66,
547.00,3.48,0.0000,-0.0490,-0.0487,0.535096,0.218522,-2.24,14.30,-8.67,3.00,-5.18,14.26,-8.23,6.44,
548.00,3.44,0.0000,-0.0492,-0.0486,0.406898,0.421169,-2.29,14.36,-8.70,3.09,-2.04,17.51,-11.00,4.54,
549.00,3.45,0.0000,-0.0484,-0.0486,0.530130,0.328151,-2.28,14.33,-8.69,3.07,1.02,16.79,-12.13,0.49,
550.00,3.53,0.0000,-0.0493,-0.0487,0.631214,0.342549,-2.44,14.33,-8.53,3.25,-0.30,12.98,-10.78,0.26,
551.00,3.59,0.0000,-0.0491,-0.0489,0.609067,0.212928,-2.46,14.43,-8.49,3.31,-4.35,10.84,-7.88,4.02,
552.00,3.67,0.0000,-0.0494,-0.0489,0.560783,0.188589,-2.27,14.58,-8.62,3.17,-5.87,13.22,-5.40,6.59,
553.00,3.45,0.0000,-0.0455,-0.0488,0.532324,0.672886,-2.50,14.86,-8.10,3.66,-3.08,17.47,-4.92,6.46,
554.00,3.30,0.0000,-0.0480,-0.0487,0.339656,0.868676,-2.47,15.15,-7.83,3.87,0.12,17.93,-6.92,3.71,
555.00,2.90,0.0000,-0.0463,-0.0484,0.505100,0.292993,-1.68,15.36,-8.02,3.41,0.99,14.55,-9.70,0.90,
556.00,2.92,0.0000,-0.0492,-0.0484,0.670558,0.330422,-1.65,15.45,-7.94,3.46,-1.34,12.53,-10.86,0.86,
557.00,3.02,0.0000,-0.0495,-0.0483,0.516893,0.278674,-1.56,15.58,-7.79,3.54,-4.03,14.70,-9.79,3.24,
558.00,3.11,0.0000,-0.0484,-0.0484,0.455046,0.419187,-1.39,15.56,-7.71,3.51,-4.18,17.54,-6.89,5.66,
559.00,3.00,0.0000,-0.0484,-0.0483,0.452120,0.888239,-1.51,15.76,-7.53,3.71,-1.67,18.76,-4.59,6.71,
560.00,3.05,0.0000,-0.0477,-0.0482,0.274871,0.945752,-1.54,15.65,-7.62,3.61,1.28,17.45,-7.98,5.46,
561.00,2.57,0.0000,-0.0438,-0.0478,0.278890,0.195910,-0.75,15.70,-8.36,3.70,0.91,14.99,-10.93,3.18,
562.00,2.41,0.0000,-0.0481,-0.0475,0.713674,0.313966,-0.61,15.59,-8.63,3.62,-1.88,13.35,-8.70,1.51,
563.00,2.62,0.0000,-0.0498,-0.0477,0.597670,0.350556,-0.29,15.93,-8.81,3.96,-2.84,13.67,-6.70,1.51,
564.00,2.73,0.0000,-0.0472,-0.0478,0.648062,0.598466,-0.12,16.00,-8.98,4.13,-0.32,15.65,-6.41,3.19,
565.00,2.62,0.0000,-0.0477,-0.0479,0.391251,0.924542,-0.05,16.00,-8.85,4.13,2.07,18.48,-8.15,5.57,
566.00,2.53,0.0000,-0.0458,-0.0477,0.116104,0.642041,0.11,16.00,-8.92,4.29,2.45,17.07,-10.54,6.81,
567.00,2.12,0.0000,-0.0458,-0.0473,0.638181,0.207158,0.52,15.84,-9.47,4.84,0.88,14.04,-11.58,5.98,
568.00,1.99,0.0000,-0.0469,-0.0471,0.424116,0.532988,0.48,15.68,-9.62,4.87,-1.00,14.46,-10.60,4.05,
569.00,2.11,0.0000,-0.0479,-0.0471,0.536760,0.353928,0.64,15.65,-9.65,5.01,-1.38,16.61,-8.31,2.93,
