time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.46,0.0000,-0.0473,-0.0489,0.637106,0.413228,-1.57,15.71,-7.00,-4.56,-2.66,16.20,-9.79,-4.30,
376.00,3.43,0.0000,-0.0499,-0.0488,0.471779,0.306350,-1.56,15.68,-7.09,-4.60,-4.85,19.07,-7.62,-1.48,
377.00,3.53,0.0000,-0.0492,-0.0489,0.551929,0.320154,-1.34,15.48,-7.13,-4.81,-4.08,16.97,-4.43,-1.97,
378.00,3.51,0.0000,-0.0486,-0.0489,0.770117,0.290874,-1.34,15.44,-7.08,-4.81,-1.15,12.82,-3.85,-5.26,
379.00,3.53,0.0000,-0.0490,-0.0489,0.926518,0.302845,-1.38,15.49,-7.09,-4.77,1.25,12.50,-6.86,-8.05,
380.00,3.47,0.0000,-0.0481,-0.0489,0.922073,0.549616,-1.25,15.48,-7.18,-4.89,2.22,16.07,-10.17,-7.57,
381.00,3.31,0.0000,-0.0473,-0.0487,0.621649,0.599287,-0.95,15.69,-7.51,-4.98,1.26,18.51,-10.31,-4.36,
382.00,3.35,0.0000,-0.0497,-0.0487,0.553692,0.491211,-0.92,15.59,-7.55,-5.11,-1.11,18.80,-7.27,-1.81,
383.00,3.45,0.0000,-0.0488,-0.0488,0.586879,0.428729,-0.85,15.41,-7.64,-5.32,-3.42,16.83,-4.55,-3.42,
384.00,3.45,0.0000,-0.0489,-0.0488,0.632888,0.222758,-0.86,15.42,-7.63,-5.31,-4.30,14.00,-4.73,-7.27,
385.00,3.51,0.0000,-0.0494,-0.0489,0.701222,0.132693,-0.74,15.53,-7.68,-5.18,-3.08,12.17,-7.79,-8.60,
386.00,3.54,0.0000,-0.0487,-0.0489,0.810258,0.195736,-0.70,15.60,-7.67,-5.11,-0.52,12.59,-10.76,-5.69,
387.00,3.43,0.0000,-0.0474,-0.0488,0.810754,0.514757,-0.56,15.49,-7.90,-4.98,2.13,14.91,-10.88,-2.07,
388.00,3.37,0.0000,-0.0498,-0.0487,0.673496,0.719519,-0.43,15.47,-8.04,-4.83,2.88,17.83,-8.11,-2.10,
389.00,3.45,0.0000,-0.0495,-0.0488,0.787601,0.745119,-0.59,15.30,-8.12,-4.91,1.20,18.69,-4.82,-5.72,
390.00,3.40,0.0000,-0.0470,-0.0487,0.727249,0.513358,-0.65,15.34,-8.05,-5.06,-1.67,16.67,-6.24,-8.42,
391.00,3.25,0.0000,-0.0490,-0.0487,0.601699,0.188115,-0.81,15.38,-8.00,-5.37,-3.79,13.60,-10.20,-7.02,
392.00,3.35,0.0000,-0.0496,-0.0488,0.639900,0.114903,-0.61,15.56,-7.80,-5.39,-3.65,12.21,-10.76,-3.45,
393.00,3.36,0.0000,-0.0480,-0.0487,0.752998,0.230801,-0.56,15.61,-7.74,-5.40,-1.52,13.71,-7.13,-2.10,
394.00,3.16,0.0000,-0.0475,-0.0486,0.868766,0.654858,-0.48,15.58,-7.44,-5.11,1.45,16.82,-4.38,-4.36,
395.00,3.20,0.0000,-0.0499,-0.0485,0.930293,0.833296,-0.58,15.47,-7.49,-5.01,2.60,18.65,-5.49,-7.52,
396.00,3.15,0.0000,-0.0459,-0.0484,0.758982,0.648193,-0.57,15.50,-7.60,-5.11,0.82,17.30,-9.02,-7.91,
397.00,2.99,0.0000,-0.0490,-0.0484,0.610035,0.250655,-0.48,15.64,-7.82,-5.37,-2.06,14.32,-10.80,-5.30,
398.00,3.13,0.0000,-0.0496,-0.0485,0.649167,0.165982,-0.23,15.88,-7.60,-5.50,-3.35,12.76,-8.79,-3.24,
399.00,3.21,0.0000,-0.0480,-0.0484,0.741611,0.278101,-0.07,15.99,-7.58,-5.64,-1.76,14.30,-5.67,-2.43,
400.00,3.03,0.0000,-0.0474,-0.0483,0.849396,0.737913,-0.08,16.00,-7.25,-5.31,1.19,17.66,-4.23,-3.22,
401.00,3.10,0.0000,-0.0498,-0.0484,0.890304,0.916992,-0.23,15.81,-7.35,-5.32,2.83,18.83,-5.75,-5.39,
402.00,3.03,0.0000,-0.0461,-0.0483,0.749628,0.634610,-0.13,15.81,-7.45,-5.46,1.93,16.10,-8.74,-7.65,
403.00,2.99,0.0000,-0.0493,-0.0482,0.759190,0.264362,-0.03,15.86,-7.46,-5.50,-0.73,13.15,-10.42,-8.49,
404.00,3.17,0.0000,-0.0495,-0.0484,0.711565,0.212670,0.21,16.00,-7.12,-5.17,-2.77,13.78,-9.25,-7.36,
405.00,3.28,0.0000,-0.0486,-0.0484,0.678864,0.348194,0.43,15.99,-7.05,-5.08,-2.22,17.16,-6.26,-4.99,
406.00,3.14,0.0000,-0.0472,-0.0484,0.760202,0.773391,0.34,16.00,-6.83,-4.87,0.43,19.08,-3.84,-1.84,
407.00,3.14,0.0000,-0.0495,-0.0485,0.890329,0.958721,0.29,15.93,-6.82,-4.84,2.88,18.07,-4.42,-3.19,
408.00,3.21,0.0000,-0.0471,-0.0484,0.881416,0.790827,0.15,15.83,-6.94,-4.91,3.19,14.99,-7.39,-7.06,
409.00,3.13,0.0000,-0.0493,-0.0483,0.881904,0.371695,0.32,15.77,-6.97,-5.05,1.25,12.77,-9.84,-7.88,
410.00,3.26,0.0000,-0.0488,-0.0485,0.769840,0.350257,0.34,16.00,-6.72,-4.91,-1.59,13.55,-9.41,-4.40,
411.00,3.32,0.0000,-0.0493,-0.0485,0.604372,0.390355,0.47,16.00,-6.68,-5.03,-2.85,16.54,-6.56,-1.71,
412.00,3.34,0.0000,-0.0481,-0.0486,0.685153,0.563985,0.54,16.00,-6.66,-5.10,-1.43,19.19,-3.52,-4.67,
413.00,3.33,0.0000,-0.0492,-0.0487,0.862451,0.670124,0.50,15.97,-6.63,-5.08,1.72,18.29,-4.40,-8.29,
414.00,3.45,0.0000,-0.0498,-0.0487,0.935665,0.641751,0.28,15.93,-6.65,-4.86,3.73,14.81,-8.15,-6.25,
415.00,3.55,0.0000,-0.0483,-0.0487,0.842962,0.596372,0.08,15.99,-6.49,-4.87,1.60,12.48,-10.03,-1.93,
416.00,3.39,0.0000,-0.0487,-0.0487,0.625309,0.349049,0.05,15.67,-6.77,-4.53,-2.19,13.74,-7.84,-2.18,
417.00,3.49,0.0000,-0.0491,-0.0488,0.663810,0.322975,0.25,15.69,-6.82,-4.54,-3.07,16.99,-4.43,-6.59,
418.00,3.39,0.0000,-0.0473,-0.0487,0.809377,0.555996,0.16,15.88,-6.60,-4.76,-0.15,19.10,-3.30,-7.81,
419.00,3.28,0.0000,-0.0490,-0.0487,0.888849,0.874020,0.20,15.99,-6.39,-4.92,2.39,18.77,-5.44,-4.28,
420.00,3.29,0.0000,-0.0476,-0.0487,0.722391,0.911028,0.19,15.95,-6.42,-4.91,3.48,16.41,-8.67,-1.82,
421.00,2.90,0.0000,-0.0461,-0.0484,0.612304,0.403885,0.91,15.70,-7.16,-4.16,2.99,13.76,-9.99,-1.91,
422.00,2.90,0.0000,-0.0496,-0.0484,0.853217,0.399986,0.96,15.74,-7.21,-4.09,0.94,12.83,-8.05,-4.51,
423.00,3.11,0.0000,-0.0497,-0.0485,0.848970,0.410481,1.13,16.00,-7.31,-3.84,-1.14,14.08,-5.02,-6.71,
424.00,3.22,0.0000,-0.0487,-0.0485,0.788361,0.510312,1.32,16.00,-7.51,-3.63,-1.89,16.82,-4.57,-6.22,
425.00,3.24,0.0000,-0.0486,-0.0484,0.604832,0.605375,1.36,15.96,-7.53,-3.62,-0.77,19.14,-7.57,-3.28,
426.00,3.28,0.0000,-0.0488,-0.0485,0.507589,0.468285,1.37,15.89,-7.47,-3.68,1.79,17.85,-10.49,-0.44,
427.00,3.24,0.0000,-0.0481,-0.0484,0.781196,0.530314,1.46,15.87,-7.55,-3.62,4.66,14.37,-9.88,-2.31,
428.00,3.30,0.0000,-0.0493,-0.0484,0.947936,0.490843,1.36,15.99,-7.54,-3.57,2.79,12.70,-6.52,-6.13,
429.00,3.43,0.0000,-0.0485,-0.0486,0.930787,0.533699,1.38,16.00,-7.73,-3.29,-1.16,14.62,-4.38,-6.07,
430.00,3.31,0.0000,-0.0478,-0.0485,0.700938,0.750313,1.13,16.00,-7.50,-3.34,-1.70,18.09,-5.28,-2.10,
431.00,3.27,0.0000,-0.0481,-0.0487,0.464723,0.686709,1.10,16.00,-7.49,-3.26,1.82,19.19,-8.50,-0.09,
432.00,3.14,0.0000,-0.0481,-0.0487,0.673173,0.486056,1.30,16.00,-7.68,-3.11,4.38,16.79,-10.75,-3.43,
433.00,3.16,0.0000,-0.0491,-0.0485,0.865011,0.463694,1.26,16.00,-7.65,-3.05,3.03,13.63,-9.76,-6.21,
434.00,3.30,0.0000,-0.0490,-0.0486,0.865538,0.449135,1.26,16.00,-7.59,-2.83,-0.52,12.93,-6.63,-3.44,
435.00,3.25,0.0000,-0.0480,-0.0485,0.714416,0.655311,1.15,15.95,-7.49,-2.76,-2.06,15.66,-4.35,-0.02,
436.00,3.25,0.0000,-0.0494,-0.0485,0.630766,0.860407,1.13,15.90,-7.49,-2.77,0.34,18.92,-5.11,-0.07,
437.00,3.31,0.0000,-0.0474,-0.0486,0.606834,0.706009,1.15,15.77,-7.58,-2.87,3.60,17.75,-8.21,-3.49,
438.00,3.16,0.0000,-0.0487,-0.0485,0.860007,0.471967,1.44,15.84,-7.73,-3.03,4.43,13.88,-10.69,-6.12,
439.00,3.31,0.0000,-0.0492,-0.0485,0.908939,0.456509,1.26,16.00,-7.44,-2.77,1.85,12.96,-10.07,-4.71,
440.00,3.22,0.0000,-0.0477,-0.0485,0.670788,0.631690,1.15,15.95,-7.46,-2.72,-1.34,16.39,-7.12,-1.08,
441.00,3.28,0.0000,-0.0492,-0.0486,0.560665,0.719208,1.29,15.82,-7.59,-2.86,-1.77,19.10,-4.33,0.39,
442.00,3.35,0.0000,-0.0478,-0.0487,0.608597,0.649217,1.41,15.67,-7.74,-2.99,0.98,16.36,-6.56,-2.21,
443.00,3.16,0.0000,-0.0484,-0.0486,0.855691,0.369818,1.52,15.52,-7.82,-3.10,3.74,12.59,-10.44,-5.67,
444.00,3.20,0.0000,-0.0483,-0.0485,0.967983,0.490564,1.44,15.60,-7.74,-3.02,4.62,13.90,-10.10,-5.73,
445.00,3.13,0.0000,-0.0483,-0.0485,0.948657,0.879520,1.58,15.61,-7.77,-3.09,3.25,17.07,-6.83,-2.61,
446.00,3.17,0.0000,-0.0488,-0.0485,0.813698,0.986798,1.58,15.52,-7.85,-3.16,0.54,18.59,-4.97,-0.14,
447.00,3.17,0.0000,-0.0479,-0.0484,0.536261,0.958949,1.57,15.52,-7.85,-3.17,-1.43,18.19,-4.91,-0.93,
448.00,2.83,0.0000,-0.0467,-0.0483,0.538466,0.360855,0.90,15.86,-7.41,-3.07,-1.50,16.35,-6.42,-3.96,
449.00,2.86,0.0000,-0.0489,-0.0482,0.772069,0.329622,0.90,15.90,-7.37,-3.00,0.56,14.17,-8.67,-5.82,
450.00,2.96,0.0000,-0.0489,-0.0483,0.891539,0.423220,0.83,16.00,-7.21,-2.81,2.95,13.05,-10.07,-4.53,
451.00,3.01,0.0000,-0.0480,-0.0482,0.903583,0.667904,0.75,16.00,-7.12,-2.79,3.73,13.76,-9.68,-1.32,
452.00,2.98,0.0000,-0.0484,-0.0481,0.695346,0.865023,0.81,15.96,-7.16,-2.74,2.23,15.94,-7.73,0.22,
453.00,3.02,0.0000,-0.0485,-0.0482,0.580281,0.703733,0.81,15.92,-7.19,-2.79,-0.44,18.50,-5.06,-2.01,
454.00,3.13,0.0000,-0.0491,-0.0483,0.650143,0.564545,0.99,15.71,-7.40,-2.71,-2.07,18.45,-4.36,-5.20,
455.00,3.24,0.0000,-0.0491,-0.0484,0.677039,0.395956,1.20,15.59,-7.56,-2.49,-1.27,15.66,-6.60,-5.27,
456.00,3.36,0.0000,-0.0489,-0.0484,0.783726,0.377893,1.30,15.71,-7.50,-2.39,1.46,12.84,-9.74,-1.94,
457.00,3.37,0.0000,-0.0481,-0.0484,0.845507,0.609270,1.30,15.75,-7.48,-2.39,4.13,12.79,-10.79,0.79,
458.00,3.34,0.0000,-0.0491,-0.0486,0.738127,0.840698,1.36,15.69,-7.54,-2.33,4.46,15.62,-8.69,0.08,
459.00,3.49,0.0000,-0.0496,-0.0488,0.741745,0.841015,1.15,15.54,-7.59,-2.40,1.97,18.53,-5.51,-3.42,
460.00,3.56,0.0000,-0.0484,-0.0488,0.732671,0.732705,1.16,15.38,-7.73,-2.30,-1.17,18.45,-4.17,-5.81,
461.00,3.45,0.0000,-0.0484,-0.0487,0.645688,0.426092,0.93,15.50,-7.51,-2.53,-2.50,15.42,-5.74,-4.59,
462.00,3.47,0.0000,-0.0493,-0.0488,0.700756,0.279577,0.97,15.54,-7.50,-2.54,-0.77,12.47,-8.99,-1.05,
463.00,3.43,0.0000,-0.0479,-0.0488,0.816511,0.449590,1.01,15.45,-7.60,-2.44,2.72,12.58,-11.00,0.99,
464.00,3.31,0.0000,-0.0488,-0.0487,0.731375,0.759484,1.24,15.31,-7.86,-2.19,4.51,15.57,-10.08,-0.52,
465.00,3.38,0.0000,-0.0492,-0.0488,0.673212,0.698698,1.13,15.20,-7.83,-2.18,1.96,18.54,-7.00,-3.96,
466.00,3.42,0.0000,-0.0488,-0.0488,0.705672,0.535622,1.14,15.12,-7.88,-2.11,-1.61,16.41,-4.61,-5.53,
467.00,3.41,0.0000,-0.0489,-0.0488,0.740481,0.311126,1.12,15.12,-7.86,-2.13,-1.78,12.34,-5.33,-3.53,
468.00,3.38,0.0000,-0.0475,-0.0488,0.863093,0.415562,1.15,15.07,-7.89,-2.07,1.64,12.51,-8.55,0.14,
469.00,3.07,0.0000,-0.0465,-0.0485,0.632315,0.862650,1.59,14.96,-8.33,-1.44,4.52,16.25,-11.22,1.46,
470.00,2.58,0.0000,-0.0459,-0.0481,0.469026,0.344139,2.43,15.72,-9.20,-0.92,4.19,18.29,-11.20,-0.77,
471.00,2.47,0.0000,-0.0488,-0.0480,0.674739,0.593414,2.57,15.92,-9.35,-0.91,1.67,16.53,-9.08,-3.14,
472.00,2.57,0.0000,-0.0492,-0.0480,0.724389,0.408646,2.70,15.99,-9.44,-0.76,0.13,13.84,-7.35,-2.66,
473.00,2.68,0.0000,-0.0478,-0.0480,0.815505,0.583909,2.87,16.00,-9.60,-0.68,1.52,13.86,-6.99,0.18,
474.00,2.66,0.0000,-0.0485,-0.0480,0.741119,0.934210,2.85,15.97,-9.57,-0.67,4.44,16.55,-8.25,1.97,
475.00,2.61,0.0000,-0.0453,-0.0478,0.354464,0.889682,2.95,16.00,-9.62,-0.63,5.44,18.36,-10.43,0.79,
476.00,2.12,0.0000,-0.0451,-0.0473,0.638663,0.332348,3.44,16.00,-10.10,-0.57,3.51,17.89,-12.03,-1.68,
477.00,2.12,0.0000,-0.0481,-0.0472,0.542319,0.434126,3.47,15.97,-10.09,-0.55,1.50,16.37,-12.02,-2.65,
478.00,2.29,0.0000,-0.0480,-0.0471,0.724337,0.410175,3.70,16.00,-9.93,-0.36,2.20,14.49,-10.63,-1.14,
479.00,2.39,0.0000,-0.0479,-0.0473,0.836709,0.717147,3.73,16.00,-9.95,-0.38,4.65,13.61,-8.65,0.84,
480.00,2.55,0.0000,-0.0493,-0.0476,0.901194,0.954456,3.52,16.00,-10.18,-0.59,6.01,14.56,-7.63,1.88,
481.00,2.82,0.0000,-0.0490,-0.0478,0.862425,0.994692,3.08,15.97,-10.60,-1.05,5.12,17.01,-8.74,1.37,
482.00,2.59,0.0000,-0.0439,-0.0476,0.198628,0.918947,3.09,16.00,-10.61,-0.89,2.69,18.59,-11.14,-0.25,
483.00,1.95,0.0000,-0.0452,-0.0470,0.607915,0.137340,2.63,16.00,-11.11,-0.93,0.87,16.90,-12.87,-1.93,
484.00,2.01,0.0000,-0.0487,-0.0470,0.624615,0.383355,2.70,16.00,-11.03,-0.85,0.95,14.77,-12.81,-2.79,
485.00,2.23,0.0000,-0.0479,-0.0471,0.790689,0.380266,2.87,16.00,-10.85,-0.54,2.68,13.84,-11.22,-2.46,
486.00,2.31,0.0000,-0.0480,-0.0474,0.853708,0.750189,2.82,16.00,-10.88,-0.47,4.73,15.55,-9.40,-1.05,
487.00,2.44,0.0000,-0.0485,-0.0476,0.740232,0.958029,2.62,15.92,-11.07,-0.52,4.78,17.70,-8.63,0.99,
488.00,2.38,0.0000,-0.0454,-0.0474,0.277698,0.870919,2.61,16.00,-11.01,-0.42,2.61,18.31,-9.43,1.96,
489.00,2.01,0.0000,-0.0466,-0.0471,0.540828,0.237399,2.38,16.00,-10.81,0.05,0.61,16.65,-11.09,0.98,
490.00,2.17,0.0000,-0.0490,-0.0471,0.578199,0.376280,2.60,16.00,-10.66,0.10,0.80,14.65,-12.49,-0.97,
491.00,2.38,0.0000,-0.0480,-0.0470,0.771657,0.359881,2.73,16.00,-10.36,0.35,2.98,13.63,-12.64,-2.02,
492.00,2.53,0.0000,-0.0480,-0.0472,0.829693,0.675374,2.58,16.00,-10.18,0.57,4.99,14.83,-11.22,-0.92,
493.00,2.60,0.0000,-0.0481,-0.0477,0.627195,0.893082,2.47,15.99,-10.18,0.59,4.16,17.27,-8.88,1.61,
494.00,2.66,0.0000,-0.0479,-0.0477,0.349817,0.824981,2.45,15.90,-10.27,0.50,1.28,18.56,-7.60,3.17,
495.00,2.60,0.0000,-0.0475,-0.0476,0.423002,0.407600,2.34,15.98,-10.18,0.59,-0.26,17.45,-8.88,1.82,
496.00,2.77,0.0000,-0.0491,-0.0477,0.625352,0.370767,2.55,15.99,-10.15,0.64,1.57,14.88,-11.53,-0.98,
497.00,2.90,0.0000,-0.0482,-0.0477,0.831085,0.446579,2.52,16.00,-9.96,0.85,4.81,13.13,-12.86,-2.00,
498.00,2.96,0.0000,-0.0475,-0.0478,0.839843,0.732499,2.42,15.99,-9.86,0.94,4.72,14.09,-11.33,0.16,
499.00,2.85,0.0000,-0.0480,-0.0481,0.426956,0.828584,2.47,15.95,-9.86,1.00,1.25,17.02,-7.87,3.50,
500.00,2.91,0.0000,-0.0479,-0.0481,0.360432,0.602115,2.56,15.87,-9.96,0.90,-0.29,18.76,-7.87,2.64,
501.00,2.86,0.0000,-0.0483,-0.0480,0.570499,0.360594,2.48,15.95,-9.93,0.92,2.41,16.49,-11.92,-1.10,
502.00,2.89,0.0000,-0.0481,-0.0480,0.805078,0.480696,2.46,15.97,-9.88,0.97,4.71,13.41,-11.95,-1.34,
503.00,2.83,0.0000,-0.0481,-0.0480,0.898363,0.849331,2.56,15.87,-9.88,0.96,5.30,13.90,-8.49,1.83,
504.00,2.96,0.0000,-0.0490,-0.0481,0.826336,0.994327,2.39,15.88,-10.10,0.77,3.54,16.94,-7.14,3.57,
505.00,2.87,0.0000,-0.0464,-0.0481,0.332449,0.993093,2.30,16.00,-9.99,0.94,0.86,18.76,-8.62,3.32,
506.00,2.32,0.0000,-0.0437,-0.0477,0.170766,0.187048,1.48,16.00,-10.15,1.29,-0.82,17.82,-11.39,1.42,
507.00,2.08,0.0000,-0.0475,-0.0474,0.680709,0.305572,1.15,16.00,-10.41,1.21,-0.30,15.92,-12.49,-0.38,
508.00,2.27,0.0000,-0.0489,-0.0475,0.643505,0.356914,1.20,16.00,-10.22,1.47,1.58,14.12,-11.20,-0.74,
509.00,2.31,0.0000,-0.0477,-0.0475,0.821339,0.620567,1.18,16.00,-10.20,1.53,3.36,13.82,-8.92,0.58,
510.00,2.37,0.0000,-0.0478,-0.0475,0.694695,0.913992,1.09,16.00,-10.28,1.52,2.86,15.32,-7.91,2.72,
511.00,2.29,0.0000,-0.0459,-0.0474,0.238919,0.797417,1.09,16.00,-10.20,1.64,0.58,17.50,-9.12,3.93,
512.00,2.07,0.0000,-0.0476,-0.0471,0.452723,0.241320,0.91,15.99,-10.16,1.94,-1.08,18.02,-11.22,3.14,
513.00,2.27,0.0000,-0.0490,-0.0472,0.465189,0.356105,1.17,15.80,-9.90,1.95,-0.44,16.55,-12.17,1.11,
514.00,2.43,0.0000,-0.0477,-0.0472,0.693701,0.355968,1.24,15.83,-9.69,2.12,1.86,14.24,-10.95,-0.26,
515.00,2.53,0.0000,-0.0479,-0.0472,0.833919,0.650147,1.13,15.98,-9.69,2.27,3.56,13.50,-8.42,0.52,
516.00,2.66,0.0000,-0.0482,-0.0476,0.779396,0.939989,0.92,16.00,-9.88,2.33,2.87,15.13,-7.23,2.96,
517.00,2.57,0.0000,-0.0465,-0.0477,0.256375,0.954678,0.92,16.00,-9.80,2.47,0.39,17.86,-8.96,4.96,
518.00,2.17,0.0000,-0.0445,-0.0473,0.196414,0.188893,0.46,16.00,-10.02,3.03,-1.59,17.96,-11.59,4.49,
519.00,2.08,0.0000,-0.0478,-0.0472,0.603140,0.307476,0.33,16.00,-10.13,3.11,-1.27,15.82,-12.05,2.41,
520.00,2.32,0.0000,-0.0485,-0.0473,0.623236,0.339199,0.43,16.00,-9.94,3.38,0.79,13.77,-10.05,1.09,
521.00,2.34,0.0000,-0.0471,-0.0473,0.769067,0.693280,0.43,15.99,-9.94,3.42,2.66,14.59,-8.28,2.05,
522.00,2.34,0.0000,-0.0477,-0.0475,0.507008,0.946566,0.44,15.97,-9.94,3.41,2.09,16.91,-7.60,4.81,
523.00,2.36,0.0000,-0.0468,-0.0474,0.171727,0.816183,0.42,15.96,-9.97,3.38,-0.32,18.24,-8.45,5.27,
524.00,2.08,0.0000,-0.0475,-0.0471,0.451672,0.200513,0.13,16.00,-9.84,3.48,-1.93,17.67,-10.09,2.23,
525.00,2.26,0.0000,-0.0495,-0.0472,0.509740,0.374480,0.34,15.91,-9.67,3.72,-0.97,15.99,-11.51,1.91,
526.00,2.57,0.0000,-0.0486,-0.0473,0.560911,0.420542,0.40,16.00,-9.21,3.83,1.67,14.05,-11.72,5.00,
527.00,2.70,0.0000,-0.0487,-0.0474,0.461925,0.656411,0.20,16.00,-9.02,3.64,2.87,13.34,-10.40,6.34,
528.00,2.87,0.0000,-0.0484,-0.0478,0.466708,0.511647,-0.03,16.00,-8.96,3.40,0.56,14.66,-8.05,4.24,
529.00,3.06,0.0000,-0.0495,-0.0480,0.521046,0.549283,0.13,15.95,-9.23,3.53,-2.45,17.41,-6.31,1.15,
530.00,3.29,0.0000,-0.0499,-0.0481,0.474936,0.516711,0.58,15.55,-9.68,3.97,-2.06,18.84,-7.08,1.10,
531.00,3.47,0.0000,-0.0492,-0.0483,0.440669,0.588753,0.74,15.20,-9.88,4.18,1.70,16.68,-10.01,4.55,
532.00,3.56,0.0000,-0.0485,-0.0485,0.357877,0.497093,0.60,15.20,-9.80,4.08,4.16,13.01,-12.78,7.48,
533.00,3.50,0.0000,-0.0490,-0.0485,0.587516,0.355605,0.74,15.07,-9.94,4.23,1.75,11.63,-13.21,6.51,
534.00,3.55,0.0000,-0.0491,-0.0489,0.503743,0.322548,0.74,15.17,-9.85,4.18,-2.22,14.20,-10.72,2.63,
535.00,3.56,0.0000,-0.0480,-0.0490,0.567258,0.385087,0.77,15.20,-9.82,4.18,-1.95,17.73,-7.42,0.63,
536.00,3.35,0.0000,-0.0481,-0.0488,0.616626,0.840937,0.65,15.65,-9.38,3.81,1.64,18.87,-6.08,2.63,
537.00,3.32,0.0000,-0.0481,-0.0488,0.467506,0.978271,0.70,15.70,-9.33,3.82,3.87,16.43,-8.11,6.15,
538.00,3.10,0.0000,-0.0465,-0.0487,0.071008,0.835502,1.14,15.54,-9.40,4.26,3.59,13.23,-11.25,7.17,
539.00,2.42,0.0000,-0.0441,-0.0482,0.470063,0.058378,1.63,14.37,-10.50,4.97,1.49,12.08,-12.91,5.16,
540.00,2.10,0.0000,-0.0443,-0.0478,0.780554,0.464354,1.40,14.06,-10.89,4.77,-0.39,13.71,-11.85,2.94,
541.00,1.90,0.0000,-0.0476,-0.0474,0.438828,0.364828,1.15,14.08,-10.95,4.51,-0.58,15.32,-9.79,2.99,
542.00,1.92,0.0000,-0.0466,-0.0473,0.547775,0.630820,1.18,14.07,-10.96,4.55,0.83,15.98,-9.16,4.89,
543.00,1.93,0.0000,-0.0472,-0.0472,0.258543,0.589708,1.17,14.06,-10.96,4.53,2.62,15.31,-11.01,6.34,
544.00,1.85,0.0000,-0.0466,-0.0470,0.603226,0.368948,1.27,14.09,-11.02,4.63,3.00,13.80,-12.79,6.04,
545.00,1.90,0.0000,-0.0475,-0.0468,0.425469,0.450843,1.23,14.13,-10.96,4.61,1.53,12.51,-12.04,4.28,
546.00,2.01,0.0000,-0.0484,-0.0468,0.699380,0.297600,1.31,14.27,-11.01,4.73,-0.27,12.35,-9.78,2.84,
547.00,2.24,0.0000,-0.0483,-0.0468,0.606031,0.514416,1.62,14.50,-11.30,5.03,-0.44,13.62,-9.21,3.32,
548.00,2.53,0.0000,-0.0489,-0.0469,0.395422,0.543048,1.87,14.44,-11.51,5.17,1.60,16.21,-11.70,5.54,
549.00,2.78,0.0000,-0.0487,-0.0474,0.349261,0.412281,1.71,14.04,-11.24,4.93,3.91,16.15,-13.96,7.37,
550.00,2.92,0.0000,-0.0492,-0.0477,0.511419,0.527530,1.45,14.00,-11.01,4.66,4.17,12.29,-12.41,7.32,
551.00,3.15,0.0000,-0.0493,-0.0480,0.576205,0.507339,1.16,14.40,-11.02,4.37,1.68,11.72,-9.30,5.07,
552.00,3.31,0.0000,-0.0488,-0.0482,0.518685,0.563458,1.25,14.52,-11.31,4.43,-1.26,15.65,-8.00,2.30,
553.00,3.39,0.0000,-0.0493,-0.0483,0.455179,0.392397,1.43,14.38,-11.45,4.60,-1.79,17.75,-9.46,1.22,
554.00,3.57,0.0000,-0.0497,-0.0486,0.497133,0.378894,1.69,14.02,-11.51,4.95,0.92,15.89,-12.69,2.96,
555.00,3.63,0.0000,-0.0486,-0.0488,0.599995,0.457137,1.70,13.97,-11.44,5.01,4.99,12.01,-14.94,6.25,
556.00,3.50,0.0000,-0.0472,-0.0488,0.370911,0.527467,1.93,13.69,-11.71,5.26,3.74,10.22,-14.38,8.67,
557.00,3.28,0.0000,-0.0482,-0.0487,0.553916,0.244076,1.87,13.30,-11.91,5.73,-0.74,12.25,-11.52,8.08,
558.00,3.10,0.0000,-0.0477,-0.0486,0.494648,0.594752,1.52,13.42,-11.62,5.81,-0.62,15.55,-8.54,5.20,
559.00,3.15,0.0000,-0.0487,-0.0486,0.449774,0.533468,1.51,13.32,-11.70,5.88,3.07,16.35,-10.63,2.95,
560.00,3.24,0.0000,-0.0497,-0.0487,0.538883,0.477393,1.33,13.22,-11.60,6.06,4.57,13.91,-14.30,3.43,
561.00,3.31,0.0000,-0.0491,-0.0487,0.588018,0.371036,1.19,13.25,-11.45,6.15,2.54,10.72,-13.86,6.25,
562.00,3.41,0.0000,-0.0485,-0.0487,0.600617,0.416489,1.20,13.44,-11.40,6.08,-0.95,10.28,-9.89,8.56,
563.00,3.25,0.0000,-0.0473,-0.0486,0.377535,0.670108,0.88,13.27,-11.09,6.40,-2.30,12.92,-7.86,9.65,
564.00,3.19,0.0000,-0.0476,-0.0484,0.159963,0.684305,0.78,13.29,-10.99,6.52,-0.02,15.82,-10.15,8.70,
565.00,2.84,0.0000,-0.0456,-0.0481,0.460897,0.215379,0.94,13.96,-11.25,6.73,2.56,16.61,-13.55,6.65,
566.00,2.42,0.0000,-0.0453,-0.0478,0.322812,0.600736,1.55,14.43,-11.95,6.45,3.93,14.83,-13.98,4.69,
567.00,2.03,0.0000,-0.0453,-0.0476,0.770330,0.322393,2.09,14.25,-12.17,5.93,3.74,12.70,-11.83,3.90,
568.00,1.83,0.0000,-0.0470,-0.0475,0.584391,0.785183,2.24,14.01,-12.03,5.69,2.51,12.28,-10.36,4.44,
